,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-459.9100214176831,12.326082761101365,2.2921260010799918,-13.467025274705614,log
1,1,-459.9100214176831,12.326082761101365,2.2921260010799918,-14.268960333046875,log
2,2,-459.9100214176831,12.326082761101365,2.2921260010799918,-10.317179905438863,log
3,3,-459.9100214176831,12.326082761101365,2.2921260010799918,-12.257011287862351,log
4,4,-459.9100214176831,12.326082761101365,2.2921260010799918,-9.139646249021562,log
5,5,-459.9100214176831,12.326082761101365,2.2921260010799918,-12.157436748483152,log
6,6,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.830918930918095,log
7,7,-459.9100214176831,12.326082761101365,2.2921260010799918,-11.007223402620603,log
8,8,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.938589204091953,log
9,9,-459.9100214176831,12.326082761101365,2.2921260010799918,-11.200410387219724,log
10,10,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.857727505698145,log
11,11,-459.9100214176831,12.326082761101365,2.2921260010799918,-12.36984589769282,log
12,12,-459.9100214176831,12.326082761101365,2.2921260010799918,-11.84237425661882,log
13,13,-459.9100214176831,12.326082761101365,2.2921260010799918,-10.899007134418268,log
14,14,-459.9100214176831,12.326082761101365,2.2921260010799918,-9.3220737678619,log
15,15,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.427925887315832,log
16,16,-459.9100214176831,12.326082761101365,2.2921260010799918,-9.540684472143141,log
17,17,-459.9100214176831,12.326082761101365,2.2921260010799918,-9.096654871784253,log
18,18,-459.9100214176831,12.326082761101365,2.2921260010799918,-10.820290335698806,log
19,19,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.70288265609005,log
20,20,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.36325542496358,log
21,21,-459.9100214176831,12.326082761101365,2.2921260010799918,-13.091364653460555,log
22,22,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.573181543625683,log
23,23,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.32595158665509,log
24,24,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.58242320186765,log
25,25,-459.9100214176831,12.326082761101365,2.2921260010799918,-13.285676281949911,log
26,26,-459.9100214176831,12.326082761101365,2.2921260010799918,-10.712201674408584,log
27,27,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.914874024882922,log
28,28,-459.9100214176831,12.326082761101365,2.2921260010799918,-9.718758407477814,log
29,29,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.689308746360645,log
30,30,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.655947558798468,log
31,31,-459.9100214176831,12.326082761101365,2.2921260010799918,-11.520745090298483,log
32,32,-459.9100214176831,12.326082761101365,2.2921260010799918,-14.055132892313562,log
33,33,-459.9100214176831,12.326082761101365,2.2921260010799918,-10.773622392449331,log
34,34,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.480438524954849,log
35,35,-459.9100214176831,12.326082761101365,2.2921260010799918,-11.121354786530867,log
36,36,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.285652237782372,log
37,37,-459.9100214176831,12.326082761101365,2.2921260010799918,-11.226148447641297,log
38,38,-459.9100214176831,12.326082761101365,2.2921260010799918,-10.675193125811845,log
39,39,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.33979303662241,log
40,40,-459.9100214176831,12.326082761101365,2.2921260010799918,-14.419704923911347,log
41,41,-459.9100214176831,12.326082761101365,2.2921260010799918,-11.551284656022348,log
42,42,-459.9100214176831,12.326082761101365,2.2921260010799918,-12.715856893353324,log
43,43,-459.9100214176831,12.326082761101365,2.2921260010799918,-8.36828279680934,log
