,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-495.07214017711806,8.138255147446666,1.8091962293745143,-12.595280857736249,log
1,1,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.537036687016586,log
2,2,-495.07214017711806,8.138255147446666,1.8091962293745143,-11.439711333342187,log
3,3,-495.07214017711806,8.138255147446666,1.8091962293745143,-13.475093881915207,log
4,4,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.5976158145913,log
5,5,-495.07214017711806,8.138255147446666,1.8091962293745143,-8.767205604232961,log
6,6,-495.07214017711806,8.138255147446666,1.8091962293745143,-12.166817748719952,log
7,7,-495.07214017711806,8.138255147446666,1.8091962293745143,-11.317006084251187,log
8,8,-495.07214017711806,8.138255147446666,1.8091962293745143,-10.144648797437359,log
9,9,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.908714766036749,log
10,10,-495.07214017711806,8.138255147446666,1.8091962293745143,-10.539062071528873,log
11,11,-495.07214017711806,8.138255147446666,1.8091962293745143,-10.257996653780053,log
12,12,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.37949839480786,log
13,13,-495.07214017711806,8.138255147446666,1.8091962293745143,-8.968111040986436,log
14,14,-495.07214017711806,8.138255147446666,1.8091962293745143,-12.54161346748996,log
15,15,-495.07214017711806,8.138255147446666,1.8091962293745143,-8.707525882814826,log
16,16,-495.07214017711806,8.138255147446666,1.8091962293745143,-10.034081827142787,log
17,17,-495.07214017711806,8.138255147446666,1.8091962293745143,-10.32942038258734,log
18,18,-495.07214017711806,8.138255147446666,1.8091962293745143,-11.385864661720527,log
19,19,-495.07214017711806,8.138255147446666,1.8091962293745143,-11.666914816475446,log
20,20,-495.07214017711806,8.138255147446666,1.8091962293745143,-11.838531310393426,log
21,21,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.240653291664586,log
22,22,-495.07214017711806,8.138255147446666,1.8091962293745143,-8.585950097355289,log
23,23,-495.07214017711806,8.138255147446666,1.8091962293745143,-10.601555242765516,log
24,24,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.589292395402584,log
25,25,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.996268195803443,log
26,26,-495.07214017711806,8.138255147446666,1.8091962293745143,-11.378133501836198,log
27,27,-495.07214017711806,8.138255147446666,1.8091962293745143,-10.538064674448627,log
28,28,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.553179098240287,log
29,29,-495.07214017711806,8.138255147446666,1.8091962293745143,-10.793691850166569,log
30,30,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.864846953192824,log
31,31,-495.07214017711806,8.138255147446666,1.8091962293745143,-10.898749766129255,log
32,32,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.798381059708658,log
33,33,-495.07214017711806,8.138255147446666,1.8091962293745143,-10.521196736198533,log
34,34,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.222302215916288,log
35,35,-495.07214017711806,8.138255147446666,1.8091962293745143,-8.772747619568896,log
36,36,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.123234326570296,log
37,37,-495.07214017711806,8.138255147446666,1.8091962293745143,-8.796457437100212,log
38,38,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.26044464268383,log
39,39,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.997998119243565,log
40,40,-495.07214017711806,8.138255147446666,1.8091962293745143,-8.742345898811541,log
41,41,-495.07214017711806,8.138255147446666,1.8091962293745143,-10.370253188218435,log
42,42,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.845589821377672,log
43,43,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.918847270812178,log
44,44,-495.07214017711806,8.138255147446666,1.8091962293745143,-8.86401103548775,log
45,45,-495.07214017711806,8.138255147446666,1.8091962293745143,-9.7022068252257,log
46,46,-495.07214017711806,8.138255147446666,1.8091962293745143,-8.856472942064013,log
47,47,-495.07214017711806,8.138255147446666,1.8091962293745143,-8.689067553201816,log
48,48,-495.07214017711806,8.138255147446666,1.8091962293745143,-8.952446332916214,log
