,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-432.6283903800831,10.163713134283375,2.988581515985605,-11.039934399708644,log
1,-432.6283903800831,10.163713134283375,2.988581515985605,-14.405665350242812,log
2,-432.6283903800831,10.163713134283375,2.988581515985605,-8.832104333634762,log
3,-432.6283903800831,10.163713134283375,2.988581515985605,-14.305710112749559,log
4,-432.6283903800831,10.163713134283375,2.988581515985605,-9.432404069228248,log
5,-432.6283903800831,10.163713134283375,2.988581515985605,-9.291581676629788,log
6,-432.6283903800831,10.163713134283375,2.988581515985605,-9.28199333277074,log
7,-432.6283903800831,10.163713134283375,2.988581515985605,-10.030856513957094,log
8,-432.6283903800831,10.163713134283375,2.988581515985605,-8.858692137750296,log
9,-432.6283903800831,10.163713134283375,2.988581515985605,-8.725440237674864,log
10,-432.6283903800831,10.163713134283375,2.988581515985605,-8.822870321861807,log
11,-432.6283903800831,10.163713134283375,2.988581515985605,-9.506896594863521,log
12,-432.6283903800831,10.163713134283375,2.988581515985605,-8.80209436189343,log
13,-432.6283903800831,10.163713134283375,2.988581515985605,-8.760138945259486,log
14,-432.6283903800831,10.163713134283375,2.988581515985605,-8.816770001216144,log
15,-432.6283903800831,10.163713134283375,2.988581515985605,-9.293025601952221,log
16,-432.6283903800831,10.163713134283375,2.988581515985605,-9.211038331640594,log
17,-432.6283903800831,10.163713134283375,2.988581515985605,-9.636207486372204,log
18,-432.6283903800831,10.163713134283375,2.988581515985605,-11.242671669993793,log
19,-432.6283903800831,10.163713134283375,2.988581515985605,-9.546495217811607,log
20,-432.6283903800831,10.163713134283375,2.988581515985605,-10.5195239483577,log
21,-432.6283903800831,10.163713134283375,2.988581515985605,-8.857029829911777,log
22,-432.6283903800831,10.163713134283375,2.988581515985605,-9.619488574880073,log
23,-432.6283903800831,10.163713134283375,2.988581515985605,-9.251477651261057,log
24,-432.6283903800831,10.163713134283375,2.988581515985605,-11.704913643377461,log
25,-432.6283903800831,10.163713134283375,2.988581515985605,-8.724780700205327,log
26,-432.6283903800831,10.163713134283375,2.988581515985605,-10.468227295498618,log
27,-432.6283903800831,10.163713134283375,2.988581515985605,-13.048344699446433,log
28,-432.6283903800831,10.163713134283375,2.988581515985605,-8.784413575904242,log
29,-432.6283903800831,10.163713134283375,2.988581515985605,-8.814675343932732,log
30,-432.6283903800831,10.163713134283375,2.988581515985605,-14.525604877132341,log
31,-432.6283903800831,10.163713134283375,2.988581515985605,-8.736405780903501,log
32,-432.6283903800831,10.163713134283375,2.988581515985605,-8.818869353937671,log
33,-432.6283903800831,10.163713134283375,2.988581515985605,-9.544028835876967,log
34,-432.6283903800831,10.163713134283375,2.988581515985605,-8.701350953804003,log
35,-432.6283903800831,10.163713134283375,2.988581515985605,-9.497268702116715,log
36,-432.6283903800831,10.163713134283375,2.988581515985605,-9.782608401976297,log
37,-432.6283903800831,10.163713134283375,2.988581515985605,-10.726957619538233,log
38,-432.6283903800831,10.163713134283375,2.988581515985605,-8.805809611369718,log
39,-432.6283903800831,10.163713134283375,2.988581515985605,-8.866542280732723,log
40,-432.6283903800831,10.163713134283375,2.988581515985605,-8.775101981531922,log
41,-432.6283903800831,10.163713134283375,2.988581515985605,-9.465672252803587,log
42,-432.6283903800831,10.163713134283375,2.988581515985605,-9.675100809738295,log
43,-432.6283903800831,10.163713134283375,2.988581515985605,-9.071602958634044,log
