,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-500.35464904158897,10.651938388464105,1.9682280533097487,-15.048956774561065,log
1,1,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.955403549023432,log
2,2,-500.35464904158897,10.651938388464105,1.9682280533097487,-10.302458172516893,log
3,3,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.94865156327938,log
4,4,-500.35464904158897,10.651938388464105,1.9682280533097487,-10.520340736144014,log
5,5,-500.35464904158897,10.651938388464105,1.9682280533097487,-12.450730022941086,log
6,6,-500.35464904158897,10.651938388464105,1.9682280533097487,-8.908143241600659,log
7,7,-500.35464904158897,10.651938388464105,1.9682280533097487,-15.091430616393492,log
8,8,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.121735170735196,log
9,9,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.266144847367356,log
10,10,-500.35464904158897,10.651938388464105,1.9682280533097487,-10.707798969953934,log
11,11,-500.35464904158897,10.651938388464105,1.9682280533097487,-10.095125978633252,log
12,12,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.512745867238758,log
13,13,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.563650756691354,log
14,14,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.136799885787301,log
15,15,-500.35464904158897,10.651938388464105,1.9682280533097487,-12.862324574379569,log
16,16,-500.35464904158897,10.651938388464105,1.9682280533097487,-10.63501627934745,log
17,17,-500.35464904158897,10.651938388464105,1.9682280533097487,-12.55081072263733,log
18,18,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.011610209044921,log
19,19,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.9915499680361,log
20,20,-500.35464904158897,10.651938388464105,1.9682280533097487,-10.760792994982195,log
21,21,-500.35464904158897,10.651938388464105,1.9682280533097487,-11.0000238967096,log
22,22,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.511334039969096,log
23,23,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.141644665538935,log
24,24,-500.35464904158897,10.651938388464105,1.9682280533097487,-8.877596424408589,log
25,25,-500.35464904158897,10.651938388464105,1.9682280533097487,-12.12828398004156,log
26,26,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.074785500413384,log
27,27,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.04258178839684,log
28,28,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.421961355627747,log
29,29,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.398830002192401,log
30,30,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.36776690857203,log
31,31,-500.35464904158897,10.651938388464105,1.9682280533097487,-11.42625477373558,log
32,32,-500.35464904158897,10.651938388464105,1.9682280533097487,-10.968198703080043,log
33,33,-500.35464904158897,10.651938388464105,1.9682280533097487,-8.978357486195957,log
34,34,-500.35464904158897,10.651938388464105,1.9682280533097487,-11.561420866853435,log
35,35,-500.35464904158897,10.651938388464105,1.9682280533097487,-11.055209374902027,log
36,36,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.609624094611787,log
37,37,-500.35464904158897,10.651938388464105,1.9682280533097487,-11.453813461941511,log
38,38,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.669603135828261,log
39,39,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.315268601408254,log
40,40,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.216917536916725,log
41,41,-500.35464904158897,10.651938388464105,1.9682280533097487,-10.19130907875834,log
42,42,-500.35464904158897,10.651938388464105,1.9682280533097487,-13.359982429790154,log
43,43,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.317091243920784,log
44,44,-500.35464904158897,10.651938388464105,1.9682280533097487,-12.914884956776906,log
45,45,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.14128043290733,log
46,46,-500.35464904158897,10.651938388464105,1.9682280533097487,-10.498175358987508,log
47,47,-500.35464904158897,10.651938388464105,1.9682280533097487,-9.270228041809505,log
