,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-518.176949848123,9.227917412637892,1.9602979851114357,-9.769397983218022,log
1,-518.176949848123,9.227917412637892,1.9602979851114357,-10.568212900210263,log
2,-518.176949848123,9.227917412637892,1.9602979851114357,-11.00099182416185,log
3,-518.176949848123,9.227917412637892,1.9602979851114357,-10.763395315112342,log
4,-518.176949848123,9.227917412637892,1.9602979851114357,-10.265935853858677,log
5,-518.176949848123,9.227917412637892,1.9602979851114357,-10.448361255299444,log
6,-518.176949848123,9.227917412637892,1.9602979851114357,-11.133431041414111,log
7,-518.176949848123,9.227917412637892,1.9602979851114357,-10.278486908285782,log
8,-518.176949848123,9.227917412637892,1.9602979851114357,-10.440461341457546,log
9,-518.176949848123,9.227917412637892,1.9602979851114357,-10.044294848145194,log
10,-518.176949848123,9.227917412637892,1.9602979851114357,-11.525633907866638,log
11,-518.176949848123,9.227917412637892,1.9602979851114357,-10.851621601342194,log
12,-518.176949848123,9.227917412637892,1.9602979851114357,-13.794118966117649,log
13,-518.176949848123,9.227917412637892,1.9602979851114357,-10.058632955591237,log
14,-518.176949848123,9.227917412637892,1.9602979851114357,-9.618175572028424,log
15,-518.176949848123,9.227917412637892,1.9602979851114357,-10.852265970713688,log
16,-518.176949848123,9.227917412637892,1.9602979851114357,-10.281116111335994,log
17,-518.176949848123,9.227917412637892,1.9602979851114357,-13.644351855343645,log
18,-518.176949848123,9.227917412637892,1.9602979851114357,-9.394006448594437,log
19,-518.176949848123,9.227917412637892,1.9602979851114357,-9.395748121061866,log
20,-518.176949848123,9.227917412637892,1.9602979851114357,-9.91955650523341,log
21,-518.176949848123,9.227917412637892,1.9602979851114357,-9.78803936817165,log
22,-518.176949848123,9.227917412637892,1.9602979851114357,-10.115326743324937,log
23,-518.176949848123,9.227917412637892,1.9602979851114357,-10.615321624432571,log
24,-518.176949848123,9.227917412637892,1.9602979851114357,-10.078582456708054,log
25,-518.176949848123,9.227917412637892,1.9602979851114357,-9.791599240128294,log
26,-518.176949848123,9.227917412637892,1.9602979851114357,-9.39590645251903,log
27,-518.176949848123,9.227917412637892,1.9602979851114357,-10.780052497331017,log
28,-518.176949848123,9.227917412637892,1.9602979851114357,-9.850204609175858,log
29,-518.176949848123,9.227917412637892,1.9602979851114357,-11.349329495339314,log
30,-518.176949848123,9.227917412637892,1.9602979851114357,-14.43873171165584,log
31,-518.176949848123,9.227917412637892,1.9602979851114357,-12.187880385024911,log
32,-518.176949848123,9.227917412637892,1.9602979851114357,-9.521209518727124,log
33,-518.176949848123,9.227917412637892,1.9602979851114357,-8.799939027808607,log
34,-518.176949848123,9.227917412637892,1.9602979851114357,-10.062799588874741,log
35,-518.176949848123,9.227917412637892,1.9602979851114357,-10.658992608956424,log
36,-518.176949848123,9.227917412637892,1.9602979851114357,-8.970391702063628,log
37,-518.176949848123,9.227917412637892,1.9602979851114357,-10.281330990909643,log
38,-518.176949848123,9.227917412637892,1.9602979851114357,-10.754789918251461,log
39,-518.176949848123,9.227917412637892,1.9602979851114357,-9.797355514630462,log
40,-518.176949848123,9.227917412637892,1.9602979851114357,-10.102368187584112,log
41,-518.176949848123,9.227917412637892,1.9602979851114357,-8.87963860619651,log
42,-518.176949848123,9.227917412637892,1.9602979851114357,-9.860480463164858,log
43,-518.176949848123,9.227917412637892,1.9602979851114357,-14.41262169322922,log
44,-518.176949848123,9.227917412637892,1.9602979851114357,-13.460229264908884,log
45,-518.176949848123,9.227917412637892,1.9602979851114357,-10.090831821731673,log
46,-518.176949848123,9.227917412637892,1.9602979851114357,-10.658745800310593,log
47,-518.176949848123,9.227917412637892,1.9602979851114357,-9.432441423650854,log
48,-518.176949848123,9.227917412637892,1.9602979851114357,-9.993611846920299,log
