,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-502.17397961310417,11.1170821521664,2.747028133363501,-12.382555509840312,log
1,1,-502.17397961310417,11.1170821521664,2.747028133363501,-10.039316523142649,log
2,2,-502.17397961310417,11.1170821521664,2.747028133363501,-11.98300688148432,log
3,3,-502.17397961310417,11.1170821521664,2.747028133363501,-13.001054340646368,log
4,4,-502.17397961310417,11.1170821521664,2.747028133363501,-13.880040425623895,log
5,5,-502.17397961310417,11.1170821521664,2.747028133363501,-9.3069143604183,log
6,6,-502.17397961310417,11.1170821521664,2.747028133363501,-10.18093559840066,log
7,7,-502.17397961310417,11.1170821521664,2.747028133363501,-9.700890163176325,log
8,8,-502.17397961310417,11.1170821521664,2.747028133363501,-12.400253195675994,log
9,9,-502.17397961310417,11.1170821521664,2.747028133363501,-13.606556183701027,log
10,10,-502.17397961310417,11.1170821521664,2.747028133363501,-9.245169737925377,log
11,11,-502.17397961310417,11.1170821521664,2.747028133363501,-10.614988292667174,log
12,12,-502.17397961310417,11.1170821521664,2.747028133363501,-9.213478984575056,log
13,13,-502.17397961310417,11.1170821521664,2.747028133363501,-14.670012711822693,log
14,14,-502.17397961310417,11.1170821521664,2.747028133363501,-10.044487885150694,log
15,15,-502.17397961310417,11.1170821521664,2.747028133363501,-9.263999761317427,log
16,16,-502.17397961310417,11.1170821521664,2.747028133363501,-10.908625869660787,log
17,17,-502.17397961310417,11.1170821521664,2.747028133363501,-10.55215871815582,log
18,18,-502.17397961310417,11.1170821521664,2.747028133363501,-9.866117896310174,log
19,19,-502.17397961310417,11.1170821521664,2.747028133363501,-9.154145544416199,log
20,20,-502.17397961310417,11.1170821521664,2.747028133363501,-10.684213909261242,log
21,21,-502.17397961310417,11.1170821521664,2.747028133363501,-9.10783672655617,log
22,22,-502.17397961310417,11.1170821521664,2.747028133363501,-9.797982278422019,log
23,23,-502.17397961310417,11.1170821521664,2.747028133363501,-13.063737313703866,log
24,24,-502.17397961310417,11.1170821521664,2.747028133363501,-10.205550573678677,log
25,25,-502.17397961310417,11.1170821521664,2.747028133363501,-9.436192614247851,log
26,26,-502.17397961310417,11.1170821521664,2.747028133363501,-11.978310042579567,log
27,27,-502.17397961310417,11.1170821521664,2.747028133363501,-9.358926878798982,log
28,28,-502.17397961310417,11.1170821521664,2.747028133363501,-9.282002520970028,log
29,29,-502.17397961310417,11.1170821521664,2.747028133363501,-9.842743473554675,log
30,30,-502.17397961310417,11.1170821521664,2.747028133363501,-9.296979400458136,log
31,31,-502.17397961310417,11.1170821521664,2.747028133363501,-15.138531744519634,log
32,32,-502.17397961310417,11.1170821521664,2.747028133363501,-9.172148591017658,log
33,33,-502.17397961310417,11.1170821521664,2.747028133363501,-9.24475642057144,log
34,34,-502.17397961310417,11.1170821521664,2.747028133363501,-9.041715028970437,log
35,35,-502.17397961310417,11.1170821521664,2.747028133363501,-9.285670865913591,log
36,36,-502.17397961310417,11.1170821521664,2.747028133363501,-9.264316512313245,log
37,37,-502.17397961310417,11.1170821521664,2.747028133363501,-9.817457786971383,log
38,38,-502.17397961310417,11.1170821521664,2.747028133363501,-9.824316276326648,log
39,39,-502.17397961310417,11.1170821521664,2.747028133363501,-9.55239582515394,log
40,40,-502.17397961310417,11.1170821521664,2.747028133363501,-9.298100477530925,log
41,41,-502.17397961310417,11.1170821521664,2.747028133363501,-10.139592563986398,log
42,42,-502.17397961310417,11.1170821521664,2.747028133363501,-9.185518282572083,log
43,43,-502.17397961310417,11.1170821521664,2.747028133363501,-9.331655757927654,log
44,44,-502.17397961310417,11.1170821521664,2.747028133363501,-10.3120403012082,log
45,45,-502.17397961310417,11.1170821521664,2.747028133363501,-9.563126730458311,log
46,46,-502.17397961310417,11.1170821521664,2.747028133363501,-9.397897980604377,log
47,47,-502.17397961310417,11.1170821521664,2.747028133363501,-12.535554150715793,log
