,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-437.36606508686253,9.277003515159413,2.3442375797539827,-9.74771742025397,log
1,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.682293539357275,log
2,-437.36606508686253,9.277003515159413,2.3442375797539827,-10.157227767705681,log
3,-437.36606508686253,9.277003515159413,2.3442375797539827,-10.109606481023848,log
4,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.604930245337101,log
5,-437.36606508686253,9.277003515159413,2.3442375797539827,-10.731421512464808,log
6,-437.36606508686253,9.277003515159413,2.3442375797539827,-10.559267871731793,log
7,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.415540370838647,log
8,-437.36606508686253,9.277003515159413,2.3442375797539827,-9.958421318948668,log
9,-437.36606508686253,9.277003515159413,2.3442375797539827,-10.28787181689371,log
10,-437.36606508686253,9.277003515159413,2.3442375797539827,-10.415806942689516,log
11,-437.36606508686253,9.277003515159413,2.3442375797539827,-9.279039345693395,log
12,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.458435064785244,log
13,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.176671950749663,log
14,-437.36606508686253,9.277003515159413,2.3442375797539827,-11.542520000776603,log
15,-437.36606508686253,9.277003515159413,2.3442375797539827,-9.731419017953428,log
16,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.375634618361111,log
17,-437.36606508686253,9.277003515159413,2.3442375797539827,-9.563279156711786,log
18,-437.36606508686253,9.277003515159413,2.3442375797539827,-10.369588216258407,log
19,-437.36606508686253,9.277003515159413,2.3442375797539827,-13.951552019676106,log
20,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.226951517649331,log
21,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.19416655246538,log
22,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.364316534892776,log
23,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.43784268599076,log
24,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.164461207631355,log
25,-437.36606508686253,9.277003515159413,2.3442375797539827,-13.79843744067006,log
26,-437.36606508686253,9.277003515159413,2.3442375797539827,-9.04154888922767,log
27,-437.36606508686253,9.277003515159413,2.3442375797539827,-9.02588206795478,log
28,-437.36606508686253,9.277003515159413,2.3442375797539827,-10.253405594710703,log
29,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.29642650363272,log
30,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.176334347973954,log
31,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.953147845142915,log
32,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.999401134017424,log
33,-437.36606508686253,9.277003515159413,2.3442375797539827,-9.978199586889062,log
34,-437.36606508686253,9.277003515159413,2.3442375797539827,-9.793144760525905,log
35,-437.36606508686253,9.277003515159413,2.3442375797539827,-10.918426399554425,log
36,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.22350770710305,log
37,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.227273111743546,log
38,-437.36606508686253,9.277003515159413,2.3442375797539827,-9.169624904359859,log
39,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.17819875012908,log
40,-437.36606508686253,9.277003515159413,2.3442375797539827,-9.099814944234502,log
41,-437.36606508686253,9.277003515159413,2.3442375797539827,-9.935401651553613,log
42,-437.36606508686253,9.277003515159413,2.3442375797539827,-9.817588569194521,log
43,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.239915458315533,log
44,-437.36606508686253,9.277003515159413,2.3442375797539827,-8.422422465906756,log
45,-437.36606508686253,9.277003515159413,2.3442375797539827,-12.311979777182094,log
