,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-541.6868705472222,6.9947543062728945,2.1396700779440976,-13.099403636190864,log
1,-541.6868705472222,6.9947543062728945,2.1396700779440976,-9.637720187753777,log
2,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.30469666573416,log
3,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.68042241146881,log
4,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.026347343534578,log
5,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.688470676193358,log
6,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.992248395470009,log
7,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.164986318953954,log
8,-541.6868705472222,6.9947543062728945,2.1396700779440976,-14.899349611697073,log
9,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.689888158134936,log
10,-541.6868705472222,6.9947543062728945,2.1396700779440976,-12.76879401573441,log
11,-541.6868705472222,6.9947543062728945,2.1396700779440976,-11.06368382951023,log
12,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.288260700236343,log
13,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.76682065586869,log
14,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.888417560433547,log
15,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.98578887901051,log
16,-541.6868705472222,6.9947543062728945,2.1396700779440976,-12.166033163218763,log
17,-541.6868705472222,6.9947543062728945,2.1396700779440976,-9.529509309149349,log
18,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.03306109857704,log
19,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.875294242012586,log
20,-541.6868705472222,6.9947543062728945,2.1396700779440976,-12.006318927252156,log
21,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.901573686791238,log
22,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.54153278486084,log
23,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.483617950123135,log
24,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.918925380160376,log
25,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.254519824803191,log
26,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.532838237250086,log
27,-541.6868705472222,6.9947543062728945,2.1396700779440976,-9.919096841515145,log
28,-541.6868705472222,6.9947543062728945,2.1396700779440976,-9.610105324956567,log
29,-541.6868705472222,6.9947543062728945,2.1396700779440976,-12.40779440267012,log
30,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.109580647096106,log
31,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.675116856008119,log
32,-541.6868705472222,6.9947543062728945,2.1396700779440976,-11.289992468368578,log
33,-541.6868705472222,6.9947543062728945,2.1396700779440976,-12.150364931233,log
34,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.771755525688954,log
35,-541.6868705472222,6.9947543062728945,2.1396700779440976,-11.015990423386212,log
36,-541.6868705472222,6.9947543062728945,2.1396700779440976,-9.619545316209916,log
37,-541.6868705472222,6.9947543062728945,2.1396700779440976,-12.293320676778938,log
38,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.309379842281823,log
39,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.734323985482638,log
40,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.83774789337238,log
41,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.707784249679143,log
42,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.717977618284166,log
43,-541.6868705472222,6.9947543062728945,2.1396700779440976,-9.670063590271972,log
44,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.971764642422084,log
45,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.233336319017745,log
46,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.52912496568653,log
47,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.255666908993097,log
48,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.03339615880569,log
49,-541.6868705472222,6.9947543062728945,2.1396700779440976,-10.635117308889257,log
