,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-311.85473372872485,6.710679678556763,1.4858675859007162,-14.162791305238152,log
1,1,-311.85473372872485,6.710679678556763,1.4858675859007162,-9.06587660400659,log
2,2,-311.85473372872485,6.710679678556763,1.4858675859007162,-11.652882461498685,log
3,3,-311.85473372872485,6.710679678556763,1.4858675859007162,-10.429791245060546,log
4,4,-311.85473372872485,6.710679678556763,1.4858675859007162,-10.814980075588453,log
5,5,-311.85473372872485,6.710679678556763,1.4858675859007162,-8.734431424924178,log
6,6,-311.85473372872485,6.710679678556763,1.4858675859007162,-10.413626555225852,log
7,7,-311.85473372872485,6.710679678556763,1.4858675859007162,-10.706393298700943,log
8,8,-311.85473372872485,6.710679678556763,1.4858675859007162,-9.59220379428934,log
9,9,-311.85473372872485,6.710679678556763,1.4858675859007162,-10.199999469193967,log
10,10,-311.85473372872485,6.710679678556763,1.4858675859007162,-9.701801496128304,log
11,11,-311.85473372872485,6.710679678556763,1.4858675859007162,-10.10354565176155,log
12,12,-311.85473372872485,6.710679678556763,1.4858675859007162,-9.264681548439148,log
13,13,-311.85473372872485,6.710679678556763,1.4858675859007162,-10.22175007552747,log
14,14,-311.85473372872485,6.710679678556763,1.4858675859007162,-13.895848447749064,log
15,15,-311.85473372872485,6.710679678556763,1.4858675859007162,-9.086600431969137,log
16,16,-311.85473372872485,6.710679678556763,1.4858675859007162,-11.151973936122326,log
17,17,-311.85473372872485,6.710679678556763,1.4858675859007162,-11.87887317847865,log
18,18,-311.85473372872485,6.710679678556763,1.4858675859007162,-9.844682898605383,log
19,19,-311.85473372872485,6.710679678556763,1.4858675859007162,-10.998882034660184,log
20,20,-311.85473372872485,6.710679678556763,1.4858675859007162,-10.248617725711762,log
21,21,-311.85473372872485,6.710679678556763,1.4858675859007162,-10.63049399221154,log
22,22,-311.85473372872485,6.710679678556763,1.4858675859007162,-9.280771014936533,log
23,23,-311.85473372872485,6.710679678556763,1.4858675859007162,-10.31752447162617,log
24,24,-311.85473372872485,6.710679678556763,1.4858675859007162,-10.379850984534645,log
25,25,-311.85473372872485,6.710679678556763,1.4858675859007162,-9.58462109996474,log
26,26,-311.85473372872485,6.710679678556763,1.4858675859007162,-9.543417227970686,log
27,27,-311.85473372872485,6.710679678556763,1.4858675859007162,-10.261326625247225,log
28,28,-311.85473372872485,6.710679678556763,1.4858675859007162,-10.603709476832591,log
29,29,-311.85473372872485,6.710679678556763,1.4858675859007162,-9.082785176521053,log
