,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.94366765377164,log
1,1,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.254721048644189,log
2,2,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.544591804294114,log
3,3,-563.0956363297131,5.622282179370597,1.2929670668215218,-13.327325968669836,log
4,4,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.76781168480029,log
5,5,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.90403734824795,log
6,6,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.155378521509457,log
7,7,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.689682883181947,log
8,8,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.360081452287794,log
9,9,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.438683567507482,log
10,10,-563.0956363297131,5.622282179370597,1.2929670668215218,-13.341607522480327,log
11,11,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.150239106752505,log
12,12,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.854317345133744,log
13,13,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.506957326127276,log
14,14,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.816820881742904,log
15,15,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.3474177968337,log
16,16,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.635632626191162,log
17,17,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.565100941445762,log
18,18,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.760234578815918,log
19,19,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.442034868090232,log
20,20,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.40726662088804,log
21,21,-563.0956363297131,5.622282179370597,1.2929670668215218,-10.801539912053762,log
22,22,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.781520096525092,log
23,23,-563.0956363297131,5.622282179370597,1.2929670668215218,-13.0869467013293,log
24,24,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.227012835148695,log
25,25,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.47466660954666,log
26,26,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.106979547869773,log
27,27,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.975367562696707,log
28,28,-563.0956363297131,5.622282179370597,1.2929670668215218,-13.515628610584226,log
29,29,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.355237018176082,log
30,30,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.649072823760571,log
31,31,-563.0956363297131,5.622282179370597,1.2929670668215218,-13.968746762385813,log
32,32,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.899840130301078,log
33,33,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.542028559673295,log
34,34,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.016205273436883,log
35,35,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.384168827903448,log
36,36,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.819842395779064,log
37,37,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.242649803179424,log
38,38,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.23217612591267,log
39,39,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.202703092957766,log
40,40,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.137422035072028,log
41,41,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.4676531727213,log
42,42,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.781010209544707,log
43,43,-563.0956363297131,5.622282179370597,1.2929670668215218,-14.348784570580616,log
44,44,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.61050168208749,log
45,45,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.13799097298009,log
46,46,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.116329450090248,log
