,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.845197544612608,log
1,1,-491.8637303091812,8.049339351241375,3.0665627189779987,-9.894764242043124,log
2,2,-491.8637303091812,8.049339351241375,3.0665627189779987,-9.20119038331032,log
3,3,-491.8637303091812,8.049339351241375,3.0665627189779987,-10.575470487336002,log
4,4,-491.8637303091812,8.049339351241375,3.0665627189779987,-10.006325152926633,log
5,5,-491.8637303091812,8.049339351241375,3.0665627189779987,-9.800043153820626,log
6,6,-491.8637303091812,8.049339351241375,3.0665627189779987,-10.28237866148282,log
7,7,-491.8637303091812,8.049339351241375,3.0665627189779987,-9.60429526497683,log
8,8,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.905251724078752,log
9,9,-491.8637303091812,8.049339351241375,3.0665627189779987,-11.494228856454251,log
10,10,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.72427740741668,log
11,11,-491.8637303091812,8.049339351241375,3.0665627189779987,-9.465880603291211,log
12,12,-491.8637303091812,8.049339351241375,3.0665627189779987,-10.521748529441009,log
13,13,-491.8637303091812,8.049339351241375,3.0665627189779987,-11.799938485377588,log
14,14,-491.8637303091812,8.049339351241375,3.0665627189779987,-13.488286643717485,log
15,15,-491.8637303091812,8.049339351241375,3.0665627189779987,-10.5020808128513,log
16,16,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.70397819528772,log
17,17,-491.8637303091812,8.049339351241375,3.0665627189779987,-9.586000162282495,log
18,18,-491.8637303091812,8.049339351241375,3.0665627189779987,-9.402884625133892,log
19,19,-491.8637303091812,8.049339351241375,3.0665627189779987,-9.807835614665693,log
20,20,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.680074384166831,log
21,21,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.792066050833155,log
22,22,-491.8637303091812,8.049339351241375,3.0665627189779987,-9.376243837429364,log
23,23,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.724682146226339,log
24,24,-491.8637303091812,8.049339351241375,3.0665627189779987,-10.47889534313136,log
25,25,-491.8637303091812,8.049339351241375,3.0665627189779987,-12.05167719872427,log
26,26,-491.8637303091812,8.049339351241375,3.0665627189779987,-11.253703600278413,log
27,27,-491.8637303091812,8.049339351241375,3.0665627189779987,-10.520487681313273,log
28,28,-491.8637303091812,8.049339351241375,3.0665627189779987,-12.009693794487578,log
29,29,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.76455732722096,log
30,30,-491.8637303091812,8.049339351241375,3.0665627189779987,-9.511484296244443,log
31,31,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.948340246799301,log
32,32,-491.8637303091812,8.049339351241375,3.0665627189779987,-9.168683277564435,log
33,33,-491.8637303091812,8.049339351241375,3.0665627189779987,-9.518192907422117,log
34,34,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.838735960512984,log
35,35,-491.8637303091812,8.049339351241375,3.0665627189779987,-11.383895100390053,log
36,36,-491.8637303091812,8.049339351241375,3.0665627189779987,-11.315785562035993,log
37,37,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.710099105277854,log
38,38,-491.8637303091812,8.049339351241375,3.0665627189779987,-9.034611284609461,log
39,39,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.872793357024024,log
40,40,-491.8637303091812,8.049339351241375,3.0665627189779987,-11.182424067122056,log
41,41,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.708217323613308,log
42,42,-491.8637303091812,8.049339351241375,3.0665627189779987,-10.765001181467554,log
43,43,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.85398120448048,log
44,44,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.853680087059828,log
45,45,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.984882969367517,log
46,46,-491.8637303091812,8.049339351241375,3.0665627189779987,-11.014746225367059,log
47,47,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.875049449740981,log
48,48,-491.8637303091812,8.049339351241375,3.0665627189779987,-8.62744189882025,log
49,49,-491.8637303091812,8.049339351241375,3.0665627189779987,-9.43154688994293,log
