,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.344865100819566,log
1,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.724533850161333,log
2,-371.0234077653083,8.551795712061049,1.9076063828893164,-9.756154060310962,log
3,-371.0234077653083,8.551795712061049,1.9076063828893164,-12.82309959428784,log
4,-371.0234077653083,8.551795712061049,1.9076063828893164,-12.53789327426671,log
5,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.517062351644975,log
6,-371.0234077653083,8.551795712061049,1.9076063828893164,-10.649441939197516,log
7,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.719771332858269,log
8,-371.0234077653083,8.551795712061049,1.9076063828893164,-7.857413339835041,log
9,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.99632945264937,log
10,-371.0234077653083,8.551795712061049,1.9076063828893164,-11.908864816303748,log
11,-371.0234077653083,8.551795712061049,1.9076063828893164,-9.25970822254455,log
12,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.066802908945814,log
13,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.859376275378922,log
14,-371.0234077653083,8.551795712061049,1.9076063828893164,-11.051546870175198,log
15,-371.0234077653083,8.551795712061049,1.9076063828893164,-9.831836033884326,log
16,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.538083554410086,log
17,-371.0234077653083,8.551795712061049,1.9076063828893164,-9.31956472742032,log
18,-371.0234077653083,8.551795712061049,1.9076063828893164,-10.771189826339812,log
19,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.04581214307215,log
20,-371.0234077653083,8.551795712061049,1.9076063828893164,-9.0904568120456,log
21,-371.0234077653083,8.551795712061049,1.9076063828893164,-10.29511553177452,log
22,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.60149828625734,log
23,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.767102548826426,log
24,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.156362586568015,log
25,-371.0234077653083,8.551795712061049,1.9076063828893164,-7.871559154351684,log
26,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.600097448529676,log
27,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.85854018399031,log
28,-371.0234077653083,8.551795712061049,1.9076063828893164,-10.883086789169452,log
29,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.029517273408358,log
30,-371.0234077653083,8.551795712061049,1.9076063828893164,-9.343881975646616,log
31,-371.0234077653083,8.551795712061049,1.9076063828893164,-12.49799772590465,log
32,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.669282321906813,log
33,-371.0234077653083,8.551795712061049,1.9076063828893164,-7.880174700396863,log
34,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.183574142489674,log
35,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.08784467793786,log
36,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.71515013339013,log
37,-371.0234077653083,8.551795712061049,1.9076063828893164,-9.263710873845428,log
38,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.090778666404656,log
39,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.558326257957788,log
