,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-540.1360412115591,8.161948388854379,1.841049589196272,-12.583442661318118,log
1,-540.1360412115591,8.161948388854379,1.841049589196272,-12.575156258421021,log
2,-540.1360412115591,8.161948388854379,1.841049589196272,-9.766049627961856,log
3,-540.1360412115591,8.161948388854379,1.841049589196272,-12.336722798529761,log
4,-540.1360412115591,8.161948388854379,1.841049589196272,-9.884455980697817,log
5,-540.1360412115591,8.161948388854379,1.841049589196272,-11.242491497457015,log
6,-540.1360412115591,8.161948388854379,1.841049589196272,-11.486428795250704,log
7,-540.1360412115591,8.161948388854379,1.841049589196272,-11.343967089289958,log
8,-540.1360412115591,8.161948388854379,1.841049589196272,-10.300149076837995,log
9,-540.1360412115591,8.161948388854379,1.841049589196272,-10.871081850899404,log
10,-540.1360412115591,8.161948388854379,1.841049589196272,-12.103358639246702,log
11,-540.1360412115591,8.161948388854379,1.841049589196272,-10.24526790791426,log
12,-540.1360412115591,8.161948388854379,1.841049589196272,-11.428039362741197,log
13,-540.1360412115591,8.161948388854379,1.841049589196272,-10.994933298116818,log
14,-540.1360412115591,8.161948388854379,1.841049589196272,-10.191554567807945,log
15,-540.1360412115591,8.161948388854379,1.841049589196272,-10.254149259421364,log
16,-540.1360412115591,8.161948388854379,1.841049589196272,-10.169676420147532,log
17,-540.1360412115591,8.161948388854379,1.841049589196272,-9.974829278782043,log
18,-540.1360412115591,8.161948388854379,1.841049589196272,-11.602060432628218,log
19,-540.1360412115591,8.161948388854379,1.841049589196272,-10.11677085762896,log
20,-540.1360412115591,8.161948388854379,1.841049589196272,-13.2291387094671,log
21,-540.1360412115591,8.161948388854379,1.841049589196272,-10.501279067631089,log
22,-540.1360412115591,8.161948388854379,1.841049589196272,-12.097410103068388,log
23,-540.1360412115591,8.161948388854379,1.841049589196272,-10.278892993073335,log
24,-540.1360412115591,8.161948388854379,1.841049589196272,-11.859215682238208,log
25,-540.1360412115591,8.161948388854379,1.841049589196272,-11.77347095762417,log
26,-540.1360412115591,8.161948388854379,1.841049589196272,-10.007685390052789,log
27,-540.1360412115591,8.161948388854379,1.841049589196272,-9.707673035554228,log
28,-540.1360412115591,8.161948388854379,1.841049589196272,-10.586098967480039,log
29,-540.1360412115591,8.161948388854379,1.841049589196272,-9.939262152116644,log
30,-540.1360412115591,8.161948388854379,1.841049589196272,-9.663935249950844,log
31,-540.1360412115591,8.161948388854379,1.841049589196272,-9.759784028595298,log
32,-540.1360412115591,8.161948388854379,1.841049589196272,-10.454270573221454,log
33,-540.1360412115591,8.161948388854379,1.841049589196272,-11.302741060698432,log
34,-540.1360412115591,8.161948388854379,1.841049589196272,-10.095799560916443,log
35,-540.1360412115591,8.161948388854379,1.841049589196272,-11.942326591735448,log
36,-540.1360412115591,8.161948388854379,1.841049589196272,-10.183564527717008,log
37,-540.1360412115591,8.161948388854379,1.841049589196272,-10.969893900418588,log
38,-540.1360412115591,8.161948388854379,1.841049589196272,-9.955359498728209,log
39,-540.1360412115591,8.161948388854379,1.841049589196272,-15.277838787980519,log
40,-540.1360412115591,8.161948388854379,1.841049589196272,-11.576891146993868,log
41,-540.1360412115591,8.161948388854379,1.841049589196272,-11.104030704353976,log
42,-540.1360412115591,8.161948388854379,1.841049589196272,-10.183160153054196,log
43,-540.1360412115591,8.161948388854379,1.841049589196272,-10.804241409400051,log
44,-540.1360412115591,8.161948388854379,1.841049589196272,-10.192953956361643,log
45,-540.1360412115591,8.161948388854379,1.841049589196272,-12.919147495089573,log
46,-540.1360412115591,8.161948388854379,1.841049589196272,-12.487317749750096,log
47,-540.1360412115591,8.161948388854379,1.841049589196272,-9.357163445135626,log
48,-540.1360412115591,8.161948388854379,1.841049589196272,-12.454908652053224,log
