,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-498.55776958908206,9.11943711381619,1.5195231516463072,-10.269062071677231,log
1,1,-498.55776958908206,9.11943711381619,1.5195231516463072,-12.522800754524908,log
2,2,-498.55776958908206,9.11943711381619,1.5195231516463072,-11.754567139725404,log
3,3,-498.55776958908206,9.11943711381619,1.5195231516463072,-10.23860027016064,log
4,4,-498.55776958908206,9.11943711381619,1.5195231516463072,-11.491278147798926,log
5,5,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.709323197089976,log
6,6,-498.55776958908206,9.11943711381619,1.5195231516463072,-10.737506192573036,log
7,7,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.233498180029477,log
8,8,-498.55776958908206,9.11943711381619,1.5195231516463072,-12.140939812317177,log
9,9,-498.55776958908206,9.11943711381619,1.5195231516463072,-13.512809570565985,log
10,10,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.705810842914424,log
11,11,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.072776823064551,log
12,12,-498.55776958908206,9.11943711381619,1.5195231516463072,-12.162317055019312,log
13,13,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.50198444574617,log
14,14,-498.55776958908206,9.11943711381619,1.5195231516463072,-13.970884044167972,log
15,15,-498.55776958908206,9.11943711381619,1.5195231516463072,-11.302361942080505,log
16,16,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.665484190700793,log
17,17,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.175135219131331,log
18,18,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.372771081017852,log
19,19,-498.55776958908206,9.11943711381619,1.5195231516463072,-10.155195077786418,log
20,20,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.048503877387123,log
21,21,-498.55776958908206,9.11943711381619,1.5195231516463072,-10.50372189821626,log
22,22,-498.55776958908206,9.11943711381619,1.5195231516463072,-10.334671573030693,log
23,23,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.561092563561862,log
24,24,-498.55776958908206,9.11943711381619,1.5195231516463072,-10.262283442575686,log
25,25,-498.55776958908206,9.11943711381619,1.5195231516463072,-10.593549930784484,log
26,26,-498.55776958908206,9.11943711381619,1.5195231516463072,-10.022714534526358,log
27,27,-498.55776958908206,9.11943711381619,1.5195231516463072,-11.636348630722704,log
28,28,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.935101879193423,log
29,29,-498.55776958908206,9.11943711381619,1.5195231516463072,-10.824123177897317,log
30,30,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.177484831213446,log
31,31,-498.55776958908206,9.11943711381619,1.5195231516463072,-14.262007217899951,log
32,32,-498.55776958908206,9.11943711381619,1.5195231516463072,-10.568424324287713,log
33,33,-498.55776958908206,9.11943711381619,1.5195231516463072,-11.094823946527534,log
34,34,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.554940952307268,log
35,35,-498.55776958908206,9.11943711381619,1.5195231516463072,-10.025752527168404,log
36,36,-498.55776958908206,9.11943711381619,1.5195231516463072,-12.176985346142626,log
37,37,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.095359414883745,log
38,38,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.53035335951153,log
39,39,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.101245374463648,log
40,40,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.572602088257883,log
41,41,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.667236894403606,log
42,42,-498.55776958908206,9.11943711381619,1.5195231516463072,-8.980220110407636,log
43,43,-498.55776958908206,9.11943711381619,1.5195231516463072,-8.987675901131663,log
44,44,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.541687599713153,log
45,45,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.849304825059674,log
46,46,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.072292120163793,log
47,47,-498.55776958908206,9.11943711381619,1.5195231516463072,-9.882155189550678,log
