,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-497.3970093473864,7.443907716381104,1.6775467193117715,-10.286248431677052,log
1,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.411058881128865,log
2,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.82932691500435,log
3,-497.3970093473864,7.443907716381104,1.6775467193117715,-8.98165202637959,log
4,-497.3970093473864,7.443907716381104,1.6775467193117715,-13.309744246607732,log
5,-497.3970093473864,7.443907716381104,1.6775467193117715,-8.940348500906918,log
6,-497.3970093473864,7.443907716381104,1.6775467193117715,-10.500718463882462,log
7,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.729237463223075,log
8,-497.3970093473864,7.443907716381104,1.6775467193117715,-11.183145501924468,log
9,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.656506933891738,log
10,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.501730002732586,log
11,-497.3970093473864,7.443907716381104,1.6775467193117715,-10.157097019855462,log
12,-497.3970093473864,7.443907716381104,1.6775467193117715,-8.806961261871537,log
13,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.185917795725743,log
14,-497.3970093473864,7.443907716381104,1.6775467193117715,-11.349902165714202,log
15,-497.3970093473864,7.443907716381104,1.6775467193117715,-10.47994357700511,log
16,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.5900586539408,log
17,-497.3970093473864,7.443907716381104,1.6775467193117715,-12.596304219525704,log
18,-497.3970093473864,7.443907716381104,1.6775467193117715,-10.399506066004841,log
19,-497.3970093473864,7.443907716381104,1.6775467193117715,-10.435923172479638,log
20,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.442338242896254,log
21,-497.3970093473864,7.443907716381104,1.6775467193117715,-11.499820477670129,log
22,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.415704134934202,log
23,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.804746184220441,log
24,-497.3970093473864,7.443907716381104,1.6775467193117715,-11.570422899999382,log
25,-497.3970093473864,7.443907716381104,1.6775467193117715,-8.928989133924057,log
26,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.647275766250209,log
27,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.574286091826947,log
28,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.895843458745867,log
29,-497.3970093473864,7.443907716381104,1.6775467193117715,-10.54982603347845,log
30,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.575456831201562,log
31,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.587432969204064,log
32,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.205993833862747,log
33,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.645231461068041,log
34,-497.3970093473864,7.443907716381104,1.6775467193117715,-10.178413334656769,log
35,-497.3970093473864,7.443907716381104,1.6775467193117715,-12.082901764679182,log
36,-497.3970093473864,7.443907716381104,1.6775467193117715,-10.377040287604304,log
37,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.59005450251327,log
38,-497.3970093473864,7.443907716381104,1.6775467193117715,-12.959624621052084,log
39,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.787038457634946,log
40,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.088448665491008,log
41,-497.3970093473864,7.443907716381104,1.6775467193117715,-11.275730430289476,log
42,-497.3970093473864,7.443907716381104,1.6775467193117715,-8.97912555102482,log
43,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.13604547239852,log
44,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.411831772512825,log
45,-497.3970093473864,7.443907716381104,1.6775467193117715,-10.95284978186893,log
46,-497.3970093473864,7.443907716381104,1.6775467193117715,-9.217047181804089,log
47,-497.3970093473864,7.443907716381104,1.6775467193117715,-11.112066506245153,log
48,-497.3970093473864,7.443907716381104,1.6775467193117715,-10.574092198846767,log
