,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-527.2338810789406,8.296356860735687,2.244636351977185,-10.45488451021349,log
1,1,-527.2338810789406,8.296356860735687,2.244636351977185,-12.502572663521375,log
2,2,-527.2338810789406,8.296356860735687,2.244636351977185,-11.507319836791437,log
3,3,-527.2338810789406,8.296356860735687,2.244636351977185,-10.530411097202492,log
4,4,-527.2338810789406,8.296356860735687,2.244636351977185,-14.320618066293244,log
5,5,-527.2338810789406,8.296356860735687,2.244636351977185,-10.625031986241165,log
6,6,-527.2338810789406,8.296356860735687,2.244636351977185,-10.785795952098763,log
7,7,-527.2338810789406,8.296356860735687,2.244636351977185,-10.356984513644882,log
8,8,-527.2338810789406,8.296356860735687,2.244636351977185,-11.513265156413764,log
9,9,-527.2338810789406,8.296356860735687,2.244636351977185,-14.965322548409159,log
10,10,-527.2338810789406,8.296356860735687,2.244636351977185,-10.726743883432837,log
11,11,-527.2338810789406,8.296356860735687,2.244636351977185,-10.81280826006037,log
12,12,-527.2338810789406,8.296356860735687,2.244636351977185,-10.042055396425509,log
13,13,-527.2338810789406,8.296356860735687,2.244636351977185,-10.516644033241306,log
14,14,-527.2338810789406,8.296356860735687,2.244636351977185,-11.060305260531475,log
15,15,-527.2338810789406,8.296356860735687,2.244636351977185,-10.022597428444174,log
16,16,-527.2338810789406,8.296356860735687,2.244636351977185,-10.78276076746993,log
17,17,-527.2338810789406,8.296356860735687,2.244636351977185,-10.163375393734036,log
18,18,-527.2338810789406,8.296356860735687,2.244636351977185,-10.56652919056042,log
19,19,-527.2338810789406,8.296356860735687,2.244636351977185,-10.58420175280533,log
20,20,-527.2338810789406,8.296356860735687,2.244636351977185,-9.458945193184958,log
21,21,-527.2338810789406,8.296356860735687,2.244636351977185,-10.392871187872283,log
22,22,-527.2338810789406,8.296356860735687,2.244636351977185,-10.257259525759308,log
23,23,-527.2338810789406,8.296356860735687,2.244636351977185,-9.859155261439358,log
24,24,-527.2338810789406,8.296356860735687,2.244636351977185,-10.536938866333568,log
25,25,-527.2338810789406,8.296356860735687,2.244636351977185,-10.816810325031259,log
26,26,-527.2338810789406,8.296356860735687,2.244636351977185,-10.00652753769568,log
27,27,-527.2338810789406,8.296356860735687,2.244636351977185,-13.356724536420348,log
28,28,-527.2338810789406,8.296356860735687,2.244636351977185,-10.284667323959189,log
29,29,-527.2338810789406,8.296356860735687,2.244636351977185,-10.269495211071957,log
30,30,-527.2338810789406,8.296356860735687,2.244636351977185,-10.823340565640251,log
31,31,-527.2338810789406,8.296356860735687,2.244636351977185,-9.407617148668118,log
32,32,-527.2338810789406,8.296356860735687,2.244636351977185,-9.971006784556726,log
33,33,-527.2338810789406,8.296356860735687,2.244636351977185,-9.415114909629411,log
34,34,-527.2338810789406,8.296356860735687,2.244636351977185,-9.98235966962797,log
35,35,-527.2338810789406,8.296356860735687,2.244636351977185,-10.20710031891025,log
36,36,-527.2338810789406,8.296356860735687,2.244636351977185,-10.132935638478207,log
37,37,-527.2338810789406,8.296356860735687,2.244636351977185,-9.718239316284498,log
38,38,-527.2338810789406,8.296356860735687,2.244636351977185,-9.395868128639348,log
39,39,-527.2338810789406,8.296356860735687,2.244636351977185,-9.178842140068907,log
40,40,-527.2338810789406,8.296356860735687,2.244636351977185,-9.687845104690538,log
41,41,-527.2338810789406,8.296356860735687,2.244636351977185,-9.324721364613449,log
42,42,-527.2338810789406,8.296356860735687,2.244636351977185,-9.748926489642272,log
43,43,-527.2338810789406,8.296356860735687,2.244636351977185,-10.163650785585693,log
44,44,-527.2338810789406,8.296356860735687,2.244636351977185,-9.366169882584742,log
45,45,-527.2338810789406,8.296356860735687,2.244636351977185,-9.778845905871275,log
46,46,-527.2338810789406,8.296356860735687,2.244636351977185,-12.728971401458152,log
47,47,-527.2338810789406,8.296356860735687,2.244636351977185,-10.037129563270396,log
48,48,-527.2338810789406,8.296356860735687,2.244636351977185,-10.065623326822097,log
49,49,-527.2338810789406,8.296356860735687,2.244636351977185,-10.019949967595416,log
