,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-603.8801699079019,10.072613584259075,2.18301908948841,-16.631558568913473,log
1,1,-603.8801699079019,10.072613584259075,2.18301908948841,-12.363773036961186,log
2,2,-603.8801699079019,10.072613584259075,2.18301908948841,-11.78678252700614,log
3,3,-603.8801699079019,10.072613584259075,2.18301908948841,-12.323012249594347,log
4,4,-603.8801699079019,10.072613584259075,2.18301908948841,-14.198994398151,log
5,5,-603.8801699079019,10.072613584259075,2.18301908948841,-11.806335940553467,log
6,6,-603.8801699079019,10.072613584259075,2.18301908948841,-11.926155216056323,log
7,7,-603.8801699079019,10.072613584259075,2.18301908948841,-12.276048220151534,log
8,8,-603.8801699079019,10.072613584259075,2.18301908948841,-15.36958220487108,log
9,9,-603.8801699079019,10.072613584259075,2.18301908948841,-12.215009716982529,log
10,10,-603.8801699079019,10.072613584259075,2.18301908948841,-12.529907550493258,log
11,11,-603.8801699079019,10.072613584259075,2.18301908948841,-14.111670675433675,log
12,12,-603.8801699079019,10.072613584259075,2.18301908948841,-12.082093025787026,log
13,13,-603.8801699079019,10.072613584259075,2.18301908948841,-10.63352938758932,log
14,14,-603.8801699079019,10.072613584259075,2.18301908948841,-13.035600732301194,log
15,15,-603.8801699079019,10.072613584259075,2.18301908948841,-12.6477481514627,log
16,16,-603.8801699079019,10.072613584259075,2.18301908948841,-11.960388857625727,log
17,17,-603.8801699079019,10.072613584259075,2.18301908948841,-11.656108210544815,log
18,18,-603.8801699079019,10.072613584259075,2.18301908948841,-10.655482392598328,log
19,19,-603.8801699079019,10.072613584259075,2.18301908948841,-11.436969712885144,log
20,20,-603.8801699079019,10.072613584259075,2.18301908948841,-10.738648170445757,log
21,21,-603.8801699079019,10.072613584259075,2.18301908948841,-12.012483971163824,log
22,22,-603.8801699079019,10.072613584259075,2.18301908948841,-11.75888974641317,log
23,23,-603.8801699079019,10.072613584259075,2.18301908948841,-13.98064253010108,log
24,24,-603.8801699079019,10.072613584259075,2.18301908948841,-11.177841209344912,log
25,25,-603.8801699079019,10.072613584259075,2.18301908948841,-12.11976334422895,log
26,26,-603.8801699079019,10.072613584259075,2.18301908948841,-13.35084988361991,log
27,27,-603.8801699079019,10.072613584259075,2.18301908948841,-10.673415841441773,log
28,28,-603.8801699079019,10.072613584259075,2.18301908948841,-10.968799095407634,log
29,29,-603.8801699079019,10.072613584259075,2.18301908948841,-13.697461326523856,log
30,30,-603.8801699079019,10.072613584259075,2.18301908948841,-16.647446866248973,log
31,31,-603.8801699079019,10.072613584259075,2.18301908948841,-13.712263286391515,log
32,32,-603.8801699079019,10.072613584259075,2.18301908948841,-11.864322008381214,log
33,33,-603.8801699079019,10.072613584259075,2.18301908948841,-10.316057901841196,log
34,34,-603.8801699079019,10.072613584259075,2.18301908948841,-11.837105017603966,log
35,35,-603.8801699079019,10.072613584259075,2.18301908948841,-13.911374164468816,log
36,36,-603.8801699079019,10.072613584259075,2.18301908948841,-13.402462375190565,log
37,37,-603.8801699079019,10.072613584259075,2.18301908948841,-12.241804213872586,log
38,38,-603.8801699079019,10.072613584259075,2.18301908948841,-12.999622050017988,log
39,39,-603.8801699079019,10.072613584259075,2.18301908948841,-10.299221292295528,log
40,40,-603.8801699079019,10.072613584259075,2.18301908948841,-12.305898603395162,log
41,41,-603.8801699079019,10.072613584259075,2.18301908948841,-11.996761051394456,log
42,42,-603.8801699079019,10.072613584259075,2.18301908948841,-11.230523194816627,log
43,43,-603.8801699079019,10.072613584259075,2.18301908948841,-13.228398034879193,log
44,44,-603.8801699079019,10.072613584259075,2.18301908948841,-11.49658750066087,log
45,45,-603.8801699079019,10.072613584259075,2.18301908948841,-11.184006536333056,log
46,46,-603.8801699079019,10.072613584259075,2.18301908948841,-10.451279454015252,log
47,47,-603.8801699079019,10.072613584259075,2.18301908948841,-10.629293211604118,log
48,48,-603.8801699079019,10.072613584259075,2.18301908948841,-12.000197249837694,log
