,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.993400045076966,log
1,1,-472.79959038050833,8.818293003005447,2.3118871970139456,-12.636424764295883,log
2,2,-472.79959038050833,8.818293003005447,2.3118871970139456,-14.887788720083512,log
3,3,-472.79959038050833,8.818293003005447,2.3118871970139456,-10.382041176009078,log
4,4,-472.79959038050833,8.818293003005447,2.3118871970139456,-10.925509198816302,log
5,5,-472.79959038050833,8.818293003005447,2.3118871970139456,-12.063637397327554,log
6,6,-472.79959038050833,8.818293003005447,2.3118871970139456,-8.522466012497253,log
7,7,-472.79959038050833,8.818293003005447,2.3118871970139456,-13.552440918285685,log
8,8,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.83031838815999,log
9,9,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.282913857283717,log
10,10,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.9030174227112,log
11,11,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.20124043568099,log
12,12,-472.79959038050833,8.818293003005447,2.3118871970139456,-10.02605093988608,log
13,13,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.650192664099418,log
14,14,-472.79959038050833,8.818293003005447,2.3118871970139456,-8.585232898123339,log
15,15,-472.79959038050833,8.818293003005447,2.3118871970139456,-8.999497561984613,log
16,16,-472.79959038050833,8.818293003005447,2.3118871970139456,-10.127545725566387,log
17,17,-472.79959038050833,8.818293003005447,2.3118871970139456,-8.954221609214162,log
18,18,-472.79959038050833,8.818293003005447,2.3118871970139456,-8.51347953791343,log
19,19,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.698912671836506,log
20,20,-472.79959038050833,8.818293003005447,2.3118871970139456,-8.661059921412617,log
21,21,-472.79959038050833,8.818293003005447,2.3118871970139456,-10.446198876752684,log
22,22,-472.79959038050833,8.818293003005447,2.3118871970139456,-10.093329334638904,log
23,23,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.22791188158172,log
24,24,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.04780615360733,log
25,25,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.61155476474416,log
26,26,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.957099786308758,log
27,27,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.605989149364266,log
28,28,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.906935813887252,log
29,29,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.205893147247208,log
30,30,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.20462945858426,log
31,31,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.69569298720663,log
32,32,-472.79959038050833,8.818293003005447,2.3118871970139456,-11.90765899031023,log
33,33,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.9834466726146,log
34,34,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.91307942889567,log
35,35,-472.79959038050833,8.818293003005447,2.3118871970139456,-8.558305548198692,log
36,36,-472.79959038050833,8.818293003005447,2.3118871970139456,-8.547928182594848,log
37,37,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.277727081761462,log
38,38,-472.79959038050833,8.818293003005447,2.3118871970139456,-8.539520510893352,log
39,39,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.223866641193585,log
40,40,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.527029974836829,log
41,41,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.930388595688118,log
42,42,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.878231310403487,log
43,43,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.220839391175259,log
44,44,-472.79959038050833,8.818293003005447,2.3118871970139456,-10.510625903444588,log
45,45,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.617750767438007,log
46,46,-472.79959038050833,8.818293003005447,2.3118871970139456,-9.184631277853574,log
47,47,-472.79959038050833,8.818293003005447,2.3118871970139456,-8.578126883018099,log
