,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-460.5622269464179,9.392921759719695,2.709465391460268,-13.362683744451646,log
1,-460.5622269464179,9.392921759719695,2.709465391460268,-8.467279219321217,log
2,-460.5622269464179,9.392921759719695,2.709465391460268,-9.166818087864405,log
3,-460.5622269464179,9.392921759719695,2.709465391460268,-10.723168187065477,log
4,-460.5622269464179,9.392921759719695,2.709465391460268,-8.417060218492127,log
5,-460.5622269464179,9.392921759719695,2.709465391460268,-8.460882295838717,log
6,-460.5622269464179,9.392921759719695,2.709465391460268,-12.613743199691358,log
7,-460.5622269464179,9.392921759719695,2.709465391460268,-8.707648079623002,log
8,-460.5622269464179,9.392921759719695,2.709465391460268,-9.873120614216788,log
9,-460.5622269464179,9.392921759719695,2.709465391460268,-9.127824489364254,log
10,-460.5622269464179,9.392921759719695,2.709465391460268,-10.56010438817523,log
11,-460.5622269464179,9.392921759719695,2.709465391460268,-9.170527778936817,log
12,-460.5622269464179,9.392921759719695,2.709465391460268,-12.588893668367078,log
13,-460.5622269464179,9.392921759719695,2.709465391460268,-10.12458951797166,log
14,-460.5622269464179,9.392921759719695,2.709465391460268,-10.655370007921013,log
15,-460.5622269464179,9.392921759719695,2.709465391460268,-8.604161709677157,log
16,-460.5622269464179,9.392921759719695,2.709465391460268,-8.554242299363798,log
17,-460.5622269464179,9.392921759719695,2.709465391460268,-10.233085363084605,log
18,-460.5622269464179,9.392921759719695,2.709465391460268,-9.130581090186455,log
19,-460.5622269464179,9.392921759719695,2.709465391460268,-12.970387086517496,log
20,-460.5622269464179,9.392921759719695,2.709465391460268,-10.018926317269873,log
21,-460.5622269464179,9.392921759719695,2.709465391460268,-8.381666033578755,log
22,-460.5622269464179,9.392921759719695,2.709465391460268,-8.496720087324203,log
23,-460.5622269464179,9.392921759719695,2.709465391460268,-11.41437393004384,log
24,-460.5622269464179,9.392921759719695,2.709465391460268,-10.540081154003888,log
25,-460.5622269464179,9.392921759719695,2.709465391460268,-8.52510110058524,log
26,-460.5622269464179,9.392921759719695,2.709465391460268,-13.201002011452776,log
27,-460.5622269464179,9.392921759719695,2.709465391460268,-9.555210208793817,log
28,-460.5622269464179,9.392921759719695,2.709465391460268,-9.360463921433988,log
29,-460.5622269464179,9.392921759719695,2.709465391460268,-11.059059600070558,log
30,-460.5622269464179,9.392921759719695,2.709465391460268,-10.090093821394898,log
31,-460.5622269464179,9.392921759719695,2.709465391460268,-8.536778136711451,log
32,-460.5622269464179,9.392921759719695,2.709465391460268,-9.860145607944759,log
33,-460.5622269464179,9.392921759719695,2.709465391460268,-8.500170830142219,log
34,-460.5622269464179,9.392921759719695,2.709465391460268,-9.589588769044385,log
35,-460.5622269464179,9.392921759719695,2.709465391460268,-8.588039424191184,log
36,-460.5622269464179,9.392921759719695,2.709465391460268,-9.154280538317552,log
37,-460.5622269464179,9.392921759719695,2.709465391460268,-8.52925976119575,log
38,-460.5622269464179,9.392921759719695,2.709465391460268,-8.517686351197645,log
39,-460.5622269464179,9.392921759719695,2.709465391460268,-8.549443832345895,log
40,-460.5622269464179,9.392921759719695,2.709465391460268,-9.535420987450728,log
41,-460.5622269464179,9.392921759719695,2.709465391460268,-9.165328987097661,log
42,-460.5622269464179,9.392921759719695,2.709465391460268,-9.20305560220553,log
43,-460.5622269464179,9.392921759719695,2.709465391460268,-9.462125652132256,log
44,-460.5622269464179,9.392921759719695,2.709465391460268,-11.020919922193734,log
45,-460.5622269464179,9.392921759719695,2.709465391460268,-10.901921701863316,log
46,-460.5622269464179,9.392921759719695,2.709465391460268,-9.293191610301651,log
