,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.94366765377164,log
1,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.25472104864419,log
2,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.544591804294116,log
3,-563.0956363297131,5.622282179370597,1.2929670668215218,-13.327325968669836,log
4,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.76781168480029,log
5,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.90403734824795,log
6,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.155378521509457,log
7,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.689682883181945,log
8,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.360081452287792,log
9,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.438683567507479,log
10,-563.0956363297131,5.622282179370597,1.2929670668215218,-13.341607522480329,log
11,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.150239106752506,log
12,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.854317345133744,log
13,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.506957326127276,log
14,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.816820881742904,log
15,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.347417796833701,log
16,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.635632626191162,log
17,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.56510094144576,log
18,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.760234578815918,log
19,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.442034868090232,log
20,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.40726662088804,log
21,-563.0956363297131,5.622282179370597,1.2929670668215218,-10.801539912053762,log
22,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.781520096525092,log
23,-563.0956363297131,5.622282179370597,1.2929670668215218,-13.0869467013293,log
24,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.227012835148692,log
25,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.474666609546661,log
26,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.106979547869773,log
27,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.975367562696707,log
28,-563.0956363297131,5.622282179370597,1.2929670668215218,-13.515628610584223,log
29,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.355237018176082,log
30,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.64907282376057,log
31,-563.0956363297131,5.622282179370597,1.2929670668215218,-13.968746762385813,log
32,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.899840130301078,log
33,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.542028559673295,log
34,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.016205273436883,log
35,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.384168827903448,log
36,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.819842395779064,log
37,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.242649803179424,log
38,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.232176125912668,log
39,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.202703092957766,log
40,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.13742203507203,log
41,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.4676531727213,log
42,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.781010209544707,log
43,-563.0956363297131,5.622282179370597,1.2929670668215218,-14.348784570580618,log
44,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.61050168208749,log
45,-563.0956363297131,5.622282179370597,1.2929670668215218,-12.13799097298009,log
46,-563.0956363297131,5.622282179370597,1.2929670668215218,-11.116329450090248,log
