,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.577775598444436,log
1,1,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.519718407677336,log
2,2,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.906691155742182,log
3,3,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.305387870331481,log
4,4,-419.8000947127623,7.821134216649046,1.8541797495344865,-11.494516738807015,log
5,5,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.696141489170367,log
6,6,-419.8000947127623,7.821134216649046,1.8541797495344865,-12.763488783424512,log
7,7,-419.8000947127623,7.821134216649046,1.8541797495344865,-12.024655410512052,log
8,8,-419.8000947127623,7.821134216649046,1.8541797495344865,-12.198181851805346,log
9,9,-419.8000947127623,7.821134216649046,1.8541797495344865,-15.635148176989839,log
10,10,-419.8000947127623,7.821134216649046,1.8541797495344865,-11.168235557340466,log
11,11,-419.8000947127623,7.821134216649046,1.8541797495344865,-11.041696852789874,log
12,12,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.616266978065928,log
13,13,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.182101377633924,log
14,14,-419.8000947127623,7.821134216649046,1.8541797495344865,-13.194319630218835,log
15,15,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.504686402380534,log
16,16,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.8926324592014,log
17,17,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.299814183153886,log
18,18,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.210438646773623,log
19,19,-419.8000947127623,7.821134216649046,1.8541797495344865,-13.311209584463668,log
20,20,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.640871827890438,log
21,21,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.54401940516873,log
22,22,-419.8000947127623,7.821134216649046,1.8541797495344865,-12.020248960529234,log
23,23,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.48853517157984,log
24,24,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.756748172606454,log
25,25,-419.8000947127623,7.821134216649046,1.8541797495344865,-9.544148450810217,log
26,26,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.49754662605631,log
27,27,-419.8000947127623,7.821134216649046,1.8541797495344865,-14.201544235440107,log
28,28,-419.8000947127623,7.821134216649046,1.8541797495344865,-11.320229094734785,log
29,29,-419.8000947127623,7.821134216649046,1.8541797495344865,-11.710660096982062,log
30,30,-419.8000947127623,7.821134216649046,1.8541797495344865,-11.414819500142665,log
31,31,-419.8000947127623,7.821134216649046,1.8541797495344865,-13.777574494786348,log
32,32,-419.8000947127623,7.821134216649046,1.8541797495344865,-11.176762643959856,log
33,33,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.270906233086388,log
34,34,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.162045267560659,log
35,35,-419.8000947127623,7.821134216649046,1.8541797495344865,-10.83551014725477,log
36,36,-419.8000947127623,7.821134216649046,1.8541797495344865,-11.894817229246687,log
