,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.628513984945528,log
1,-511.68673502223777,6.311271142174567,1.1880012586763031,-11.543279858241721,log
2,-511.68673502223777,6.311271142174567,1.1880012586763031,-11.55881578928337,log
3,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.422023913214977,log
4,-511.68673502223777,6.311271142174567,1.1880012586763031,-12.212092674844486,log
5,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.80039585336703,log
6,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.590863029601469,log
7,-511.68673502223777,6.311271142174567,1.1880012586763031,-11.656296238912216,log
8,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.350732336683048,log
9,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.820565408090795,log
10,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.26146686176225,log
11,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.42723228548733,log
12,-511.68673502223777,6.311271142174567,1.1880012586763031,-11.357346678551508,log
13,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.11820739783179,log
14,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.281898258580602,log
15,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.09076486438259,log
16,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.033585017677286,log
17,-511.68673502223777,6.311271142174567,1.1880012586763031,-11.943012202550813,log
18,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.67135744189073,log
19,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.95582030838855,log
20,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.990933544006266,log
21,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.550458052338556,log
22,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.88076635605326,log
23,-511.68673502223777,6.311271142174567,1.1880012586763031,-12.864789335363426,log
24,-511.68673502223777,6.311271142174567,1.1880012586763031,-11.655024821331242,log
25,-511.68673502223777,6.311271142174567,1.1880012586763031,-13.32231452566891,log
26,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.995629517691384,log
27,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.108764252020972,log
28,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.700546293398252,log
29,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.693264555280289,log
30,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.399613893041503,log
31,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.94893524728863,log
32,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.739676368721126,log
33,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.168010255896686,log
34,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.870969046351892,log
35,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.140001015531697,log
36,-511.68673502223777,6.311271142174567,1.1880012586763031,-11.653538630784741,log
37,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.660231973199304,log
38,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.870860567179593,log
39,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.330939446200453,log
40,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.000699476973166,log
41,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.338118274137878,log
42,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.259693879693527,log
43,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.334858259126907,log
44,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.374905475888939,log
45,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.631073698924775,log
46,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.291520436296226,log
47,-511.68673502223777,6.311271142174567,1.1880012586763031,-10.50420367710242,log
48,-511.68673502223777,6.311271142174567,1.1880012586763031,-9.682123742457643,log
