,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.647689408151264,log
1,-487.18462332250544,8.562284282653687,1.6731667147361133,-10.320663667830676,log
2,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.22438325866692,log
3,-487.18462332250544,8.562284282653687,1.6731667147361133,-11.496569787779151,log
4,-487.18462332250544,8.562284282653687,1.6731667147361133,-13.126099530587023,log
5,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.941091326694492,log
6,-487.18462332250544,8.562284282653687,1.6731667147361133,-10.494259359225492,log
7,-487.18462332250544,8.562284282653687,1.6731667147361133,-10.881978484866654,log
8,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.722769205045708,log
9,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.63255570932582,log
10,-487.18462332250544,8.562284282653687,1.6731667147361133,-11.12526322809971,log
11,-487.18462332250544,8.562284282653687,1.6731667147361133,-10.375751246168297,log
12,-487.18462332250544,8.562284282653687,1.6731667147361133,-10.135695037682659,log
13,-487.18462332250544,8.562284282653687,1.6731667147361133,-10.185914197272757,log
14,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.281432856540139,log
15,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.637318559523678,log
16,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.022457980780569,log
17,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.805042111915581,log
18,-487.18462332250544,8.562284282653687,1.6731667147361133,-11.139785333727602,log
19,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.066639693029469,log
20,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.79689917090417,log
21,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.09689155512319,log
22,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.008949222434037,log
23,-487.18462332250544,8.562284282653687,1.6731667147361133,-10.64994234701899,log
24,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.197657347477389,log
25,-487.18462332250544,8.562284282653687,1.6731667147361133,-13.855727389570239,log
26,-487.18462332250544,8.562284282653687,1.6731667147361133,-13.130543404513181,log
27,-487.18462332250544,8.562284282653687,1.6731667147361133,-10.474971678742087,log
28,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.781330831890342,log
29,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.037891346034305,log
30,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.69371414846649,log
31,-487.18462332250544,8.562284282653687,1.6731667147361133,-10.406832762908628,log
32,-487.18462332250544,8.562284282653687,1.6731667147361133,-14.298502803412653,log
33,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.235942164441507,log
34,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.659313587784622,log
35,-487.18462332250544,8.562284282653687,1.6731667147361133,-11.224348759899314,log
36,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.020439305787843,log
37,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.059308686848086,log
38,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.64107766040289,log
39,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.140589352735267,log
40,-487.18462332250544,8.562284282653687,1.6731667147361133,-10.22080190147611,log
41,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.06489909814726,log
42,-487.18462332250544,8.562284282653687,1.6731667147361133,-10.268005262309146,log
43,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.656721502211408,log
44,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.720917580260208,log
45,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.279223595039618,log
46,-487.18462332250544,8.562284282653687,1.6731667147361133,-10.226078362561505,log
47,-487.18462332250544,8.562284282653687,1.6731667147361133,-9.07374251119131,log
