,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-479.6585774098571,7.722990817416237,1.4912275025470605,-11.796878476710136,log
1,1,-479.6585774098571,7.722990817416237,1.4912275025470605,-11.769159034670125,log
2,2,-479.6585774098571,7.722990817416237,1.4912275025470605,-14.641234460054953,log
3,3,-479.6585774098571,7.722990817416237,1.4912275025470605,-10.000817428228494,log
4,4,-479.6585774098571,7.722990817416237,1.4912275025470605,-10.563906030401688,log
5,5,-479.6585774098571,7.722990817416237,1.4912275025470605,-10.22011821230682,log
6,6,-479.6585774098571,7.722990817416237,1.4912275025470605,-10.480904130677484,log
7,7,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.516829975767926,log
8,8,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.82752189733039,log
9,9,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.515927824804267,log
10,10,-479.6585774098571,7.722990817416237,1.4912275025470605,-10.170036186455707,log
11,11,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.900787555019269,log
12,12,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.447232526217604,log
13,13,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.754793255829203,log
14,14,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.227898106159131,log
15,15,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.883610674394578,log
16,16,-479.6585774098571,7.722990817416237,1.4912275025470605,-11.639302318245536,log
17,17,-479.6585774098571,7.722990817416237,1.4912275025470605,-11.077701488547039,log
18,18,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.85909813333128,log
19,19,-479.6585774098571,7.722990817416237,1.4912275025470605,-10.108958944858148,log
20,20,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.906114121825356,log
21,21,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.977701404811867,log
22,22,-479.6585774098571,7.722990817416237,1.4912275025470605,-10.336562001210797,log
23,23,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.795613763516611,log
24,24,-479.6585774098571,7.722990817416237,1.4912275025470605,-10.25244304228667,log
25,25,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.759495244112273,log
26,26,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.471975045799443,log
27,27,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.96838265119685,log
28,28,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.82756944508416,log
29,29,-479.6585774098571,7.722990817416237,1.4912275025470605,-11.682472085807026,log
30,30,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.597172638778071,log
31,31,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.425689312755797,log
32,32,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.859713449534361,log
33,33,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.073464200129942,log
34,34,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.75985472051982,log
35,35,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.48254422982934,log
36,36,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.899813776291762,log
37,37,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.47483655586151,log
38,38,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.49370955035056,log
39,39,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.950150433638443,log
40,40,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.982844898132184,log
41,41,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.626768785774424,log
42,42,-479.6585774098571,7.722990817416237,1.4912275025470605,-11.023784794342392,log
43,43,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.99333131712603,log
44,44,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.496388312260203,log
45,45,-479.6585774098571,7.722990817416237,1.4912275025470605,-9.489114057723313,log
46,46,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.822216515862866,log
47,47,-479.6585774098571,7.722990817416237,1.4912275025470605,-10.058507365934004,log
48,48,-479.6585774098571,7.722990817416237,1.4912275025470605,-8.767627029351296,log
