,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-510.5162195655056,12.458743223819294,1.9569545146152327,-16.55497684163467,log
1,1,-510.5162195655056,12.458743223819294,1.9569545146152327,-16.058766897881437,log
2,2,-510.5162195655056,12.458743223819294,1.9569545146152327,-11.736035450114493,log
3,3,-510.5162195655056,12.458743223819294,1.9569545146152327,-14.043276769546587,log
4,4,-510.5162195655056,12.458743223819294,1.9569545146152327,-10.297720895015836,log
5,5,-510.5162195655056,12.458743223819294,1.9569545146152327,-10.518285675188377,log
6,6,-510.5162195655056,12.458743223819294,1.9569545146152327,-12.38804820617199,log
7,7,-510.5162195655056,12.458743223819294,1.9569545146152327,-10.307639741275489,log
8,8,-510.5162195655056,12.458743223819294,1.9569545146152327,-10.427812211586259,log
9,9,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.968472049317107,log
10,10,-510.5162195655056,12.458743223819294,1.9569545146152327,-10.643610203543489,log
11,11,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.957730660769055,log
12,12,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.256286328899883,log
13,13,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.176660763903586,log
14,14,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.816853439023813,log
15,15,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.386152300593713,log
16,16,-510.5162195655056,12.458743223819294,1.9569545146152327,-15.841669712911628,log
17,17,-510.5162195655056,12.458743223819294,1.9569545146152327,-10.275315800582627,log
18,18,-510.5162195655056,12.458743223819294,1.9569545146152327,-12.55078478058623,log
19,19,-510.5162195655056,12.458743223819294,1.9569545146152327,-11.920068363040668,log
20,20,-510.5162195655056,12.458743223819294,1.9569545146152327,-11.019718502558801,log
21,21,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.346470938397085,log
22,22,-510.5162195655056,12.458743223819294,1.9569545146152327,-13.099643834329063,log
23,23,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.833895409251603,log
24,24,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.867619675280348,log
25,25,-510.5162195655056,12.458743223819294,1.9569545146152327,-10.380195316921142,log
26,26,-510.5162195655056,12.458743223819294,1.9569545146152327,-12.180092809037205,log
27,27,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.31522121380432,log
28,28,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.917802173070331,log
29,29,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.90393690106876,log
30,30,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.226875861838117,log
31,31,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.309352670721037,log
32,32,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.993733622835954,log
33,33,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.805127606522177,log
34,34,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.272075804008363,log
35,35,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.105661638160392,log
36,36,-510.5162195655056,12.458743223819294,1.9569545146152327,-10.605785694872523,log
37,37,-510.5162195655056,12.458743223819294,1.9569545146152327,-10.643588402495926,log
38,38,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.1645597673924,log
39,39,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.29068701062714,log
40,40,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.95081591359407,log
41,41,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.252743223980412,log
42,42,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.205905255883202,log
43,43,-510.5162195655056,12.458743223819294,1.9569545146152327,-10.348944625274227,log
44,44,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.991624007537652,log
45,45,-510.5162195655056,12.458743223819294,1.9569545146152327,-10.227053902742744,log
46,46,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.317009078355873,log
47,47,-510.5162195655056,12.458743223819294,1.9569545146152327,-9.813911613357797,log
