,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-440.3792533943928,6.9689203995370335,1.4323809330714197,-11.914537442811834,log
1,1,-440.3792533943928,6.9689203995370335,1.4323809330714197,-10.562741093789242,log
2,2,-440.3792533943928,6.9689203995370335,1.4323809330714197,-12.474535846101567,log
3,3,-440.3792533943928,6.9689203995370335,1.4323809330714197,-10.447194663958737,log
4,4,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.956113141909036,log
5,5,-440.3792533943928,6.9689203995370335,1.4323809330714197,-11.858674493047745,log
6,6,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.709430132208654,log
7,7,-440.3792533943928,6.9689203995370335,1.4323809330714197,-10.703546883607107,log
8,8,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.051606312869268,log
9,9,-440.3792533943928,6.9689203995370335,1.4323809330714197,-12.702478727184115,log
10,10,-440.3792533943928,6.9689203995370335,1.4323809330714197,-12.362192499176082,log
11,11,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.03621763071552,log
12,12,-440.3792533943928,6.9689203995370335,1.4323809330714197,-10.19684065872294,log
13,13,-440.3792533943928,6.9689203995370335,1.4323809330714197,-10.170822097155732,log
14,14,-440.3792533943928,6.9689203995370335,1.4323809330714197,-12.521742376329296,log
15,15,-440.3792533943928,6.9689203995370335,1.4323809330714197,-8.988838678510186,log
16,16,-440.3792533943928,6.9689203995370335,1.4323809330714197,-11.781808238757634,log
17,17,-440.3792533943928,6.9689203995370335,1.4323809330714197,-10.560371153890364,log
18,18,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.657595410602507,log
19,19,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.375869192396966,log
20,20,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.01805960277962,log
21,21,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.032567464108011,log
22,22,-440.3792533943928,6.9689203995370335,1.4323809330714197,-8.93947847804607,log
23,23,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.881244480283133,log
24,24,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.053077490775287,log
25,25,-440.3792533943928,6.9689203995370335,1.4323809330714197,-10.568610961307424,log
26,26,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.997743385577472,log
27,27,-440.3792533943928,6.9689203995370335,1.4323809330714197,-10.696014677390464,log
28,28,-440.3792533943928,6.9689203995370335,1.4323809330714197,-10.6496819122815,log
29,29,-440.3792533943928,6.9689203995370335,1.4323809330714197,-11.097797608469627,log
30,30,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.007450789972218,log
31,31,-440.3792533943928,6.9689203995370335,1.4323809330714197,-10.610912277282463,log
32,32,-440.3792533943928,6.9689203995370335,1.4323809330714197,-8.954374203488594,log
33,33,-440.3792533943928,6.9689203995370335,1.4323809330714197,-10.159102594639334,log
34,34,-440.3792533943928,6.9689203995370335,1.4323809330714197,-10.347124220030164,log
35,35,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.857730913455956,log
36,36,-440.3792533943928,6.9689203995370335,1.4323809330714197,-10.586135187757806,log
37,37,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.69448458569568,log
38,38,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.986264854886533,log
39,39,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.045574017623537,log
40,40,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.748452077773278,log
41,41,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.735743165100276,log
42,42,-440.3792533943928,6.9689203995370335,1.4323809330714197,-9.678471771923773,log
