,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-601.4752360358759,5.898790806029832,1.1649855185712679,-13.002136938354187,log
1,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.48994825889327,log
2,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.680674752304814,log
3,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.429754081046482,log
4,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.943979926193025,log
5,-601.4752360358759,5.898790806029832,1.1649855185712679,-13.227263010510116,log
6,-601.4752360358759,5.898790806029832,1.1649855185712679,-13.442010695295822,log
7,-601.4752360358759,5.898790806029832,1.1649855185712679,-13.128315798247655,log
8,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.77751518845966,log
9,-601.4752360358759,5.898790806029832,1.1649855185712679,-13.490282825316823,log
10,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.43752446805952,log
11,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.539115946155407,log
12,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.075887316234798,log
13,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.58852018619044,log
14,-601.4752360358759,5.898790806029832,1.1649855185712679,-13.871686145095271,log
15,-601.4752360358759,5.898790806029832,1.1649855185712679,-13.584308170849404,log
16,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.279690873366818,log
17,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.116879332014303,log
18,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.022517437962819,log
19,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.92773420062605,log
20,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.002762892391816,log
21,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.106818289354536,log
22,-601.4752360358759,5.898790806029832,1.1649855185712679,-13.377661867859498,log
23,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.496358841559465,log
24,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.824578921768314,log
25,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.611703417972668,log
26,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.970795816713819,log
27,-601.4752360358759,5.898790806029832,1.1649855185712679,-14.956706129085056,log
28,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.807122706338136,log
29,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.746847703082219,log
30,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.319209775719083,log
31,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.520935148665417,log
32,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.289993589291198,log
33,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.85996941708391,log
34,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.714669889646302,log
35,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.615258930096488,log
36,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.242220765607142,log
37,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.290485195412465,log
38,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.759659231396856,log
39,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.27277173076119,log
40,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.524045657094163,log
41,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.182008672862162,log
42,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.693367516174064,log
43,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.398086003464227,log
44,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.434502933112533,log
45,-601.4752360358759,5.898790806029832,1.1649855185712679,-10.793962278077833,log
46,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.651641682546746,log
47,-601.4752360358759,5.898790806029832,1.1649855185712679,-12.762151051618545,log
48,-601.4752360358759,5.898790806029832,1.1649855185712679,-11.193194429943453,log
