,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-547.7019379370951,7.419171271233476,1.7659087020857989,-12.230598124357693,log
1,1,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.50791014861102,log
2,2,-547.7019379370951,7.419171271233476,1.7659087020857989,-12.491986383621592,log
3,3,-547.7019379370951,7.419171271233476,1.7659087020857989,-11.08974649753709,log
4,4,-547.7019379370951,7.419171271233476,1.7659087020857989,-14.069156486438427,log
5,5,-547.7019379370951,7.419171271233476,1.7659087020857989,-11.36865359973171,log
6,6,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.796927597453003,log
7,7,-547.7019379370951,7.419171271233476,1.7659087020857989,-12.398327247541369,log
8,8,-547.7019379370951,7.419171271233476,1.7659087020857989,-11.539990414514632,log
9,9,-547.7019379370951,7.419171271233476,1.7659087020857989,-12.721593681663851,log
10,10,-547.7019379370951,7.419171271233476,1.7659087020857989,-11.76649245616676,log
11,11,-547.7019379370951,7.419171271233476,1.7659087020857989,-9.842311654551867,log
12,12,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.315267934780314,log
13,13,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.503579736506364,log
14,14,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.545475161019318,log
15,15,-547.7019379370951,7.419171271233476,1.7659087020857989,-12.538558993594865,log
16,16,-547.7019379370951,7.419171271233476,1.7659087020857989,-12.348903258005993,log
17,17,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.910636615356223,log
18,18,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.098264070995674,log
19,19,-547.7019379370951,7.419171271233476,1.7659087020857989,-12.939614270890074,log
20,20,-547.7019379370951,7.419171271233476,1.7659087020857989,-11.958175430433831,log
21,21,-547.7019379370951,7.419171271233476,1.7659087020857989,-12.026792267629991,log
22,22,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.492099652552087,log
23,23,-547.7019379370951,7.419171271233476,1.7659087020857989,-12.47368933415266,log
24,24,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.168080757106486,log
25,25,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.160122483081036,log
26,26,-547.7019379370951,7.419171271233476,1.7659087020857989,-11.268235306677926,log
27,27,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.034878715795674,log
28,28,-547.7019379370951,7.419171271233476,1.7659087020857989,-12.16601055767488,log
29,29,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.543270022557198,log
30,30,-547.7019379370951,7.419171271233476,1.7659087020857989,-11.295232895047164,log
31,31,-547.7019379370951,7.419171271233476,1.7659087020857989,-12.004558064140243,log
32,32,-547.7019379370951,7.419171271233476,1.7659087020857989,-9.672040950687704,log
33,33,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.08463899532174,log
34,34,-547.7019379370951,7.419171271233476,1.7659087020857989,-11.54472323701672,log
35,35,-547.7019379370951,7.419171271233476,1.7659087020857989,-9.772607833616744,log
36,36,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.892075701562108,log
37,37,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.771875341821628,log
38,38,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.93390281489106,log
39,39,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.617713521448874,log
40,40,-547.7019379370951,7.419171271233476,1.7659087020857989,-12.626354328105275,log
41,41,-547.7019379370951,7.419171271233476,1.7659087020857989,-13.004972695837305,log
42,42,-547.7019379370951,7.419171271233476,1.7659087020857989,-9.740454309506305,log
43,43,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.399001159709934,log
44,44,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.338445313105074,log
45,45,-547.7019379370951,7.419171271233476,1.7659087020857989,-11.307310970018964,log
46,46,-547.7019379370951,7.419171271233476,1.7659087020857989,-9.472171571449444,log
47,47,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.527601695764199,log
48,48,-547.7019379370951,7.419171271233476,1.7659087020857989,-10.380907677044997,log
