,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-520.4980772380799,11.336071974091482,2.3119271532623205,-10.46482094782673,log
1,1,-520.4980772380799,11.336071974091482,2.3119271532623205,-11.187585029785984,log
2,2,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.756056262966975,log
3,3,-520.4980772380799,11.336071974091482,2.3119271532623205,-10.352549878115124,log
4,4,-520.4980772380799,11.336071974091482,2.3119271532623205,-13.20481455675051,log
5,5,-520.4980772380799,11.336071974091482,2.3119271532623205,-13.912798810790482,log
6,6,-520.4980772380799,11.336071974091482,2.3119271532623205,-10.317161244062943,log
7,7,-520.4980772380799,11.336071974091482,2.3119271532623205,-12.400092466288724,log
8,8,-520.4980772380799,11.336071974091482,2.3119271532623205,-14.951367157665105,log
9,9,-520.4980772380799,11.336071974091482,2.3119271532623205,-15.365819234112495,log
10,10,-520.4980772380799,11.336071974091482,2.3119271532623205,-10.364534285541037,log
11,11,-520.4980772380799,11.336071974091482,2.3119271532623205,-12.78974676883876,log
12,12,-520.4980772380799,11.336071974091482,2.3119271532623205,-10.728975756209577,log
13,13,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.268084758773039,log
14,14,-520.4980772380799,11.336071974091482,2.3119271532623205,-11.020998737839546,log
15,15,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.438901089525539,log
16,16,-520.4980772380799,11.336071974091482,2.3119271532623205,-12.981536647339293,log
17,17,-520.4980772380799,11.336071974091482,2.3119271532623205,-11.778721434295187,log
18,18,-520.4980772380799,11.336071974091482,2.3119271532623205,-14.73619387652742,log
19,19,-520.4980772380799,11.336071974091482,2.3119271532623205,-10.826376274881497,log
20,20,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.31482426316045,log
21,21,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.12546858095843,log
22,22,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.130752668941653,log
23,23,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.108889737087381,log
24,24,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.239596483062817,log
25,25,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.111038580257247,log
26,26,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.255576693107415,log
27,27,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.078812268497103,log
28,28,-520.4980772380799,11.336071974091482,2.3119271532623205,-10.830922847419117,log
29,29,-520.4980772380799,11.336071974091482,2.3119271532623205,-10.666024338571077,log
30,30,-520.4980772380799,11.336071974091482,2.3119271532623205,-11.88822577633109,log
31,31,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.145363597330608,log
32,32,-520.4980772380799,11.336071974091482,2.3119271532623205,-11.909241410917664,log
33,33,-520.4980772380799,11.336071974091482,2.3119271532623205,-11.825433440418847,log
34,34,-520.4980772380799,11.336071974091482,2.3119271532623205,-10.179887996137015,log
35,35,-520.4980772380799,11.336071974091482,2.3119271532623205,-11.695637580892784,log
36,36,-520.4980772380799,11.336071974091482,2.3119271532623205,-11.854164293218876,log
37,37,-520.4980772380799,11.336071974091482,2.3119271532623205,-10.030460256074488,log
38,38,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.790551348093727,log
39,39,-520.4980772380799,11.336071974091482,2.3119271532623205,-11.002566478903963,log
40,40,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.548814341723547,log
41,41,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.800009310362023,log
42,42,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.600135448992113,log
43,43,-520.4980772380799,11.336071974091482,2.3119271532623205,-10.942953280096557,log
44,44,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.21368561590608,log
45,45,-520.4980772380799,11.336071974091482,2.3119271532623205,-11.029240310311467,log
46,46,-520.4980772380799,11.336071974091482,2.3119271532623205,-11.220813476096168,log
47,47,-520.4980772380799,11.336071974091482,2.3119271532623205,-9.111851597074237,log
