,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.521188475319914,log
1,-458.93061860491406,9.441275962177809,1.9536933117200908,-9.522201199562595,log
2,-458.93061860491406,9.441275962177809,1.9536933117200908,-9.88530423564675,log
3,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.72130889899698,log
4,-458.93061860491406,9.441275962177809,1.9536933117200908,-11.393447278464476,log
5,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.433853507959823,log
6,-458.93061860491406,9.441275962177809,1.9536933117200908,-9.712967431707177,log
7,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.408015036703388,log
8,-458.93061860491406,9.441275962177809,1.9536933117200908,-11.615054276074968,log
9,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.645483487988288,log
10,-458.93061860491406,9.441275962177809,1.9536933117200908,-14.754745199548202,log
11,-458.93061860491406,9.441275962177809,1.9536933117200908,-9.343660487020706,log
12,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.644114310578333,log
13,-458.93061860491406,9.441275962177809,1.9536933117200908,-11.981349099146938,log
14,-458.93061860491406,9.441275962177809,1.9536933117200908,-11.184775948442686,log
15,-458.93061860491406,9.441275962177809,1.9536933117200908,-11.12834383213621,log
16,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.86405397203033,log
17,-458.93061860491406,9.441275962177809,1.9536933117200908,-9.197201388993832,log
18,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.712123753484297,log
19,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.459886173225096,log
20,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.660709757984526,log
21,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.588618620655836,log
22,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.63930989482364,log
23,-458.93061860491406,9.441275962177809,1.9536933117200908,-9.9127023781272,log
24,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.698696752203423,log
25,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.743201111051084,log
26,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.681490265882749,log
27,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.401130254887663,log
28,-458.93061860491406,9.441275962177809,1.9536933117200908,-9.143309955759108,log
29,-458.93061860491406,9.441275962177809,1.9536933117200908,-12.603366368638666,log
30,-458.93061860491406,9.441275962177809,1.9536933117200908,-10.185529444784107,log
31,-458.93061860491406,9.441275962177809,1.9536933117200908,-11.110494842406574,log
32,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.430510569709392,log
33,-458.93061860491406,9.441275962177809,1.9536933117200908,-11.249413585528178,log
34,-458.93061860491406,9.441275962177809,1.9536933117200908,-9.30875218387352,log
35,-458.93061860491406,9.441275962177809,1.9536933117200908,-9.350677272996348,log
36,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.558013174958022,log
37,-458.93061860491406,9.441275962177809,1.9536933117200908,-11.26042051797713,log
38,-458.93061860491406,9.441275962177809,1.9536933117200908,-10.474178070293746,log
39,-458.93061860491406,9.441275962177809,1.9536933117200908,-8.553125356711067,log
40,-458.93061860491406,9.441275962177809,1.9536933117200908,-9.830746407059868,log
41,-458.93061860491406,9.441275962177809,1.9536933117200908,-12.122705267113385,log
42,-458.93061860491406,9.441275962177809,1.9536933117200908,-10.433530205751156,log
43,-458.93061860491406,9.441275962177809,1.9536933117200908,-9.794181763083602,log
44,-458.93061860491406,9.441275962177809,1.9536933117200908,-9.106253167448386,log
45,-458.93061860491406,9.441275962177809,1.9536933117200908,-10.377729404263153,log
46,-458.93061860491406,9.441275962177809,1.9536933117200908,-9.582744017911565,log
