,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.821926270653242,log
1,-418.47652503022925,10.779154833599518,1.9110349530040935,-10.91800976111838,log
2,-418.47652503022925,10.779154833599518,1.9110349530040935,-11.424504273267653,log
3,-418.47652503022925,10.779154833599518,1.9110349530040935,-11.598233466187418,log
4,-418.47652503022925,10.779154833599518,1.9110349530040935,-10.453350664043256,log
5,-418.47652503022925,10.779154833599518,1.9110349530040935,-13.226245237735844,log
6,-418.47652503022925,10.779154833599518,1.9110349530040935,-9.485918174283299,log
7,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.373420963855665,log
8,-418.47652503022925,10.779154833599518,1.9110349530040935,-10.974031475021764,log
9,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.51322160034098,log
10,-418.47652503022925,10.779154833599518,1.9110349530040935,-9.65568040577631,log
11,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.376252639432417,log
12,-418.47652503022925,10.779154833599518,1.9110349530040935,-10.079727032327956,log
13,-418.47652503022925,10.779154833599518,1.9110349530040935,-14.918876745513431,log
14,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.848041736135519,log
15,-418.47652503022925,10.779154833599518,1.9110349530040935,-15.117378069228474,log
16,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.38889095569503,log
17,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.304291495735837,log
18,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.346049489200274,log
19,-418.47652503022925,10.779154833599518,1.9110349530040935,-9.09103207595983,log
20,-418.47652503022925,10.779154833599518,1.9110349530040935,-9.110194205809407,log
21,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.37094979864229,log
22,-418.47652503022925,10.779154833599518,1.9110349530040935,-9.491211341214443,log
23,-418.47652503022925,10.779154833599518,1.9110349530040935,-9.46050522883906,log
24,-418.47652503022925,10.779154833599518,1.9110349530040935,-10.91638273863314,log
25,-418.47652503022925,10.779154833599518,1.9110349530040935,-9.028811899350135,log
26,-418.47652503022925,10.779154833599518,1.9110349530040935,-10.0965961505772,log
27,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.554525995402837,log
28,-418.47652503022925,10.779154833599518,1.9110349530040935,-9.148506083967455,log
29,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.311194068597732,log
30,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.283153223428895,log
31,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.38958873300425,log
32,-418.47652503022925,10.779154833599518,1.9110349530040935,-9.042944772703969,log
33,-418.47652503022925,10.779154833599518,1.9110349530040935,-9.693667238788212,log
34,-418.47652503022925,10.779154833599518,1.9110349530040935,-11.494439157793389,log
35,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.365371309299588,log
36,-418.47652503022925,10.779154833599518,1.9110349530040935,-9.671006254945583,log
37,-418.47652503022925,10.779154833599518,1.9110349530040935,-11.028538645101877,log
38,-418.47652503022925,10.779154833599518,1.9110349530040935,-10.17006744377285,log
39,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.28779418372858,log
40,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.384393298217791,log
41,-418.47652503022925,10.779154833599518,1.9110349530040935,-9.878503291711219,log
42,-418.47652503022925,10.779154833599518,1.9110349530040935,-8.383097435186729,log
