,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-448.70812778128277,8.531727903319434,3.1483127931776527,-10.18927263530449,log
1,-448.70812778128277,8.531727903319434,3.1483127931776527,-13.403768538768981,log
2,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.634138812463362,log
3,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.343313010283083,log
4,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.75275670023572,log
5,-448.70812778128277,8.531727903319434,3.1483127931776527,-10.270653445078695,log
6,-448.70812778128277,8.531727903319434,3.1483127931776527,-8.652136445870207,log
7,-448.70812778128277,8.531727903319434,3.1483127931776527,-8.756957866632847,log
8,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.591561547735761,log
9,-448.70812778128277,8.531727903319434,3.1483127931776527,-8.5684242561291,log
10,-448.70812778128277,8.531727903319434,3.1483127931776527,-12.649152667322765,log
11,-448.70812778128277,8.531727903319434,3.1483127931776527,-13.049492228176785,log
12,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.664445723845397,log
13,-448.70812778128277,8.531727903319434,3.1483127931776527,-12.181041387307324,log
14,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.309480097357763,log
15,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.849973089742742,log
16,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.41861384802793,log
17,-448.70812778128277,8.531727903319434,3.1483127931776527,-8.791106291532675,log
18,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.813840789156526,log
19,-448.70812778128277,8.531727903319434,3.1483127931776527,-8.76481507992095,log
20,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.327163796884953,log
21,-448.70812778128277,8.531727903319434,3.1483127931776527,-11.537884727292298,log
22,-448.70812778128277,8.531727903319434,3.1483127931776527,-8.76880840706939,log
23,-448.70812778128277,8.531727903319434,3.1483127931776527,-8.675079518827038,log
24,-448.70812778128277,8.531727903319434,3.1483127931776527,-8.661006220998017,log
25,-448.70812778128277,8.531727903319434,3.1483127931776527,-10.430696371888608,log
26,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.555408684126572,log
27,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.32123003549594,log
28,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.993855590089309,log
29,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.357782949721551,log
30,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.937765076341474,log
31,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.325608631206451,log
32,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.044001670842665,log
33,-448.70812778128277,8.531727903319434,3.1483127931776527,-10.059635823802735,log
34,-448.70812778128277,8.531727903319434,3.1483127931776527,-8.574359935687266,log
35,-448.70812778128277,8.531727903319434,3.1483127931776527,-8.631585954679402,log
36,-448.70812778128277,8.531727903319434,3.1483127931776527,-13.307232326941264,log
37,-448.70812778128277,8.531727903319434,3.1483127931776527,-8.776507090243,log
38,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.384569107595674,log
39,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.424228047809015,log
40,-448.70812778128277,8.531727903319434,3.1483127931776527,-8.908032007081832,log
41,-448.70812778128277,8.531727903319434,3.1483127931776527,-8.866196058720751,log
42,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.312490474485552,log
43,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.461664236052181,log
44,-448.70812778128277,8.531727903319434,3.1483127931776527,-8.68133431004269,log
45,-448.70812778128277,8.531727903319434,3.1483127931776527,-9.729056266463978,log
