,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-541.6868705472223,6.994754306272895,2.1396700779440976,-13.099403636190866,log
1,1,-541.6868705472223,6.994754306272895,2.1396700779440976,-9.637720187753775,log
2,2,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.30469666573416,log
3,3,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.680422411468811,log
4,4,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.026347343534578,log
5,5,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.688470676193358,log
6,6,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.992248395470009,log
7,7,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.164986318953952,log
8,8,-541.6868705472223,6.994754306272895,2.1396700779440976,-14.899349611697073,log
9,9,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.689888158134936,log
10,10,-541.6868705472223,6.994754306272895,2.1396700779440976,-12.76879401573441,log
11,11,-541.6868705472223,6.994754306272895,2.1396700779440976,-11.06368382951023,log
12,12,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.288260700236345,log
13,13,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.76682065586869,log
14,14,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.888417560433547,log
15,15,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.98578887901051,log
16,16,-541.6868705472223,6.994754306272895,2.1396700779440976,-12.166033163218765,log
17,17,-541.6868705472223,6.994754306272895,2.1396700779440976,-9.529509309149347,log
18,18,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.03306109857704,log
19,19,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.875294242012586,log
20,20,-541.6868705472223,6.994754306272895,2.1396700779440976,-12.006318927252154,log
21,21,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.901573686791238,log
22,22,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.54153278486084,log
23,23,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.483617950123136,log
24,24,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.918925380160378,log
25,25,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.254519824803193,log
26,26,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.532838237250086,log
27,27,-541.6868705472223,6.994754306272895,2.1396700779440976,-9.919096841515143,log
28,28,-541.6868705472223,6.994754306272895,2.1396700779440976,-9.610105324956569,log
29,29,-541.6868705472223,6.994754306272895,2.1396700779440976,-12.407794402670119,log
30,30,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.109580647096106,log
31,31,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.67511685600812,log
32,32,-541.6868705472223,6.994754306272895,2.1396700779440976,-11.289992468368578,log
33,33,-541.6868705472223,6.994754306272895,2.1396700779440976,-12.150364931233002,log
34,34,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.771755525688953,log
35,35,-541.6868705472223,6.994754306272895,2.1396700779440976,-11.015990423386214,log
36,36,-541.6868705472223,6.994754306272895,2.1396700779440976,-9.619545316209916,log
37,37,-541.6868705472223,6.994754306272895,2.1396700779440976,-12.293320676778936,log
38,38,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.309379842281825,log
39,39,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.734323985482638,log
40,40,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.83774789337238,log
41,41,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.707784249679145,log
42,42,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.717977618284166,log
43,43,-541.6868705472223,6.994754306272895,2.1396700779440976,-9.670063590271972,log
44,44,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.971764642422086,log
45,45,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.233336319017743,log
46,46,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.52912496568653,log
47,47,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.255666908993096,log
48,48,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.03339615880569,log
49,49,-541.6868705472223,6.994754306272895,2.1396700779440976,-10.635117308889255,log
