,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-521.2715223161281,10.80755664416643,4.100795930729029,-10.66716521691723,log
1,-521.2715223161281,10.80755664416643,4.100795930729029,-10.757485003868917,log
2,-521.2715223161281,10.80755664416643,4.100795930729029,-9.99586547721794,log
3,-521.2715223161281,10.80755664416643,4.100795930729029,-10.776413333981017,log
4,-521.2715223161281,10.80755664416643,4.100795930729029,-9.290357099222811,log
5,-521.2715223161281,10.80755664416643,4.100795930729029,-14.857006932148524,log
6,-521.2715223161281,10.80755664416643,4.100795930729029,-10.258944686821419,log
7,-521.2715223161281,10.80755664416643,4.100795930729029,-10.39749329442034,log
8,-521.2715223161281,10.80755664416643,4.100795930729029,-14.93984060035572,log
9,-521.2715223161281,10.80755664416643,4.100795930729029,-9.993502765247786,log
10,-521.2715223161281,10.80755664416643,4.100795930729029,-14.358085026625547,log
11,-521.2715223161281,10.80755664416643,4.100795930729029,-11.244690967211678,log
12,-521.2715223161281,10.80755664416643,4.100795930729029,-9.983916343149357,log
13,-521.2715223161281,10.80755664416643,4.100795930729029,-10.71329819857051,log
14,-521.2715223161281,10.80755664416643,4.100795930729029,-10.761821090735745,log
15,-521.2715223161281,10.80755664416643,4.100795930729029,-10.558405356383082,log
16,-521.2715223161281,10.80755664416643,4.100795930729029,-9.300035950063238,log
17,-521.2715223161281,10.80755664416643,4.100795930729029,-10.103905109879634,log
18,-521.2715223161281,10.80755664416643,4.100795930729029,-9.980123807593497,log
19,-521.2715223161281,10.80755664416643,4.100795930729029,-10.388830446691486,log
20,-521.2715223161281,10.80755664416643,4.100795930729029,-15.553872404977982,log
21,-521.2715223161281,10.80755664416643,4.100795930729029,-10.240788546528712,log
22,-521.2715223161281,10.80755664416643,4.100795930729029,-10.012619010204524,log
23,-521.2715223161281,10.80755664416643,4.100795930729029,-10.15416662185231,log
24,-521.2715223161281,10.80755664416643,4.100795930729029,-11.057787492401005,log
25,-521.2715223161281,10.80755664416643,4.100795930729029,-13.09996873341564,log
26,-521.2715223161281,10.80755664416643,4.100795930729029,-9.930400648520324,log
27,-521.2715223161281,10.80755664416643,4.100795930729029,-10.262442144700145,log
28,-521.2715223161281,10.80755664416643,4.100795930729029,-9.911045303486235,log
29,-521.2715223161281,10.80755664416643,4.100795930729029,-10.031999423303875,log
30,-521.2715223161281,10.80755664416643,4.100795930729029,-9.57793952229937,log
31,-521.2715223161281,10.80755664416643,4.100795930729029,-10.465999031424184,log
32,-521.2715223161281,10.80755664416643,4.100795930729029,-12.574040247590206,log
33,-521.2715223161281,10.80755664416643,4.100795930729029,-11.343898927783957,log
34,-521.2715223161281,10.80755664416643,4.100795930729029,-10.361875564773396,log
35,-521.2715223161281,10.80755664416643,4.100795930729029,-9.994248911865434,log
36,-521.2715223161281,10.80755664416643,4.100795930729029,-9.620202774002477,log
37,-521.2715223161281,10.80755664416643,4.100795930729029,-15.1182755354856,log
38,-521.2715223161281,10.80755664416643,4.100795930729029,-10.511321055049306,log
39,-521.2715223161281,10.80755664416643,4.100795930729029,-10.527490708888049,log
40,-521.2715223161281,10.80755664416643,4.100795930729029,-10.110846647695698,log
41,-521.2715223161281,10.80755664416643,4.100795930729029,-10.69759221122779,log
42,-521.2715223161281,10.80755664416643,4.100795930729029,-10.41480648166242,log
43,-521.2715223161281,10.80755664416643,4.100795930729029,-10.249764731227287,log
44,-521.2715223161281,10.80755664416643,4.100795930729029,-10.8325515236459,log
45,-521.2715223161281,10.80755664416643,4.100795930729029,-9.559580086885257,log
46,-521.2715223161281,10.80755664416643,4.100795930729029,-9.623504848101959,log
47,-521.2715223161281,10.80755664416643,4.100795930729029,-10.105306470023608,log
