,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-454.8361052700802,11.923751253393688,2.2940797660242795,-9.573212529819283,log
1,-454.8361052700802,11.923751253393688,2.2940797660242795,-11.292826808673235,log
2,-454.8361052700802,11.923751253393688,2.2940797660242795,-11.333278046190731,log
3,-454.8361052700802,11.923751253393688,2.2940797660242795,-9.121493060440931,log
4,-454.8361052700802,11.923751253393688,2.2940797660242795,-10.382763096148409,log
5,-454.8361052700802,11.923751253393688,2.2940797660242795,-10.295876896445456,log
6,-454.8361052700802,11.923751253393688,2.2940797660242795,-8.826983263620965,log
7,-454.8361052700802,11.923751253393688,2.2940797660242795,-10.869500803353082,log
8,-454.8361052700802,11.923751253393688,2.2940797660242795,-9.006812806402207,log
9,-454.8361052700802,11.923751253393688,2.2940797660242795,-10.603396665783164,log
10,-454.8361052700802,11.923751253393688,2.2940797660242795,-10.224752389215652,log
11,-454.8361052700802,11.923751253393688,2.2940797660242795,-10.18965260064946,log
12,-454.8361052700802,11.923751253393688,2.2940797660242795,-12.461838815933652,log
13,-454.8361052700802,11.923751253393688,2.2940797660242795,-10.631513024757806,log
14,-454.8361052700802,11.923751253393688,2.2940797660242795,-10.992869155004831,log
15,-454.8361052700802,11.923751253393688,2.2940797660242795,-10.812806591917289,log
16,-454.8361052700802,11.923751253393688,2.2940797660242795,-14.122928559021641,log
17,-454.8361052700802,11.923751253393688,2.2940797660242795,-13.487268468062558,log
18,-454.8361052700802,11.923751253393688,2.2940797660242795,-13.443536484644905,log
19,-454.8361052700802,11.923751253393688,2.2940797660242795,-8.91291247905342,log
20,-454.8361052700802,11.923751253393688,2.2940797660242795,-12.730656179444951,log
21,-454.8361052700802,11.923751253393688,2.2940797660242795,-9.773689468236661,log
22,-454.8361052700802,11.923751253393688,2.2940797660242795,-15.742160108270086,log
23,-454.8361052700802,11.923751253393688,2.2940797660242795,-8.821150748933936,log
24,-454.8361052700802,11.923751253393688,2.2940797660242795,-8.88967285923932,log
25,-454.8361052700802,11.923751253393688,2.2940797660242795,-10.018051279767471,log
26,-454.8361052700802,11.923751253393688,2.2940797660242795,-8.860420046356367,log
27,-454.8361052700802,11.923751253393688,2.2940797660242795,-13.891996011418778,log
28,-454.8361052700802,11.923751253393688,2.2940797660242795,-13.42392437178124,log
29,-454.8361052700802,11.923751253393688,2.2940797660242795,-11.133515870004844,log
30,-454.8361052700802,11.923751253393688,2.2940797660242795,-9.725030039999268,log
31,-454.8361052700802,11.923751253393688,2.2940797660242795,-14.041376226456203,log
32,-454.8361052700802,11.923751253393688,2.2940797660242795,-9.865246323101344,log
33,-454.8361052700802,11.923751253393688,2.2940797660242795,-9.012269509809686,log
34,-454.8361052700802,11.923751253393688,2.2940797660242795,-10.136347896439323,log
35,-454.8361052700802,11.923751253393688,2.2940797660242795,-8.874492496097103,log
36,-454.8361052700802,11.923751253393688,2.2940797660242795,-9.020976476705671,log
37,-454.8361052700802,11.923751253393688,2.2940797660242795,-8.9233036688107,log
38,-454.8361052700802,11.923751253393688,2.2940797660242795,-8.856686851359566,log
39,-454.8361052700802,11.923751253393688,2.2940797660242795,-8.844839545926936,log
40,-454.8361052700802,11.923751253393688,2.2940797660242795,-9.573839048557,log
41,-454.8361052700802,11.923751253393688,2.2940797660242795,-9.033412572391105,log
42,-454.8361052700802,11.923751253393688,2.2940797660242795,-9.05682512583395,log
