,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-448.7081277812828,8.531727903319434,3.1483127931776527,-10.18927263530449,log
1,1,-448.7081277812828,8.531727903319434,3.1483127931776527,-13.403768538768981,log
2,2,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.634138812463364,log
3,3,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.343313010283083,log
4,4,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.752756700235722,log
5,5,-448.7081277812828,8.531727903319434,3.1483127931776527,-10.270653445078695,log
6,6,-448.7081277812828,8.531727903319434,3.1483127931776527,-8.652136445870207,log
7,7,-448.7081277812828,8.531727903319434,3.1483127931776527,-8.756957866632847,log
8,8,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.59156154773576,log
9,9,-448.7081277812828,8.531727903319434,3.1483127931776527,-8.568424256129099,log
10,10,-448.7081277812828,8.531727903319434,3.1483127931776527,-12.649152667322767,log
11,11,-448.7081277812828,8.531727903319434,3.1483127931776527,-13.049492228176785,log
12,12,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.664445723845397,log
13,13,-448.7081277812828,8.531727903319434,3.1483127931776527,-12.181041387307324,log
14,14,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.309480097357763,log
15,15,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.849973089742743,log
16,16,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.418613848027931,log
17,17,-448.7081277812828,8.531727903319434,3.1483127931776527,-8.791106291532675,log
18,18,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.813840789156526,log
19,19,-448.7081277812828,8.531727903319434,3.1483127931776527,-8.76481507992095,log
20,20,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.327163796884953,log
21,21,-448.7081277812828,8.531727903319434,3.1483127931776527,-11.537884727292298,log
22,22,-448.7081277812828,8.531727903319434,3.1483127931776527,-8.76880840706939,log
23,23,-448.7081277812828,8.531727903319434,3.1483127931776527,-8.675079518827037,log
24,24,-448.7081277812828,8.531727903319434,3.1483127931776527,-8.661006220998019,log
25,25,-448.7081277812828,8.531727903319434,3.1483127931776527,-10.430696371888608,log
26,26,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.555408684126572,log
27,27,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.321230035495939,log
28,28,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.993855590089307,log
29,29,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.357782949721553,log
30,30,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.937765076341474,log
31,31,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.325608631206453,log
32,32,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.044001670842665,log
33,33,-448.7081277812828,8.531727903319434,3.1483127931776527,-10.059635823802736,log
34,34,-448.7081277812828,8.531727903319434,3.1483127931776527,-8.574359935687266,log
35,35,-448.7081277812828,8.531727903319434,3.1483127931776527,-8.631585954679402,log
36,36,-448.7081277812828,8.531727903319434,3.1483127931776527,-13.307232326941266,log
37,37,-448.7081277812828,8.531727903319434,3.1483127931776527,-8.776507090243,log
38,38,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.384569107595674,log
39,39,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.424228047809015,log
40,40,-448.7081277812828,8.531727903319434,3.1483127931776527,-8.908032007081832,log
41,41,-448.7081277812828,8.531727903319434,3.1483127931776527,-8.866196058720751,log
42,42,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.312490474485552,log
43,43,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.46166423605218,log
44,44,-448.7081277812828,8.531727903319434,3.1483127931776527,-8.68133431004269,log
45,45,-448.7081277812828,8.531727903319434,3.1483127931776527,-9.729056266463978,log
