,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-496.0631693128009,9.175595771293363,2.127040019322929,-14.508654361837428,log
1,1,-496.0631693128009,9.175595771293363,2.127040019322929,-9.474464639069854,log
2,2,-496.0631693128009,9.175595771293363,2.127040019322929,-9.877025644219877,log
3,3,-496.0631693128009,9.175595771293363,2.127040019322929,-10.40740426832168,log
4,4,-496.0631693128009,9.175595771293363,2.127040019322929,-9.667683817516725,log
5,5,-496.0631693128009,9.175595771293363,2.127040019322929,-10.038429164766693,log
6,6,-496.0631693128009,9.175595771293363,2.127040019322929,-9.381509250854391,log
7,7,-496.0631693128009,9.175595771293363,2.127040019322929,-14.345500211015384,log
8,8,-496.0631693128009,9.175595771293363,2.127040019322929,-10.933583843029783,log
9,9,-496.0631693128009,9.175595771293363,2.127040019322929,-10.186477337474194,log
10,10,-496.0631693128009,9.175595771293363,2.127040019322929,-14.668555576567949,log
11,11,-496.0631693128009,9.175595771293363,2.127040019322929,-11.156411081951928,log
12,12,-496.0631693128009,9.175595771293363,2.127040019322929,-12.851881409606312,log
13,13,-496.0631693128009,9.175595771293363,2.127040019322929,-11.970410046115866,log
14,14,-496.0631693128009,9.175595771293363,2.127040019322929,-12.242555863219021,log
15,15,-496.0631693128009,9.175595771293363,2.127040019322929,-10.177121207188506,log
16,16,-496.0631693128009,9.175595771293363,2.127040019322929,-10.044402049385527,log
17,17,-496.0631693128009,9.175595771293363,2.127040019322929,-9.945608453560638,log
18,18,-496.0631693128009,9.175595771293363,2.127040019322929,-12.302664522999981,log
19,19,-496.0631693128009,9.175595771293363,2.127040019322929,-9.387539269488133,log
20,20,-496.0631693128009,9.175595771293363,2.127040019322929,-9.95079000274533,log
21,21,-496.0631693128009,9.175595771293363,2.127040019322929,-10.595075368501815,log
22,22,-496.0631693128009,9.175595771293363,2.127040019322929,-9.969175681446476,log
23,23,-496.0631693128009,9.175595771293363,2.127040019322929,-9.847960263846812,log
24,24,-496.0631693128009,9.175595771293363,2.127040019322929,-9.825957549907132,log
25,25,-496.0631693128009,9.175595771293363,2.127040019322929,-11.419578757401256,log
26,26,-496.0631693128009,9.175595771293363,2.127040019322929,-10.308793847970176,log
27,27,-496.0631693128009,9.175595771293363,2.127040019322929,-11.237139301385136,log
28,28,-496.0631693128009,9.175595771293363,2.127040019322929,-10.227832239142252,log
29,29,-496.0631693128009,9.175595771293363,2.127040019322929,-10.31016631586122,log
30,30,-496.0631693128009,9.175595771293363,2.127040019322929,-9.625448076930065,log
31,31,-496.0631693128009,9.175595771293363,2.127040019322929,-9.70468342682426,log
32,32,-496.0631693128009,9.175595771293363,2.127040019322929,-9.327952890686188,log
33,33,-496.0631693128009,9.175595771293363,2.127040019322929,-9.416740012647953,log
34,34,-496.0631693128009,9.175595771293363,2.127040019322929,-10.489190620900317,log
35,35,-496.0631693128009,9.175595771293363,2.127040019322929,-12.142355368397832,log
36,36,-496.0631693128009,9.175595771293363,2.127040019322929,-11.743071114471054,log
37,37,-496.0631693128009,9.175595771293363,2.127040019322929,-10.223041521044793,log
38,38,-496.0631693128009,9.175595771293363,2.127040019322929,-11.329378270287034,log
39,39,-496.0631693128009,9.175595771293363,2.127040019322929,-9.506827989828512,log
40,40,-496.0631693128009,9.175595771293363,2.127040019322929,-11.438534751043074,log
41,41,-496.0631693128009,9.175595771293363,2.127040019322929,-10.493641472577098,log
42,42,-496.0631693128009,9.175595771293363,2.127040019322929,-12.415967202756605,log
43,43,-496.0631693128009,9.175595771293363,2.127040019322929,-9.910802189488434,log
44,44,-496.0631693128009,9.175595771293363,2.127040019322929,-11.4295129582947,log
45,45,-496.0631693128009,9.175595771293363,2.127040019322929,-9.605670100225463,log
