,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-294.98965711002705,3.8990192974915616,0.7440141013795443,-12.189699961232598,log
1,1,-294.98965711002705,3.8990192974915616,0.7440141013795443,-10.203437815752237,log
2,2,-294.98965711002705,3.8990192974915616,0.7440141013795443,-11.328681992650116,log
3,3,-294.98965711002705,3.8990192974915616,0.7440141013795443,-11.540619785666332,log
4,4,-294.98965711002705,3.8990192974915616,0.7440141013795443,-11.071166224527365,log
5,5,-294.98965711002705,3.8990192974915616,0.7440141013795443,-11.251699916127198,log
6,6,-294.98965711002705,3.8990192974915616,0.7440141013795443,-11.42205801364462,log
7,7,-294.98965711002705,3.8990192974915616,0.7440141013795443,-12.410562024596127,log
8,8,-294.98965711002705,3.8990192974915616,0.7440141013795443,-10.514211067564348,log
9,9,-294.98965711002705,3.8990192974915616,0.7440141013795443,-11.487927077678135,log
10,10,-294.98965711002705,3.8990192974915616,0.7440141013795443,-10.287243367424043,log
11,11,-294.98965711002705,3.8990192974915616,0.7440141013795443,-10.918291744100415,log
12,12,-294.98965711002705,3.8990192974915616,0.7440141013795443,-10.25036405660052,log
13,13,-294.98965711002705,3.8990192974915616,0.7440141013795443,-9.829672672500342,log
14,14,-294.98965711002705,3.8990192974915616,0.7440141013795443,-11.215845316850979,log
15,15,-294.98965711002705,3.8990192974915616,0.7440141013795443,-10.44719881888422,log
16,16,-294.98965711002705,3.8990192974915616,0.7440141013795443,-10.235120124372283,log
17,17,-294.98965711002705,3.8990192974915616,0.7440141013795443,-10.289552300198496,log
18,18,-294.98965711002705,3.8990192974915616,0.7440141013795443,-10.230440663038554,log
19,19,-294.98965711002705,3.8990192974915616,0.7440141013795443,-10.687969849691841,log
20,20,-294.98965711002705,3.8990192974915616,0.7440141013795443,-13.146276060161991,log
21,21,-294.98965711002705,3.8990192974915616,0.7440141013795443,-10.660590879059217,log
22,22,-294.98965711002705,3.8990192974915616,0.7440141013795443,-10.73346886407962,log
23,23,-294.98965711002705,3.8990192974915616,0.7440141013795443,-10.67801081865808,log
24,24,-294.98965711002705,3.8990192974915616,0.7440141013795443,-11.084485296610026,log
25,25,-294.98965711002705,3.8990192974915616,0.7440141013795443,-10.24082851945939,log
26,26,-294.98965711002705,3.8990192974915616,0.7440141013795443,-10.634233878898,log
