,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-420.1255836203338,7.394860730632267,1.276786442026459,-12.890921889137866,log
1,-420.1255836203338,7.394860730632267,1.276786442026459,-12.309676229154064,log
2,-420.1255836203338,7.394860730632267,1.276786442026459,-8.957038235449653,log
3,-420.1255836203338,7.394860730632267,1.276786442026459,-9.585939027909793,log
4,-420.1255836203338,7.394860730632267,1.276786442026459,-9.461724086000523,log
5,-420.1255836203338,7.394860730632267,1.276786442026459,-11.594485097128183,log
6,-420.1255836203338,7.394860730632267,1.276786442026459,-10.438245532307835,log
7,-420.1255836203338,7.394860730632267,1.276786442026459,-10.994088481864166,log
8,-420.1255836203338,7.394860730632267,1.276786442026459,-9.53480822297886,log
9,-420.1255836203338,7.394860730632267,1.276786442026459,-12.68937902518466,log
10,-420.1255836203338,7.394860730632267,1.276786442026459,-13.708093003910232,log
11,-420.1255836203338,7.394860730632267,1.276786442026459,-10.962587666131002,log
12,-420.1255836203338,7.394860730632267,1.276786442026459,-10.778856781483642,log
13,-420.1255836203338,7.394860730632267,1.276786442026459,-10.878335242038231,log
14,-420.1255836203338,7.394860730632267,1.276786442026459,-11.878537265311579,log
15,-420.1255836203338,7.394860730632267,1.276786442026459,-10.255489607334447,log
16,-420.1255836203338,7.394860730632267,1.276786442026459,-11.448672728812817,log
17,-420.1255836203338,7.394860730632267,1.276786442026459,-11.106947219118315,log
18,-420.1255836203338,7.394860730632267,1.276786442026459,-9.534906654744946,log
19,-420.1255836203338,7.394860730632267,1.276786442026459,-9.305833529291103,log
20,-420.1255836203338,7.394860730632267,1.276786442026459,-9.067198977390582,log
21,-420.1255836203338,7.394860730632267,1.276786442026459,-10.030349926243126,log
22,-420.1255836203338,7.394860730632267,1.276786442026459,-11.123414939890372,log
23,-420.1255836203338,7.394860730632267,1.276786442026459,-11.457777476543262,log
24,-420.1255836203338,7.394860730632267,1.276786442026459,-9.834968798552206,log
25,-420.1255836203338,7.394860730632267,1.276786442026459,-12.036111658277125,log
26,-420.1255836203338,7.394860730632267,1.276786442026459,-10.947351513957877,log
27,-420.1255836203338,7.394860730632267,1.276786442026459,-10.084909443621054,log
28,-420.1255836203338,7.394860730632267,1.276786442026459,-9.46442987663115,log
29,-420.1255836203338,7.394860730632267,1.276786442026459,-11.049430448923996,log
30,-420.1255836203338,7.394860730632267,1.276786442026459,-9.52532616675326,log
31,-420.1255836203338,7.394860730632267,1.276786442026459,-8.881593322353504,log
32,-420.1255836203338,7.394860730632267,1.276786442026459,-9.634545126408042,log
33,-420.1255836203338,7.394860730632267,1.276786442026459,-10.070179227810083,log
34,-420.1255836203338,7.394860730632267,1.276786442026459,-9.135056592255816,log
35,-420.1255836203338,7.394860730632267,1.276786442026459,-9.58662937904346,log
36,-420.1255836203338,7.394860730632267,1.276786442026459,-10.957010096053539,log
37,-420.1255836203338,7.394860730632267,1.276786442026459,-9.90830721369822,log
38,-420.1255836203338,7.394860730632267,1.276786442026459,-9.682188127773413,log
39,-420.1255836203338,7.394860730632267,1.276786442026459,-9.334239782861811,log
