,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-439.11099402720197,9.152360342589676,2.506588059709159,-10.626952886044453,log
1,1,-439.11099402720197,9.152360342589676,2.506588059709159,-10.02397549114804,log
2,2,-439.11099402720197,9.152360342589676,2.506588059709159,-8.907222958603647,log
3,3,-439.11099402720197,9.152360342589676,2.506588059709159,-10.075994650454206,log
4,4,-439.11099402720197,9.152360342589676,2.506588059709159,-8.967077314178724,log
5,5,-439.11099402720197,9.152360342589676,2.506588059709159,-8.999649573734652,log
6,6,-439.11099402720197,9.152360342589676,2.506588059709159,-11.663670653170435,log
7,7,-439.11099402720197,9.152360342589676,2.506588059709159,-10.720023212949018,log
8,8,-439.11099402720197,9.152360342589676,2.506588059709159,-9.94472252947953,log
9,9,-439.11099402720197,9.152360342589676,2.506588059709159,-10.057757566447656,log
10,10,-439.11099402720197,9.152360342589676,2.506588059709159,-9.158154832340822,log
11,11,-439.11099402720197,9.152360342589676,2.506588059709159,-9.887467732850864,log
12,12,-439.11099402720197,9.152360342589676,2.506588059709159,-14.883973305530253,log
13,13,-439.11099402720197,9.152360342589676,2.506588059709159,-9.74725013704596,log
14,14,-439.11099402720197,9.152360342589676,2.506588059709159,-8.879004585402143,log
15,15,-439.11099402720197,9.152360342589676,2.506588059709159,-9.715657007850693,log
16,16,-439.11099402720197,9.152360342589676,2.506588059709159,-8.848972494364206,log
17,17,-439.11099402720197,9.152360342589676,2.506588059709159,-10.321445584282854,log
18,18,-439.11099402720197,9.152360342589676,2.506588059709159,-8.984983854490327,log
19,19,-439.11099402720197,9.152360342589676,2.506588059709159,-8.919623706720834,log
20,20,-439.11099402720197,9.152360342589676,2.506588059709159,-8.975070599840148,log
21,21,-439.11099402720197,9.152360342589676,2.506588059709159,-10.045210051450091,log
22,22,-439.11099402720197,9.152360342589676,2.506588059709159,-8.912272272945408,log
23,23,-439.11099402720197,9.152360342589676,2.506588059709159,-9.59664158820289,log
24,24,-439.11099402720197,9.152360342589676,2.506588059709159,-9.527800790866491,log
25,25,-439.11099402720197,9.152360342589676,2.506588059709159,-9.546225129469564,log
26,26,-439.11099402720197,9.152360342589676,2.506588059709159,-9.694782425804863,log
27,27,-439.11099402720197,9.152360342589676,2.506588059709159,-9.573382855964363,log
28,28,-439.11099402720197,9.152360342589676,2.506588059709159,-9.770017351152255,log
29,29,-439.11099402720197,9.152360342589676,2.506588059709159,-9.61779208524828,log
30,30,-439.11099402720197,9.152360342589676,2.506588059709159,-10.04217896784614,log
31,31,-439.11099402720197,9.152360342589676,2.506588059709159,-8.919116057682166,log
32,32,-439.11099402720197,9.152360342589676,2.506588059709159,-10.044197985539675,log
33,33,-439.11099402720197,9.152360342589676,2.506588059709159,-8.789775335767711,log
34,34,-439.11099402720197,9.152360342589676,2.506588059709159,-10.631937213057551,log
35,35,-439.11099402720197,9.152360342589676,2.506588059709159,-9.323961410505133,log
36,36,-439.11099402720197,9.152360342589676,2.506588059709159,-14.777401932349866,log
37,37,-439.11099402720197,9.152360342589676,2.506588059709159,-9.656322719101954,log
38,38,-439.11099402720197,9.152360342589676,2.506588059709159,-13.957019362484873,log
39,39,-439.11099402720197,9.152360342589676,2.506588059709159,-9.887597173749,log
40,40,-439.11099402720197,9.152360342589676,2.506588059709159,-9.612742508374199,log
41,41,-439.11099402720197,9.152360342589676,2.506588059709159,-9.659852010298312,log
42,42,-439.11099402720197,9.152360342589676,2.506588059709159,-10.398171680137038,log
43,43,-439.11099402720197,9.152360342589676,2.506588059709159,-8.817944442274712,log
