,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-497.82459772564073,11.584384689709857,3.4275458563446954,-13.084892081115873,log
1,1,-497.82459772564073,11.584384689709857,3.4275458563446954,-11.817320460201936,log
2,2,-497.82459772564073,11.584384689709857,3.4275458563446954,-11.998693316719342,log
3,3,-497.82459772564073,11.584384689709857,3.4275458563446954,-10.043822371768991,log
4,4,-497.82459772564073,11.584384689709857,3.4275458563446954,-16.460835452069215,log
5,5,-497.82459772564073,11.584384689709857,3.4275458563446954,-16.04311126195639,log
6,6,-497.82459772564073,11.584384689709857,3.4275458563446954,-10.799373890021686,log
7,7,-497.82459772564073,11.584384689709857,3.4275458563446954,-10.578601292795966,log
8,8,-497.82459772564073,11.584384689709857,3.4275458563446954,-12.255407288357894,log
9,9,-497.82459772564073,11.584384689709857,3.4275458563446954,-10.155519999236525,log
10,10,-497.82459772564073,11.584384689709857,3.4275458563446954,-13.03184234255419,log
11,11,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.669404103668134,log
12,12,-497.82459772564073,11.584384689709857,3.4275458563446954,-8.97202987528942,log
13,13,-497.82459772564073,11.584384689709857,3.4275458563446954,-12.306749619446554,log
14,14,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.949825891477165,log
15,15,-497.82459772564073,11.584384689709857,3.4275458563446954,-10.485730459360088,log
16,16,-497.82459772564073,11.584384689709857,3.4275458563446954,-10.608345000362368,log
17,17,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.810441834031169,log
18,18,-497.82459772564073,11.584384689709857,3.4275458563446954,-10.26696963266884,log
19,19,-497.82459772564073,11.584384689709857,3.4275458563446954,-10.176648790361998,log
20,20,-497.82459772564073,11.584384689709857,3.4275458563446954,-10.168837260616524,log
21,21,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.031577235583374,log
22,22,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.874001210597548,log
23,23,-497.82459772564073,11.584384689709857,3.4275458563446954,-8.964431961613798,log
24,24,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.912576600205815,log
25,25,-497.82459772564073,11.584384689709857,3.4275458563446954,-10.794696764616036,log
26,26,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.72481155801704,log
27,27,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.077120574099938,log
28,28,-497.82459772564073,11.584384689709857,3.4275458563446954,-12.827048070413284,log
29,29,-497.82459772564073,11.584384689709857,3.4275458563446954,-10.176571763324766,log
30,30,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.730811995730905,log
31,31,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.33182465088195,log
32,32,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.169792932089926,log
33,33,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.346000849198894,log
34,34,-497.82459772564073,11.584384689709857,3.4275458563446954,-10.421897536706213,log
35,35,-497.82459772564073,11.584384689709857,3.4275458563446954,-14.056035950976307,log
36,36,-497.82459772564073,11.584384689709857,3.4275458563446954,-10.529277873398133,log
37,37,-497.82459772564073,11.584384689709857,3.4275458563446954,-10.074935247195619,log
38,38,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.650608256630811,log
39,39,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.782355363286637,log
40,40,-497.82459772564073,11.584384689709857,3.4275458563446954,-10.108275383421988,log
41,41,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.029464394843943,log
42,42,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.177912390784774,log
43,43,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.038245196500668,log
44,44,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.720311544229366,log
45,45,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.791975108601806,log
46,46,-497.82459772564073,11.584384689709857,3.4275458563446954,-9.797635088610821,log
