,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-450.2130921459509,8.05542475565493,2.431522345329228,-9.953217302306268,log
1,-450.2130921459509,8.05542475565493,2.431522345329228,-10.411685926215368,log
2,-450.2130921459509,8.05542475565493,2.431522345329228,-8.619864390392198,log
3,-450.2130921459509,8.05542475565493,2.431522345329228,-11.378343645113674,log
4,-450.2130921459509,8.05542475565493,2.431522345329228,-9.561251901246505,log
5,-450.2130921459509,8.05542475565493,2.431522345329228,-8.482549683494108,log
6,-450.2130921459509,8.05542475565493,2.431522345329228,-8.691963981441885,log
7,-450.2130921459509,8.05542475565493,2.431522345329228,-8.565530418647324,log
8,-450.2130921459509,8.05542475565493,2.431522345329228,-9.118293206978633,log
9,-450.2130921459509,8.05542475565493,2.431522345329228,-9.812657295324367,log
10,-450.2130921459509,8.05542475565493,2.431522345329228,-12.423846054272182,log
11,-450.2130921459509,8.05542475565493,2.431522345329228,-8.606346824950538,log
12,-450.2130921459509,8.05542475565493,2.431522345329228,-8.965349446620447,log
13,-450.2130921459509,8.05542475565493,2.431522345329228,-10.257948372030361,log
14,-450.2130921459509,8.05542475565493,2.431522345329228,-12.27370313926129,log
15,-450.2130921459509,8.05542475565493,2.431522345329228,-8.794619076701618,log
16,-450.2130921459509,8.05542475565493,2.431522345329228,-8.401111747633745,log
17,-450.2130921459509,8.05542475565493,2.431522345329228,-8.382094775874128,log
18,-450.2130921459509,8.05542475565493,2.431522345329228,-9.003491059745773,log
19,-450.2130921459509,8.05542475565493,2.431522345329228,-11.753960605844464,log
20,-450.2130921459509,8.05542475565493,2.431522345329228,-8.542957776123458,log
21,-450.2130921459509,8.05542475565493,2.431522345329228,-9.163204708494938,log
22,-450.2130921459509,8.05542475565493,2.431522345329228,-12.582798628914558,log
23,-450.2130921459509,8.05542475565493,2.431522345329228,-11.757084816808739,log
24,-450.2130921459509,8.05542475565493,2.431522345329228,-8.502055567541762,log
25,-450.2130921459509,8.05542475565493,2.431522345329228,-8.594509801291387,log
26,-450.2130921459509,8.05542475565493,2.431522345329228,-8.554588849567807,log
27,-450.2130921459509,8.05542475565493,2.431522345329228,-9.749563724675665,log
28,-450.2130921459509,8.05542475565493,2.431522345329228,-8.399480267651066,log
29,-450.2130921459509,8.05542475565493,2.431522345329228,-10.100048017823275,log
30,-450.2130921459509,8.05542475565493,2.431522345329228,-8.426322730389208,log
31,-450.2130921459509,8.05542475565493,2.431522345329228,-10.125450936639364,log
32,-450.2130921459509,8.05542475565493,2.431522345329228,-9.237035304284372,log
33,-450.2130921459509,8.05542475565493,2.431522345329228,-9.247257736367144,log
34,-450.2130921459509,8.05542475565493,2.431522345329228,-9.397150233617477,log
35,-450.2130921459509,8.05542475565493,2.431522345329228,-8.491541304829312,log
36,-450.2130921459509,8.05542475565493,2.431522345329228,-9.81605128887906,log
37,-450.2130921459509,8.05542475565493,2.431522345329228,-8.4519834429886,log
38,-450.2130921459509,8.05542475565493,2.431522345329228,-8.593081438436878,log
39,-450.2130921459509,8.05542475565493,2.431522345329228,-8.565523691986206,log
40,-450.2130921459509,8.05542475565493,2.431522345329228,-9.578345511068362,log
41,-450.2130921459509,8.05542475565493,2.431522345329228,-8.479857155581083,log
42,-450.2130921459509,8.05542475565493,2.431522345329228,-9.144365013351791,log
43,-450.2130921459509,8.05542475565493,2.431522345329228,-9.495544843051327,log
44,-450.2130921459509,8.05542475565493,2.431522345329228,-8.405646335330754,log
45,-450.2130921459509,8.05542475565493,2.431522345329228,-8.364426031920727,log
46,-450.2130921459509,8.05542475565493,2.431522345329228,-8.440755727746584,log
47,-450.2130921459509,8.05542475565493,2.431522345329228,-8.548632406495143,log
