,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-479.3959759337491,6.008374393118004,0.8686564639848888,-10.282363448293452,log
1,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.471355657659785,log
2,-479.3959759337491,6.008374393118004,0.8686564639848888,-12.130146146175518,log
3,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.962129786253714,log
4,-479.3959759337491,6.008374393118004,0.8686564639848888,-10.268668745092798,log
5,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.276650228680744,log
6,-479.3959759337491,6.008374393118004,0.8686564639848888,-8.70005772023406,log
7,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.18039173774956,log
8,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.683599834301825,log
9,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.369165726140885,log
10,-479.3959759337491,6.008374393118004,0.8686564639848888,-8.705099023140923,log
11,-479.3959759337491,6.008374393118004,0.8686564639848888,-10.856970538029415,log
12,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.0701593505993,log
13,-479.3959759337491,6.008374393118004,0.8686564639848888,-10.069208927366326,log
14,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.84569797468652,log
15,-479.3959759337491,6.008374393118004,0.8686564639848888,-8.38666089034014,log
16,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.541619284421454,log
17,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.040443535982032,log
18,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.45191382725815,log
19,-479.3959759337491,6.008374393118004,0.8686564639848888,-8.951456746327286,log
20,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.225081875823339,log
21,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.705706319455386,log
22,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.183826139133888,log
23,-479.3959759337491,6.008374393118004,0.8686564639848888,-8.428187982176974,log
24,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.318167468291026,log
25,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.243082915182878,log
26,-479.3959759337491,6.008374393118004,0.8686564639848888,-10.203212077601405,log
27,-479.3959759337491,6.008374393118004,0.8686564639848888,-8.94516995849871,log
28,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.934317222453492,log
29,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.102079042713228,log
30,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.125685456533029,log
31,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.391345570646358,log
32,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.864050094366432,log
33,-479.3959759337491,6.008374393118004,0.8686564639848888,-10.98348245530199,log
34,-479.3959759337491,6.008374393118004,0.8686564639848888,-11.1184007634062,log
35,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.592584993383356,log
36,-479.3959759337491,6.008374393118004,0.8686564639848888,-10.330683146698169,log
37,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.342793905625152,log
38,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.839918135918749,log
39,-479.3959759337491,6.008374393118004,0.8686564639848888,-12.495858375641877,log
40,-479.3959759337491,6.008374393118004,0.8686564639848888,-8.611129120914773,log
41,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.984211603363564,log
42,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.364881541950375,log
43,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.289347949541794,log
44,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.62768223480497,log
45,-479.3959759337491,6.008374393118004,0.8686564639848888,-10.250436289969313,log
46,-479.3959759337491,6.008374393118004,0.8686564639848888,-8.441248669200814,log
47,-479.3959759337491,6.008374393118004,0.8686564639848888,-8.871125726992412,log
48,-479.3959759337491,6.008374393118004,0.8686564639848888,-8.247752954214826,log
49,-479.3959759337491,6.008374393118004,0.8686564639848888,-9.090766815210753,log
