,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-437.3660650868625,9.277003515159413,2.3442375797539827,-9.74771742025397,log
1,1,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.682293539357277,log
2,2,-437.3660650868625,9.277003515159413,2.3442375797539827,-10.15722776770568,log
3,3,-437.3660650868625,9.277003515159413,2.3442375797539827,-10.109606481023848,log
4,4,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.604930245337101,log
5,5,-437.3660650868625,9.277003515159413,2.3442375797539827,-10.731421512464808,log
6,6,-437.3660650868625,9.277003515159413,2.3442375797539827,-10.559267871731793,log
7,7,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.415540370838647,log
8,8,-437.3660650868625,9.277003515159413,2.3442375797539827,-9.958421318948668,log
9,9,-437.3660650868625,9.277003515159413,2.3442375797539827,-10.28787181689371,log
10,10,-437.3660650868625,9.277003515159413,2.3442375797539827,-10.415806942689516,log
11,11,-437.3660650868625,9.277003515159413,2.3442375797539827,-9.279039345693397,log
12,12,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.458435064785245,log
13,13,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.176671950749663,log
14,14,-437.3660650868625,9.277003515159413,2.3442375797539827,-11.542520000776605,log
15,15,-437.3660650868625,9.277003515159413,2.3442375797539827,-9.731419017953428,log
16,16,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.375634618361111,log
17,17,-437.3660650868625,9.277003515159413,2.3442375797539827,-9.563279156711786,log
18,18,-437.3660650868625,9.277003515159413,2.3442375797539827,-10.369588216258407,log
19,19,-437.3660650868625,9.277003515159413,2.3442375797539827,-13.951552019676106,log
20,20,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.226951517649331,log
21,21,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.194166552465381,log
22,22,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.364316534892776,log
23,23,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.437842685990761,log
24,24,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.164461207631355,log
25,25,-437.3660650868625,9.277003515159413,2.3442375797539827,-13.79843744067006,log
26,26,-437.3660650868625,9.277003515159413,2.3442375797539827,-9.04154888922767,log
27,27,-437.3660650868625,9.277003515159413,2.3442375797539827,-9.02588206795478,log
28,28,-437.3660650868625,9.277003515159413,2.3442375797539827,-10.253405594710703,log
29,29,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.29642650363272,log
30,30,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.176334347973954,log
31,31,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.953147845142913,log
32,32,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.999401134017424,log
33,33,-437.3660650868625,9.277003515159413,2.3442375797539827,-9.978199586889062,log
34,34,-437.3660650868625,9.277003515159413,2.3442375797539827,-9.793144760525903,log
35,35,-437.3660650868625,9.277003515159413,2.3442375797539827,-10.918426399554424,log
36,36,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.22350770710305,log
37,37,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.227273111743546,log
38,38,-437.3660650868625,9.277003515159413,2.3442375797539827,-9.169624904359859,log
39,39,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.178198750129079,log
40,40,-437.3660650868625,9.277003515159413,2.3442375797539827,-9.099814944234502,log
41,41,-437.3660650868625,9.277003515159413,2.3442375797539827,-9.935401651553613,log
42,42,-437.3660650868625,9.277003515159413,2.3442375797539827,-9.81758856919452,log
43,43,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.239915458315533,log
44,44,-437.3660650868625,9.277003515159413,2.3442375797539827,-8.422422465906756,log
45,45,-437.3660650868625,9.277003515159413,2.3442375797539827,-12.311979777182096,log
