,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-337.0612849036567,8.444612180721231,2.4689256572104643,-10.564122604879524,log
1,1,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.917477750332951,log
2,2,-337.0612849036567,8.444612180721231,2.4689256572104643,-12.850215935145155,log
3,3,-337.0612849036567,8.444612180721231,2.4689256572104643,-9.082626803423867,log
4,4,-337.0612849036567,8.444612180721231,2.4689256572104643,-13.481578796369236,log
5,5,-337.0612849036567,8.444612180721231,2.4689256572104643,-10.273810689112077,log
6,6,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.697967706650537,log
7,7,-337.0612849036567,8.444612180721231,2.4689256572104643,-9.728380367896893,log
8,8,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.529960223415022,log
9,9,-337.0612849036567,8.444612180721231,2.4689256572104643,-10.111589665346784,log
10,10,-337.0612849036567,8.444612180721231,2.4689256572104643,-13.911908411148998,log
11,11,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.427703604444634,log
12,12,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.40965042468441,log
13,13,-337.0612849036567,8.444612180721231,2.4689256572104643,-9.139558602909096,log
14,14,-337.0612849036567,8.444612180721231,2.4689256572104643,-9.793855626514317,log
15,15,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.654730863324604,log
16,16,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.540657086299513,log
17,17,-337.0612849036567,8.444612180721231,2.4689256572104643,-9.131175909453257,log
18,18,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.690560098089358,log
19,19,-337.0612849036567,8.444612180721231,2.4689256572104643,-9.38799532599701,log
20,20,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.536497454564127,log
21,21,-337.0612849036567,8.444612180721231,2.4689256572104643,-11.466693230685305,log
22,22,-337.0612849036567,8.444612180721231,2.4689256572104643,-9.451478937845954,log
23,23,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.628830344560981,log
24,24,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.854990092097275,log
25,25,-337.0612849036567,8.444612180721231,2.4689256572104643,-9.896263607247235,log
26,26,-337.0612849036567,8.444612180721231,2.4689256572104643,-11.575914256758177,log
27,27,-337.0612849036567,8.444612180721231,2.4689256572104643,-10.23455704595484,log
28,28,-337.0612849036567,8.444612180721231,2.4689256572104643,-9.90065714720009,log
29,29,-337.0612849036567,8.444612180721231,2.4689256572104643,-9.65683370187968,log
30,30,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.53048197690603,log
31,31,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.435265460410442,log
32,32,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.442101130781555,log
33,33,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.546738826882205,log
34,34,-337.0612849036567,8.444612180721231,2.4689256572104643,-8.578455194445567,log
