,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-506.7585363270286,6.437025595534353,1.2590173249153995,-13.783069942262232,log
1,-506.7585363270286,6.437025595534353,1.2590173249153995,-11.856549130585705,log
2,-506.7585363270286,6.437025595534353,1.2590173249153995,-11.478539597156749,log
3,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.665908985021533,log
4,-506.7585363270286,6.437025595534353,1.2590173249153995,-11.336883300555165,log
5,-506.7585363270286,6.437025595534353,1.2590173249153995,-11.445488021287098,log
6,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.225043973068672,log
7,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.85322914626321,log
8,-506.7585363270286,6.437025595534353,1.2590173249153995,-9.97747682086409,log
9,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.862949249482117,log
10,-506.7585363270286,6.437025595534353,1.2590173249153995,-13.29656837616808,log
11,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.797036823799212,log
12,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.919078140788221,log
13,-506.7585363270286,6.437025595534353,1.2590173249153995,-11.062640807876093,log
14,-506.7585363270286,6.437025595534353,1.2590173249153995,-12.693684391280495,log
15,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.539569895792976,log
16,-506.7585363270286,6.437025595534353,1.2590173249153995,-9.959747999758411,log
17,-506.7585363270286,6.437025595534353,1.2590173249153995,-9.96577099148209,log
18,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.578357315469539,log
19,-506.7585363270286,6.437025595534353,1.2590173249153995,-9.511898845474656,log
20,-506.7585363270286,6.437025595534353,1.2590173249153995,-9.680008031968695,log
21,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.426449217976218,log
22,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.809947746877258,log
23,-506.7585363270286,6.437025595534353,1.2590173249153995,-9.951543779791077,log
24,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.853222923257478,log
25,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.611813936537144,log
26,-506.7585363270286,6.437025595534353,1.2590173249153995,-9.685950073887431,log
27,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.252672954444439,log
28,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.496644691536082,log
29,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.47850066184419,log
30,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.409584711398884,log
31,-506.7585363270286,6.437025595534353,1.2590173249153995,-11.686854396499362,log
32,-506.7585363270286,6.437025595534353,1.2590173249153995,-9.125646178359798,log
33,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.747304174825818,log
34,-506.7585363270286,6.437025595534353,1.2590173249153995,-12.218979561222389,log
35,-506.7585363270286,6.437025595534353,1.2590173249153995,-9.955632108175365,log
36,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.674752415071893,log
37,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.23350046283502,log
38,-506.7585363270286,6.437025595534353,1.2590173249153995,-12.835749362462668,log
39,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.70665536538394,log
40,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.264507389159462,log
41,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.52889738907607,log
42,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.796672014661874,log
43,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.457606376317928,log
44,-506.7585363270286,6.437025595534353,1.2590173249153995,-9.967427880435274,log
45,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.613714402634319,log
46,-506.7585363270286,6.437025595534353,1.2590173249153995,-10.478806365952167,log
