,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.344865100819566,log
1,1,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.724533850161333,log
2,2,-371.0234077653083,8.551795712061049,1.9076063828893164,-9.756154060310964,log
3,3,-371.0234077653083,8.551795712061049,1.9076063828893164,-12.82309959428784,log
4,4,-371.0234077653083,8.551795712061049,1.9076063828893164,-12.537893274266711,log
5,5,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.517062351644975,log
6,6,-371.0234077653083,8.551795712061049,1.9076063828893164,-10.649441939197516,log
7,7,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.719771332858269,log
8,8,-371.0234077653083,8.551795712061049,1.9076063828893164,-7.85741333983504,log
9,9,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.99632945264937,log
10,10,-371.0234077653083,8.551795712061049,1.9076063828893164,-11.90886481630375,log
11,11,-371.0234077653083,8.551795712061049,1.9076063828893164,-9.259708222544552,log
12,12,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.066802908945814,log
13,13,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.859376275378922,log
14,14,-371.0234077653083,8.551795712061049,1.9076063828893164,-11.051546870175198,log
15,15,-371.0234077653083,8.551795712061049,1.9076063828893164,-9.831836033884326,log
16,16,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.538083554410086,log
17,17,-371.0234077653083,8.551795712061049,1.9076063828893164,-9.319564727420321,log
18,18,-371.0234077653083,8.551795712061049,1.9076063828893164,-10.771189826339812,log
19,19,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.045812143072151,log
20,20,-371.0234077653083,8.551795712061049,1.9076063828893164,-9.090456812045598,log
21,21,-371.0234077653083,8.551795712061049,1.9076063828893164,-10.29511553177452,log
22,22,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.601498286257339,log
23,23,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.767102548826426,log
24,24,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.156362586568015,log
25,25,-371.0234077653083,8.551795712061049,1.9076063828893164,-7.871559154351684,log
26,26,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.600097448529676,log
27,27,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.85854018399031,log
28,28,-371.0234077653083,8.551795712061049,1.9076063828893164,-10.883086789169452,log
29,29,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.029517273408358,log
30,30,-371.0234077653083,8.551795712061049,1.9076063828893164,-9.343881975646617,log
31,31,-371.0234077653083,8.551795712061049,1.9076063828893164,-12.49799772590465,log
32,32,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.669282321906811,log
33,33,-371.0234077653083,8.551795712061049,1.9076063828893164,-7.880174700396862,log
34,34,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.183574142489674,log
35,35,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.087844677937861,log
36,36,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.71515013339013,log
37,37,-371.0234077653083,8.551795712061049,1.9076063828893164,-9.263710873845428,log
38,38,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.090778666404656,log
39,39,-371.0234077653083,8.551795712061049,1.9076063828893164,-8.558326257957788,log
