,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-582.2944877278081,10.00385725472638,3.6294715087796017,-11.161045014968678,log
1,1,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.65406729428295,log
2,2,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.919953434784603,log
3,3,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.882713947866618,log
4,4,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.588581463339725,log
5,5,-582.2944877278081,10.00385725472638,3.6294715087796017,-11.128102575667613,log
6,6,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.085817036782462,log
7,7,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.733799862610779,log
8,8,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.950956098729431,log
9,9,-582.2944877278081,10.00385725472638,3.6294715087796017,-11.143624553481386,log
10,10,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.92242003839532,log
11,11,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.393754839732354,log
12,12,-582.2944877278081,10.00385725472638,3.6294715087796017,-11.323699101658717,log
13,13,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.40000329558418,log
14,14,-582.2944877278081,10.00385725472638,3.6294715087796017,-11.06596367992517,log
15,15,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.843334878051099,log
16,16,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.58861738878819,log
17,17,-582.2944877278081,10.00385725472638,3.6294715087796017,-11.58330665346043,log
18,18,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.592532852535669,log
19,19,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.850986009662707,log
20,20,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.745562161961894,log
21,21,-582.2944877278081,10.00385725472638,3.6294715087796017,-13.068889104632873,log
22,22,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.64391471855422,log
23,23,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.995831843130839,log
24,24,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.76881749648345,log
25,25,-582.2944877278081,10.00385725472638,3.6294715087796017,-12.964808454584345,log
26,26,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.380693936481194,log
27,27,-582.2944877278081,10.00385725472638,3.6294715087796017,-11.453748458627427,log
28,28,-582.2944877278081,10.00385725472638,3.6294715087796017,-13.50737651766564,log
29,29,-582.2944877278081,10.00385725472638,3.6294715087796017,-13.290186944178386,log
30,30,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.50462603278727,log
31,31,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.395618973098477,log
32,32,-582.2944877278081,10.00385725472638,3.6294715087796017,-13.408906172479224,log
33,33,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.152562542177664,log
34,34,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.729635876326892,log
35,35,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.260525708050453,log
36,36,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.45407012244426,log
37,37,-582.2944877278081,10.00385725472638,3.6294715087796017,-10.823766914694396,log
38,38,-582.2944877278081,10.00385725472638,3.6294715087796017,-12.811918145332868,log
39,39,-582.2944877278081,10.00385725472638,3.6294715087796017,-12.932005342888038,log
40,40,-582.2944877278081,10.00385725472638,3.6294715087796017,-15.01532509785868,log
41,41,-582.2944877278081,10.00385725472638,3.6294715087796017,-11.74980419487026,log
42,42,-582.2944877278081,10.00385725472638,3.6294715087796017,-11.690300174398155,log
43,43,-582.2944877278081,10.00385725472638,3.6294715087796017,-14.547937707166493,log
44,44,-582.2944877278081,10.00385725472638,3.6294715087796017,-11.836786821307822,log
45,45,-582.2944877278081,10.00385725472638,3.6294715087796017,-14.49304760599207,log
46,46,-582.2944877278081,10.00385725472638,3.6294715087796017,-13.20082563995762,log
47,47,-582.2944877278081,10.00385725472638,3.6294715087796017,-14.980792737470386,log
48,48,-582.2944877278081,10.00385725472638,3.6294715087796017,-15.072178468570005,log
49,49,-582.2944877278081,10.00385725472638,3.6294715087796017,-12.600743793328814,log
