,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-227.84722806034307,9.23909443975393,1.8165538616785617,-15.982935567585464,log
1,-227.84722806034307,9.23909443975393,1.8165538616785617,-10.909404318837066,log
2,-227.84722806034307,9.23909443975393,1.8165538616785617,-12.595938949760129,log
3,-227.84722806034307,9.23909443975393,1.8165538616785617,-10.551554513696528,log
4,-227.84722806034307,9.23909443975393,1.8165538616785617,-11.126607034195064,log
5,-227.84722806034307,9.23909443975393,1.8165538616785617,-9.326915462054306,log
6,-227.84722806034307,9.23909443975393,1.8165538616785617,-9.290925029427928,log
7,-227.84722806034307,9.23909443975393,1.8165538616785617,-10.54580708712205,log
8,-227.84722806034307,9.23909443975393,1.8165538616785617,-10.107771189484481,log
9,-227.84722806034307,9.23909443975393,1.8165538616785617,-12.243742862576891,log
10,-227.84722806034307,9.23909443975393,1.8165538616785617,-9.353518084378456,log
11,-227.84722806034307,9.23909443975393,1.8165538616785617,-9.545376400912575,log
12,-227.84722806034307,9.23909443975393,1.8165538616785617,-9.278656637974855,log
13,-227.84722806034307,9.23909443975393,1.8165538616785617,-12.972647496455163,log
14,-227.84722806034307,9.23909443975393,1.8165538616785617,-9.443856582529296,log
15,-227.84722806034307,9.23909443975393,1.8165538616785617,-9.29829615002264,log
16,-227.84722806034307,9.23909443975393,1.8165538616785617,-9.310431142946118,log
17,-227.84722806034307,9.23909443975393,1.8165538616785617,-9.533381083105686,log
18,-227.84722806034307,9.23909443975393,1.8165538616785617,-11.152674564934166,log
19,-227.84722806034307,9.23909443975393,1.8165538616785617,-15.997457505497923,log
20,-227.84722806034307,9.23909443975393,1.8165538616785617,-9.27933039684627,log
