,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.568606794900079,log
1,1,-462.0518203205888,9.313824492491722,1.9483675978308508,-12.711826040461395,log
2,2,-462.0518203205888,9.313824492491722,1.9483675978308508,-13.71192069800001,log
3,3,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.368241198842519,log
4,4,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.627378308896175,log
5,5,-462.0518203205888,9.313824492491722,1.9483675978308508,-10.266220201837783,log
6,6,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.605153745807769,log
7,7,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.694269352878313,log
8,8,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.612239770569275,log
9,9,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.418421478778134,log
10,10,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.69763286978218,log
11,11,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.568631989844471,log
12,12,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.666425590651862,log
13,13,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.98558528238757,log
14,14,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.228596562204112,log
15,15,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.231677748749627,log
16,16,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.228468810965396,log
17,17,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.553130967063758,log
18,18,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.780872621801686,log
19,19,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.913671143790063,log
20,20,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.50692128026934,log
21,21,-462.0518203205888,9.313824492491722,1.9483675978308508,-10.659498271767943,log
22,22,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.709459132017335,log
23,23,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.531699195029628,log
24,24,-462.0518203205888,9.313824492491722,1.9483675978308508,-14.609412227042293,log
25,25,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.546491876840072,log
26,26,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.230915722558397,log
27,27,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.534086824253418,log
28,28,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.706519509187613,log
29,29,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.218096915892787,log
30,30,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.509141473192674,log
31,31,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.29638835138211,log
32,32,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.626664547137322,log
33,33,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.62053621818657,log
34,34,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.559075147583494,log
35,35,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.51118635850213,log
36,36,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.53721609492511,log
37,37,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.273171887029381,log
38,38,-462.0518203205888,9.313824492491722,1.9483675978308508,-12.890328893355903,log
39,39,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.027534514108828,log
40,40,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.221700026283669,log
41,41,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.530710909796916,log
42,42,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.221418078596734,log
43,43,-462.0518203205888,9.313824492491722,1.9483675978308508,-9.367063436906983,log
44,44,-462.0518203205888,9.313824492491722,1.9483675978308508,-10.174570194218342,log
45,45,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.53317356656202,log
46,46,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.826114154419805,log
47,47,-462.0518203205888,9.313824492491722,1.9483675978308508,-10.079969666692607,log
48,48,-462.0518203205888,9.313824492491722,1.9483675978308508,-8.553784668637096,log
