,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-523.265206110391,8.034480843601992,1.726636369518165,-10.405940052354401,log
1,1,-523.265206110391,8.034480843601992,1.726636369518165,-10.353680270567338,log
2,2,-523.265206110391,8.034480843601992,1.726636369518165,-11.123029123011312,log
3,3,-523.265206110391,8.034480843601992,1.726636369518165,-10.349100976873652,log
4,4,-523.265206110391,8.034480843601992,1.726636369518165,-9.668557815847297,log
5,5,-523.265206110391,8.034480843601992,1.726636369518165,-10.585502250043238,log
6,6,-523.265206110391,8.034480843601992,1.726636369518165,-10.144322034965453,log
7,7,-523.265206110391,8.034480843601992,1.726636369518165,-12.316942034800876,log
8,8,-523.265206110391,8.034480843601992,1.726636369518165,-10.566461688171717,log
9,9,-523.265206110391,8.034480843601992,1.726636369518165,-10.467958285951267,log
10,10,-523.265206110391,8.034480843601992,1.726636369518165,-14.326996352011435,log
11,11,-523.265206110391,8.034480843601992,1.726636369518165,-9.907039205938851,log
12,12,-523.265206110391,8.034480843601992,1.726636369518165,-10.282861884968826,log
13,13,-523.265206110391,8.034480843601992,1.726636369518165,-10.132401950662867,log
14,14,-523.265206110391,8.034480843601992,1.726636369518165,-10.817704751748703,log
15,15,-523.265206110391,8.034480843601992,1.726636369518165,-10.55423425863172,log
16,16,-523.265206110391,8.034480843601992,1.726636369518165,-9.88801369536715,log
17,17,-523.265206110391,8.034480843601992,1.726636369518165,-14.024587877066068,log
18,18,-523.265206110391,8.034480843601992,1.726636369518165,-11.784629898432437,log
19,19,-523.265206110391,8.034480843601992,1.726636369518165,-9.861281505052746,log
20,20,-523.265206110391,8.034480843601992,1.726636369518165,-10.077864010917189,log
21,21,-523.265206110391,8.034480843601992,1.726636369518165,-9.957713416154467,log
22,22,-523.265206110391,8.034480843601992,1.726636369518165,-9.988547381742078,log
23,23,-523.265206110391,8.034480843601992,1.726636369518165,-10.685969239884768,log
24,24,-523.265206110391,8.034480843601992,1.726636369518165,-10.188570280020247,log
25,25,-523.265206110391,8.034480843601992,1.726636369518165,-9.863428770466657,log
26,26,-523.265206110391,8.034480843601992,1.726636369518165,-14.344028447922595,log
27,27,-523.265206110391,8.034480843601992,1.726636369518165,-10.605440100464923,log
28,28,-523.265206110391,8.034480843601992,1.726636369518165,-12.095418590751185,log
29,29,-523.265206110391,8.034480843601992,1.726636369518165,-10.971616419251237,log
30,30,-523.265206110391,8.034480843601992,1.726636369518165,-10.6501957082393,log
31,31,-523.265206110391,8.034480843601992,1.726636369518165,-12.961593560394704,log
32,32,-523.265206110391,8.034480843601992,1.726636369518165,-10.487095138986176,log
33,33,-523.265206110391,8.034480843601992,1.726636369518165,-9.870261436574939,log
34,34,-523.265206110391,8.034480843601992,1.726636369518165,-10.215577204080784,log
35,35,-523.265206110391,8.034480843601992,1.726636369518165,-11.036657396777418,log
36,36,-523.265206110391,8.034480843601992,1.726636369518165,-9.571661388948772,log
37,37,-523.265206110391,8.034480843601992,1.726636369518165,-10.051868586425526,log
38,38,-523.265206110391,8.034480843601992,1.726636369518165,-10.192240954433313,log
39,39,-523.265206110391,8.034480843601992,1.726636369518165,-9.609627507491776,log
40,40,-523.265206110391,8.034480843601992,1.726636369518165,-10.908941217320173,log
41,41,-523.265206110391,8.034480843601992,1.726636369518165,-10.870602999971346,log
42,42,-523.265206110391,8.034480843601992,1.726636369518165,-10.124108807576844,log
43,43,-523.265206110391,8.034480843601992,1.726636369518165,-8.741851597830122,log
44,44,-523.265206110391,8.034480843601992,1.726636369518165,-10.347127350073483,log
45,45,-523.265206110391,8.034480843601992,1.726636369518165,-10.531637405425842,log
46,46,-523.265206110391,8.034480843601992,1.726636369518165,-10.107109539261485,log
47,47,-523.265206110391,8.034480843601992,1.726636369518165,-10.265010979117012,log
48,48,-523.265206110391,8.034480843601992,1.726636369518165,-10.382194761419287,log
