,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-507.18092063562926,9.18583989391293,1.9179448144354911,-11.324490308716115,log
1,-507.18092063562926,9.18583989391293,1.9179448144354911,-10.208030557251849,log
2,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.088129943974579,log
3,-507.18092063562926,9.18583989391293,1.9179448144354911,-11.994257992861646,log
4,-507.18092063562926,9.18583989391293,1.9179448144354911,-13.433365698821037,log
5,-507.18092063562926,9.18583989391293,1.9179448144354911,-10.913176131695344,log
6,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.669083385054616,log
7,-507.18092063562926,9.18583989391293,1.9179448144354911,-11.594907846986098,log
8,-507.18092063562926,9.18583989391293,1.9179448144354911,-10.201933100865336,log
9,-507.18092063562926,9.18583989391293,1.9179448144354911,-11.079287709253807,log
10,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.103550499278063,log
11,-507.18092063562926,9.18583989391293,1.9179448144354911,-10.76276671961912,log
12,-507.18092063562926,9.18583989391293,1.9179448144354911,-12.638102444499918,log
13,-507.18092063562926,9.18583989391293,1.9179448144354911,-10.055657120185066,log
14,-507.18092063562926,9.18583989391293,1.9179448144354911,-11.191705540466515,log
15,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.277065352175635,log
16,-507.18092063562926,9.18583989391293,1.9179448144354911,-11.663900318533885,log
17,-507.18092063562926,9.18583989391293,1.9179448144354911,-11.262391824293779,log
18,-507.18092063562926,9.18583989391293,1.9179448144354911,-11.070509514335274,log
19,-507.18092063562926,9.18583989391293,1.9179448144354911,-15.080892654601799,log
20,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.627556913441031,log
21,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.407415437819715,log
22,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.21386472161889,log
23,-507.18092063562926,9.18583989391293,1.9179448144354911,-10.070699416831976,log
24,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.078647878833113,log
25,-507.18092063562926,9.18583989391293,1.9179448144354911,-10.033896658470434,log
26,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.003596909904884,log
27,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.139050334498625,log
28,-507.18092063562926,9.18583989391293,1.9179448144354911,-10.35866416057902,log
29,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.14282587621166,log
30,-507.18092063562926,9.18583989391293,1.9179448144354911,-10.18289463197933,log
31,-507.18092063562926,9.18583989391293,1.9179448144354911,-10.04859912134401,log
32,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.557577034730766,log
33,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.086834647320595,log
34,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.152220496835271,log
35,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.020689514790462,log
36,-507.18092063562926,9.18583989391293,1.9179448144354911,-8.863888325686435,log
37,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.605999478056013,log
38,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.16558174632182,log
39,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.116951342591534,log
40,-507.18092063562926,9.18583989391293,1.9179448144354911,-11.208365684381995,log
41,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.170089776360571,log
42,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.145242313253906,log
43,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.695574343922447,log
44,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.744949984807928,log
45,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.063643652167233,log
46,-507.18092063562926,9.18583989391293,1.9179448144354911,-11.806139255288658,log
47,-507.18092063562926,9.18583989391293,1.9179448144354911,-8.896445815762627,log
48,-507.18092063562926,9.18583989391293,1.9179448144354911,-9.046153530179255,log
49,-507.18092063562926,9.18583989391293,1.9179448144354911,-8.913656968169535,log
