,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-485.5181472859085,8.030886101994385,1.4188014088086898,-8.56622550636879,log
1,1,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.469437535064667,log
2,2,-485.5181472859085,8.030886101994385,1.4188014088086898,-12.367285877094385,log
3,3,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.730361398659065,log
4,4,-485.5181472859085,8.030886101994385,1.4188014088086898,-8.786892969843976,log
5,5,-485.5181472859085,8.030886101994385,1.4188014088086898,-8.676028063568872,log
6,6,-485.5181472859085,8.030886101994385,1.4188014088086898,-10.313974584380718,log
7,7,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.40518596865934,log
8,8,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.462517504312103,log
9,9,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.362251510945537,log
10,10,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.275106954367619,log
11,11,-485.5181472859085,8.030886101994385,1.4188014088086898,-12.294567477638767,log
12,12,-485.5181472859085,8.030886101994385,1.4188014088086898,-10.427957678914632,log
13,13,-485.5181472859085,8.030886101994385,1.4188014088086898,-10.463557342097724,log
14,14,-485.5181472859085,8.030886101994385,1.4188014088086898,-10.743528268279212,log
15,15,-485.5181472859085,8.030886101994385,1.4188014088086898,-10.350371380040588,log
16,16,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.106489196770356,log
17,17,-485.5181472859085,8.030886101994385,1.4188014088086898,-11.008088556349117,log
18,18,-485.5181472859085,8.030886101994385,1.4188014088086898,-11.007354773063456,log
19,19,-485.5181472859085,8.030886101994385,1.4188014088086898,-10.599038437379154,log
20,20,-485.5181472859085,8.030886101994385,1.4188014088086898,-12.192949773225765,log
21,21,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.220565317397439,log
22,22,-485.5181472859085,8.030886101994385,1.4188014088086898,-13.978395390043506,log
23,23,-485.5181472859085,8.030886101994385,1.4188014088086898,-13.204378871792965,log
24,24,-485.5181472859085,8.030886101994385,1.4188014088086898,-8.921584946647206,log
25,25,-485.5181472859085,8.030886101994385,1.4188014088086898,-8.729225725339994,log
26,26,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.418630470296012,log
27,27,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.770062858908258,log
28,28,-485.5181472859085,8.030886101994385,1.4188014088086898,-10.019551420625223,log
29,29,-485.5181472859085,8.030886101994385,1.4188014088086898,-8.921956174287928,log
30,30,-485.5181472859085,8.030886101994385,1.4188014088086898,-10.102058757985724,log
31,31,-485.5181472859085,8.030886101994385,1.4188014088086898,-11.08997890222781,log
32,32,-485.5181472859085,8.030886101994385,1.4188014088086898,-10.676939983506283,log
33,33,-485.5181472859085,8.030886101994385,1.4188014088086898,-11.002087102337427,log
34,34,-485.5181472859085,8.030886101994385,1.4188014088086898,-10.337306973854822,log
35,35,-485.5181472859085,8.030886101994385,1.4188014088086898,-10.638834755834873,log
36,36,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.859549504160825,log
37,37,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.444525055075161,log
38,38,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.168396087403167,log
39,39,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.269379828906551,log
40,40,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.595732452393985,log
41,41,-485.5181472859085,8.030886101994385,1.4188014088086898,-8.936424540363145,log
42,42,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.777208792551091,log
43,43,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.492812323541024,log
44,44,-485.5181472859085,8.030886101994385,1.4188014088086898,-10.404819736386036,log
45,45,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.780275622338145,log
46,46,-485.5181472859085,8.030886101994385,1.4188014088086898,-9.695927811013416,log
47,47,-485.5181472859085,8.030886101994385,1.4188014088086898,-10.452367123666711,log
