,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-379.05788580301873,10.155466716606178,3.1186090532332766,-13.38184821444668,log
1,1,-379.05788580301873,10.155466716606178,3.1186090532332766,-12.587750116697952,log
2,2,-379.05788580301873,10.155466716606178,3.1186090532332766,-14.3735796149655,log
3,3,-379.05788580301873,10.155466716606178,3.1186090532332766,-9.904687229746694,log
4,4,-379.05788580301873,10.155466716606178,3.1186090532332766,-10.155555555922373,log
5,5,-379.05788580301873,10.155466716606178,3.1186090532332766,-9.07917240280008,log
6,6,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.699525409085593,log
7,7,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.802048460372301,log
8,8,-379.05788580301873,10.155466716606178,3.1186090532332766,-9.339765975332863,log
9,9,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.704153429951116,log
10,10,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.300876825282735,log
11,11,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.647606536309969,log
12,12,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.411583506138209,log
13,13,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.689690452977247,log
14,14,-379.05788580301873,10.155466716606178,3.1186090532332766,-9.20997158012568,log
15,15,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.774094339432796,log
16,16,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.456680509660995,log
17,17,-379.05788580301873,10.155466716606178,3.1186090532332766,-9.094870148222524,log
18,18,-379.05788580301873,10.155466716606178,3.1186090532332766,-11.089920826769076,log
19,19,-379.05788580301873,10.155466716606178,3.1186090532332766,-9.177173581634436,log
20,20,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.735966953366352,log
21,21,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.555827602941635,log
22,22,-379.05788580301873,10.155466716606178,3.1186090532332766,-11.784565900514412,log
23,23,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.500277600348054,log
24,24,-379.05788580301873,10.155466716606178,3.1186090532332766,-9.124839307536824,log
25,25,-379.05788580301873,10.155466716606178,3.1186090532332766,-9.892689170758123,log
26,26,-379.05788580301873,10.155466716606178,3.1186090532332766,-12.533880478953192,log
27,27,-379.05788580301873,10.155466716606178,3.1186090532332766,-11.033692429204226,log
28,28,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.443149456118784,log
29,29,-379.05788580301873,10.155466716606178,3.1186090532332766,-9.117100307210976,log
30,30,-379.05788580301873,10.155466716606178,3.1186090532332766,-9.138466222488098,log
31,31,-379.05788580301873,10.155466716606178,3.1186090532332766,-9.98726534656343,log
32,32,-379.05788580301873,10.155466716606178,3.1186090532332766,-11.663017501563626,log
33,33,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.52348992817833,log
34,34,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.32037395346409,log
35,35,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.865495845591276,log
36,36,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.31141703717947,log
37,37,-379.05788580301873,10.155466716606178,3.1186090532332766,-8.365143650352879,log
38,38,-379.05788580301873,10.155466716606178,3.1186090532332766,-13.280672394810214,log
