,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-477.5408643102657,8.84108648104125,2.255796784755113,-12.430364867916214,log
1,1,-477.5408643102657,8.84108648104125,2.255796784755113,-10.663489656260051,log
2,2,-477.5408643102657,8.84108648104125,2.255796784755113,-11.19080567751359,log
3,3,-477.5408643102657,8.84108648104125,2.255796784755113,-9.432868426014304,log
4,4,-477.5408643102657,8.84108648104125,2.255796784755113,-10.1221420917152,log
5,5,-477.5408643102657,8.84108648104125,2.255796784755113,-9.404519679124316,log
6,6,-477.5408643102657,8.84108648104125,2.255796784755113,-13.687664106188517,log
7,7,-477.5408643102657,8.84108648104125,2.255796784755113,-9.41428768400944,log
8,8,-477.5408643102657,8.84108648104125,2.255796784755113,-11.68196915753579,log
9,9,-477.5408643102657,8.84108648104125,2.255796784755113,-9.846980828870723,log
10,10,-477.5408643102657,8.84108648104125,2.255796784755113,-10.718817528883273,log
11,11,-477.5408643102657,8.84108648104125,2.255796784755113,-9.548971032928678,log
12,12,-477.5408643102657,8.84108648104125,2.255796784755113,-9.046464607129632,log
13,13,-477.5408643102657,8.84108648104125,2.255796784755113,-9.446522693864543,log
14,14,-477.5408643102657,8.84108648104125,2.255796784755113,-9.0312843818875,log
15,15,-477.5408643102657,8.84108648104125,2.255796784755113,-10.305371008242961,log
16,16,-477.5408643102657,8.84108648104125,2.255796784755113,-12.001105742708834,log
17,17,-477.5408643102657,8.84108648104125,2.255796784755113,-9.108885976522226,log
18,18,-477.5408643102657,8.84108648104125,2.255796784755113,-9.160708558525023,log
19,19,-477.5408643102657,8.84108648104125,2.255796784755113,-9.161545708050504,log
20,20,-477.5408643102657,8.84108648104125,2.255796784755113,-9.096573931267423,log
21,21,-477.5408643102657,8.84108648104125,2.255796784755113,-11.369610872574196,log
22,22,-477.5408643102657,8.84108648104125,2.255796784755113,-9.219603219277436,log
23,23,-477.5408643102657,8.84108648104125,2.255796784755113,-9.162214717927236,log
24,24,-477.5408643102657,8.84108648104125,2.255796784755113,-9.173487208570046,log
25,25,-477.5408643102657,8.84108648104125,2.255796784755113,-10.812852568643775,log
26,26,-477.5408643102657,8.84108648104125,2.255796784755113,-9.236991855105412,log
27,27,-477.5408643102657,8.84108648104125,2.255796784755113,-9.824035604955366,log
28,28,-477.5408643102657,8.84108648104125,2.255796784755113,-9.655063308476574,log
29,29,-477.5408643102657,8.84108648104125,2.255796784755113,-9.859689392752172,log
30,30,-477.5408643102657,8.84108648104125,2.255796784755113,-9.11344108815998,log
31,31,-477.5408643102657,8.84108648104125,2.255796784755113,-9.133791724376783,log
32,32,-477.5408643102657,8.84108648104125,2.255796784755113,-9.12886249475136,log
33,33,-477.5408643102657,8.84108648104125,2.255796784755113,-9.047225935299318,log
34,34,-477.5408643102657,8.84108648104125,2.255796784755113,-9.044839019935251,log
35,35,-477.5408643102657,8.84108648104125,2.255796784755113,-9.134674875852033,log
36,36,-477.5408643102657,8.84108648104125,2.255796784755113,-9.225315837396034,log
37,37,-477.5408643102657,8.84108648104125,2.255796784755113,-9.88018728613298,log
38,38,-477.5408643102657,8.84108648104125,2.255796784755113,-10.094857666156312,log
39,39,-477.5408643102657,8.84108648104125,2.255796784755113,-15.296830723239069,log
40,40,-477.5408643102657,8.84108648104125,2.255796784755113,-9.088071909633122,log
41,41,-477.5408643102657,8.84108648104125,2.255796784755113,-10.44718629137367,log
42,42,-477.5408643102657,8.84108648104125,2.255796784755113,-9.112011498282351,log
43,43,-477.5408643102657,8.84108648104125,2.255796784755113,-9.846805681344016,log
44,44,-477.5408643102657,8.84108648104125,2.255796784755113,-9.099731533031845,log
45,45,-477.5408643102657,8.84108648104125,2.255796784755113,-9.079887868178863,log
46,46,-477.5408643102657,8.84108648104125,2.255796784755113,-9.771900586989194,log
47,47,-477.5408643102657,8.84108648104125,2.255796784755113,-9.180350196692624,log
