,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-525.5308308533106,8.47332506948626,2.628230220758472,-12.559735370633955,log
1,1,-525.5308308533106,8.47332506948626,2.628230220758472,-12.812396363444128,log
2,2,-525.5308308533106,8.47332506948626,2.628230220758472,-10.414260728527957,log
3,3,-525.5308308533106,8.47332506948626,2.628230220758472,-13.028341996344631,log
4,4,-525.5308308533106,8.47332506948626,2.628230220758472,-11.4560960218005,log
5,5,-525.5308308533106,8.47332506948626,2.628230220758472,-11.460371104005215,log
6,6,-525.5308308533106,8.47332506948626,2.628230220758472,-11.52321675668935,log
7,7,-525.5308308533106,8.47332506948626,2.628230220758472,-13.49933006673121,log
8,8,-525.5308308533106,8.47332506948626,2.628230220758472,-9.885438785398188,log
9,9,-525.5308308533106,8.47332506948626,2.628230220758472,-12.63895389672564,log
10,10,-525.5308308533106,8.47332506948626,2.628230220758472,-10.73069232242743,log
11,11,-525.5308308533106,8.47332506948626,2.628230220758472,-11.303949500287313,log
12,12,-525.5308308533106,8.47332506948626,2.628230220758472,-11.231065179605546,log
13,13,-525.5308308533106,8.47332506948626,2.628230220758472,-10.133585787323918,log
14,14,-525.5308308533106,8.47332506948626,2.628230220758472,-9.84323777707759,log
15,15,-525.5308308533106,8.47332506948626,2.628230220758472,-9.924135882173696,log
16,16,-525.5308308533106,8.47332506948626,2.628230220758472,-10.461400532023461,log
17,17,-525.5308308533106,8.47332506948626,2.628230220758472,-11.541809520932865,log
18,18,-525.5308308533106,8.47332506948626,2.628230220758472,-9.807457600864627,log
19,19,-525.5308308533106,8.47332506948626,2.628230220758472,-10.498931018450577,log
20,20,-525.5308308533106,8.47332506948626,2.628230220758472,-11.679210032047054,log
21,21,-525.5308308533106,8.47332506948626,2.628230220758472,-13.979316735034358,log
22,22,-525.5308308533106,8.47332506948626,2.628230220758472,-10.552006118907759,log
23,23,-525.5308308533106,8.47332506948626,2.628230220758472,-9.872657908934332,log
24,24,-525.5308308533106,8.47332506948626,2.628230220758472,-13.962673136877887,log
25,25,-525.5308308533106,8.47332506948626,2.628230220758472,-11.390000686696007,log
26,26,-525.5308308533106,8.47332506948626,2.628230220758472,-9.910243717799906,log
27,27,-525.5308308533106,8.47332506948626,2.628230220758472,-10.90243301427263,log
28,28,-525.5308308533106,8.47332506948626,2.628230220758472,-10.462174583952585,log
29,29,-525.5308308533106,8.47332506948626,2.628230220758472,-9.825549435285403,log
30,30,-525.5308308533106,8.47332506948626,2.628230220758472,-9.781294443807985,log
31,31,-525.5308308533106,8.47332506948626,2.628230220758472,-11.188857138062811,log
32,32,-525.5308308533106,8.47332506948626,2.628230220758472,-10.945905278745363,log
33,33,-525.5308308533106,8.47332506948626,2.628230220758472,-9.799679676064034,log
34,34,-525.5308308533106,8.47332506948626,2.628230220758472,-9.832150898332085,log
35,35,-525.5308308533106,8.47332506948626,2.628230220758472,-10.471779048163967,log
36,36,-525.5308308533106,8.47332506948626,2.628230220758472,-10.649691214841305,log
37,37,-525.5308308533106,8.47332506948626,2.628230220758472,-10.023784087909483,log
38,38,-525.5308308533106,8.47332506948626,2.628230220758472,-10.002990738619577,log
39,39,-525.5308308533106,8.47332506948626,2.628230220758472,-10.003445327281336,log
40,40,-525.5308308533106,8.47332506948626,2.628230220758472,-10.731140995141406,log
41,41,-525.5308308533106,8.47332506948626,2.628230220758472,-10.948536289193056,log
42,42,-525.5308308533106,8.47332506948626,2.628230220758472,-9.812159934889893,log
43,43,-525.5308308533106,8.47332506948626,2.628230220758472,-10.470842255999434,log
44,44,-525.5308308533106,8.47332506948626,2.628230220758472,-14.024569690404027,log
45,45,-525.5308308533106,8.47332506948626,2.628230220758472,-9.771503657310877,log
46,46,-525.5308308533106,8.47332506948626,2.628230220758472,-9.867228913512774,log
47,47,-525.5308308533106,8.47332506948626,2.628230220758472,-9.9145996837554,log
