,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-496.0631693128009,9.175595771293365,2.127040019322929,-14.508654361837428,log
1,-496.0631693128009,9.175595771293365,2.127040019322929,-9.474464639069854,log
2,-496.0631693128009,9.175595771293365,2.127040019322929,-9.877025644219875,log
3,-496.0631693128009,9.175595771293365,2.127040019322929,-10.40740426832168,log
4,-496.0631693128009,9.175595771293365,2.127040019322929,-9.667683817516723,log
5,-496.0631693128009,9.175595771293365,2.127040019322929,-10.038429164766693,log
6,-496.0631693128009,9.175595771293365,2.127040019322929,-9.38150925085439,log
7,-496.0631693128009,9.175595771293365,2.127040019322929,-14.345500211015384,log
8,-496.0631693128009,9.175595771293365,2.127040019322929,-10.933583843029785,log
9,-496.0631693128009,9.175595771293365,2.127040019322929,-10.186477337474194,log
10,-496.0631693128009,9.175595771293365,2.127040019322929,-14.668555576567949,log
11,-496.0631693128009,9.175595771293365,2.127040019322929,-11.156411081951928,log
12,-496.0631693128009,9.175595771293365,2.127040019322929,-12.85188140960631,log
13,-496.0631693128009,9.175595771293365,2.127040019322929,-11.970410046115864,log
14,-496.0631693128009,9.175595771293365,2.127040019322929,-12.24255586321902,log
15,-496.0631693128009,9.175595771293365,2.127040019322929,-10.177121207188506,log
16,-496.0631693128009,9.175595771293365,2.127040019322929,-10.044402049385527,log
17,-496.0631693128009,9.175595771293365,2.127040019322929,-9.945608453560638,log
18,-496.0631693128009,9.175595771293365,2.127040019322929,-12.302664522999981,log
19,-496.0631693128009,9.175595771293365,2.127040019322929,-9.387539269488133,log
20,-496.0631693128009,9.175595771293365,2.127040019322929,-9.950790002745332,log
21,-496.0631693128009,9.175595771293365,2.127040019322929,-10.595075368501814,log
22,-496.0631693128009,9.175595771293365,2.127040019322929,-9.969175681446476,log
23,-496.0631693128009,9.175595771293365,2.127040019322929,-9.847960263846813,log
24,-496.0631693128009,9.175595771293365,2.127040019322929,-9.825957549907132,log
25,-496.0631693128009,9.175595771293365,2.127040019322929,-11.419578757401254,log
26,-496.0631693128009,9.175595771293365,2.127040019322929,-10.308793847970177,log
27,-496.0631693128009,9.175595771293365,2.127040019322929,-11.237139301385138,log
28,-496.0631693128009,9.175595771293365,2.127040019322929,-10.227832239142252,log
29,-496.0631693128009,9.175595771293365,2.127040019322929,-10.31016631586122,log
30,-496.0631693128009,9.175595771293365,2.127040019322929,-9.625448076930063,log
31,-496.0631693128009,9.175595771293365,2.127040019322929,-9.70468342682426,log
32,-496.0631693128009,9.175595771293365,2.127040019322929,-9.327952890686188,log
33,-496.0631693128009,9.175595771293365,2.127040019322929,-9.416740012647953,log
34,-496.0631693128009,9.175595771293365,2.127040019322929,-10.489190620900315,log
35,-496.0631693128009,9.175595771293365,2.127040019322929,-12.142355368397832,log
36,-496.0631693128009,9.175595771293365,2.127040019322929,-11.743071114471055,log
37,-496.0631693128009,9.175595771293365,2.127040019322929,-10.223041521044793,log
38,-496.0631693128009,9.175595771293365,2.127040019322929,-11.329378270287037,log
39,-496.0631693128009,9.175595771293365,2.127040019322929,-9.506827989828512,log
40,-496.0631693128009,9.175595771293365,2.127040019322929,-11.438534751043075,log
41,-496.0631693128009,9.175595771293365,2.127040019322929,-10.493641472577098,log
42,-496.0631693128009,9.175595771293365,2.127040019322929,-12.415967202756606,log
43,-496.0631693128009,9.175595771293365,2.127040019322929,-9.910802189488434,log
44,-496.0631693128009,9.175595771293365,2.127040019322929,-11.429512958294701,log
45,-496.0631693128009,9.175595771293365,2.127040019322929,-9.605670100225462,log
