,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-540.9723519317531,9.53249172879339,2.01050324292787,-10.59830101172296,log
1,1,-540.9723519317531,9.53249172879339,2.01050324292787,-12.617937485923425,log
2,2,-540.9723519317531,9.53249172879339,2.01050324292787,-10.649908476245226,log
3,3,-540.9723519317531,9.53249172879339,2.01050324292787,-10.650191925209166,log
4,4,-540.9723519317531,9.53249172879339,2.01050324292787,-15.612002328517704,log
5,5,-540.9723519317531,9.53249172879339,2.01050324292787,-13.993470907722962,log
6,6,-540.9723519317531,9.53249172879339,2.01050324292787,-12.341811611318093,log
7,7,-540.9723519317531,9.53249172879339,2.01050324292787,-11.25787279662096,log
8,8,-540.9723519317531,9.53249172879339,2.01050324292787,-9.543739264411863,log
9,9,-540.9723519317531,9.53249172879339,2.01050324292787,-11.363381239184568,log
10,10,-540.9723519317531,9.53249172879339,2.01050324292787,-10.538133358008961,log
11,11,-540.9723519317531,9.53249172879339,2.01050324292787,-11.586844224441267,log
12,12,-540.9723519317531,9.53249172879339,2.01050324292787,-12.090638684325555,log
13,13,-540.9723519317531,9.53249172879339,2.01050324292787,-11.713833792541285,log
14,14,-540.9723519317531,9.53249172879339,2.01050324292787,-12.083477776668882,log
15,15,-540.9723519317531,9.53249172879339,2.01050324292787,-12.21304788323649,log
16,16,-540.9723519317531,9.53249172879339,2.01050324292787,-10.393524294003175,log
17,17,-540.9723519317531,9.53249172879339,2.01050324292787,-11.638455939693866,log
18,18,-540.9723519317531,9.53249172879339,2.01050324292787,-10.182348283986936,log
19,19,-540.9723519317531,9.53249172879339,2.01050324292787,-9.894192591713432,log
20,20,-540.9723519317531,9.53249172879339,2.01050324292787,-9.638377261921304,log
21,21,-540.9723519317531,9.53249172879339,2.01050324292787,-9.372564337935216,log
22,22,-540.9723519317531,9.53249172879339,2.01050324292787,-9.782523858131773,log
23,23,-540.9723519317531,9.53249172879339,2.01050324292787,-11.763524910903893,log
24,24,-540.9723519317531,9.53249172879339,2.01050324292787,-11.885094735068993,log
25,25,-540.9723519317531,9.53249172879339,2.01050324292787,-10.060020360985208,log
26,26,-540.9723519317531,9.53249172879339,2.01050324292787,-11.568069590239794,log
27,27,-540.9723519317531,9.53249172879339,2.01050324292787,-9.35391770354963,log
28,28,-540.9723519317531,9.53249172879339,2.01050324292787,-11.38644546724937,log
29,29,-540.9723519317531,9.53249172879339,2.01050324292787,-12.968037845630374,log
30,30,-540.9723519317531,9.53249172879339,2.01050324292787,-10.327134292739402,log
31,31,-540.9723519317531,9.53249172879339,2.01050324292787,-9.607322609968133,log
32,32,-540.9723519317531,9.53249172879339,2.01050324292787,-12.195481605739324,log
33,33,-540.9723519317531,9.53249172879339,2.01050324292787,-9.366735699324364,log
34,34,-540.9723519317531,9.53249172879339,2.01050324292787,-9.49937423069286,log
35,35,-540.9723519317531,9.53249172879339,2.01050324292787,-9.623790731466137,log
36,36,-540.9723519317531,9.53249172879339,2.01050324292787,-12.576463413137624,log
37,37,-540.9723519317531,9.53249172879339,2.01050324292787,-13.540440461182067,log
38,38,-540.9723519317531,9.53249172879339,2.01050324292787,-9.441658098491404,log
39,39,-540.9723519317531,9.53249172879339,2.01050324292787,-11.265714128553341,log
40,40,-540.9723519317531,9.53249172879339,2.01050324292787,-9.857399771270918,log
41,41,-540.9723519317531,9.53249172879339,2.01050324292787,-10.140735404950043,log
42,42,-540.9723519317531,9.53249172879339,2.01050324292787,-10.675697360437814,log
43,43,-540.9723519317531,9.53249172879339,2.01050324292787,-11.890736193678341,log
44,44,-540.9723519317531,9.53249172879339,2.01050324292787,-10.842833389823863,log
45,45,-540.9723519317531,9.53249172879339,2.01050324292787,-11.844551755930775,log
46,46,-540.9723519317531,9.53249172879339,2.01050324292787,-9.389163256061588,log
47,47,-540.9723519317531,9.53249172879339,2.01050324292787,-9.504280094959963,log
48,48,-540.9723519317531,9.53249172879339,2.01050324292787,-10.641149486232882,log
