,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-506.36603870318237,10.006770075815176,2.2695793538944016,-10.385142871693189,log
1,1,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.169174253508244,log
2,2,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.838768827808623,log
3,3,-506.36603870318237,10.006770075815176,2.2695793538944016,-10.31808861207614,log
4,4,-506.36603870318237,10.006770075815176,2.2695793538944016,-14.142756936708246,log
5,5,-506.36603870318237,10.006770075815176,2.2695793538944016,-10.391347614140264,log
6,6,-506.36603870318237,10.006770075815176,2.2695793538944016,-11.61065142199594,log
7,7,-506.36603870318237,10.006770075815176,2.2695793538944016,-10.410547976257742,log
8,8,-506.36603870318237,10.006770075815176,2.2695793538944016,-14.551851721880142,log
9,9,-506.36603870318237,10.006770075815176,2.2695793538944016,-10.054496417016134,log
10,10,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.44354513558478,log
11,11,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.518686136744254,log
12,12,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.658882990118745,log
13,13,-506.36603870318237,10.006770075815176,2.2695793538944016,-8.932985535986365,log
14,14,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.173060238566482,log
15,15,-506.36603870318237,10.006770075815176,2.2695793538944016,-10.816608869229386,log
16,16,-506.36603870318237,10.006770075815176,2.2695793538944016,-10.448203739288392,log
17,17,-506.36603870318237,10.006770075815176,2.2695793538944016,-10.987039540874438,log
18,18,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.222560258287018,log
19,19,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.00285297436092,log
20,20,-506.36603870318237,10.006770075815176,2.2695793538944016,-8.93551225882301,log
21,21,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.108855270776054,log
22,22,-506.36603870318237,10.006770075815176,2.2695793538944016,-10.027785130386446,log
23,23,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.051229106509165,log
24,24,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.10024948246248,log
25,25,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.059862664689893,log
26,26,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.605669381232973,log
27,27,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.059202061649044,log
28,28,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.112168296278906,log
29,29,-506.36603870318237,10.006770075815176,2.2695793538944016,-13.08754771574241,log
30,30,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.005286116984061,log
31,31,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.040504619625434,log
32,32,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.008573356461833,log
33,33,-506.36603870318237,10.006770075815176,2.2695793538944016,-12.88998953063499,log
34,34,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.657630152356116,log
35,35,-506.36603870318237,10.006770075815176,2.2695793538944016,-10.361136905855233,log
36,36,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.044184324789855,log
37,37,-506.36603870318237,10.006770075815176,2.2695793538944016,-10.195554433963867,log
38,38,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.63689373542906,log
39,39,-506.36603870318237,10.006770075815176,2.2695793538944016,-11.258602492341444,log
40,40,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.075045195821573,log
41,41,-506.36603870318237,10.006770075815176,2.2695793538944016,-11.892839244544893,log
42,42,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.061123246103158,log
43,43,-506.36603870318237,10.006770075815176,2.2695793538944016,-8.925905719847131,log
44,44,-506.36603870318237,10.006770075815176,2.2695793538944016,-13.570577042945578,log
45,45,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.38936333479225,log
46,46,-506.36603870318237,10.006770075815176,2.2695793538944016,-10.924061871696168,log
47,47,-506.36603870318237,10.006770075815176,2.2695793538944016,-8.99554922139698,log
48,48,-506.36603870318237,10.006770075815176,2.2695793538944016,-11.035365436563346,log
49,49,-506.36603870318237,10.006770075815176,2.2695793538944016,-9.172519280353725,log
