,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-494.56386318077955,12.642816204247119,2.0613884464325114,-9.402144388740103,log
1,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.786526874115175,log
2,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.740852237677567,log
3,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.68981916862344,log
4,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.883951671125,log
5,-494.56386318077955,12.642816204247119,2.0613884464325114,-9.985706977799234,log
6,-494.56386318077955,12.642816204247119,2.0613884464325114,-9.457479989655328,log
7,-494.56386318077955,12.642816204247119,2.0613884464325114,-14.110466618745418,log
8,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.805463373032726,log
9,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.611430032192674,log
10,-494.56386318077955,12.642816204247119,2.0613884464325114,-9.551537444092942,log
11,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.74794473778342,log
12,-494.56386318077955,12.642816204247119,2.0613884464325114,-9.4600994957306,log
13,-494.56386318077955,12.642816204247119,2.0613884464325114,-11.17135449994283,log
14,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.666525300008711,log
15,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.628739664374839,log
16,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.638126369129703,log
17,-494.56386318077955,12.642816204247119,2.0613884464325114,-9.088809251700209,log
18,-494.56386318077955,12.642816204247119,2.0613884464325114,-10.621301958606676,log
19,-494.56386318077955,12.642816204247119,2.0613884464325114,-9.504110409082697,log
20,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.680439005800924,log
21,-494.56386318077955,12.642816204247119,2.0613884464325114,-13.73924432464133,log
22,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.69782762819048,log
23,-494.56386318077955,12.642816204247119,2.0613884464325114,-14.235438089882186,log
24,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.652333441405542,log
25,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.625107927707397,log
26,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.633830316831625,log
27,-494.56386318077955,12.642816204247119,2.0613884464325114,-9.610312296215989,log
28,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.73796189688927,log
29,-494.56386318077955,12.642816204247119,2.0613884464325114,-14.235368142853996,log
30,-494.56386318077955,12.642816204247119,2.0613884464325114,-9.370209567093521,log
31,-494.56386318077955,12.642816204247119,2.0613884464325114,-13.629534096160928,log
32,-494.56386318077955,12.642816204247119,2.0613884464325114,-10.392836295521024,log
33,-494.56386318077955,12.642816204247119,2.0613884464325114,-10.505868451326183,log
34,-494.56386318077955,12.642816204247119,2.0613884464325114,-9.551422179279637,log
35,-494.56386318077955,12.642816204247119,2.0613884464325114,-14.23199715172981,log
36,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.731040011731405,log
37,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.77672494226885,log
38,-494.56386318077955,12.642816204247119,2.0613884464325114,-13.768213007359783,log
39,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.76388608812979,log
40,-494.56386318077955,12.642816204247119,2.0613884464325114,-9.333164666316925,log
41,-494.56386318077955,12.642816204247119,2.0613884464325114,-9.02664756549508,log
42,-494.56386318077955,12.642816204247119,2.0613884464325114,-11.660920076015673,log
43,-494.56386318077955,12.642816204247119,2.0613884464325114,-9.000334103061348,log
44,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.83356266075303,log
45,-494.56386318077955,12.642816204247119,2.0613884464325114,-9.901613976931163,log
46,-494.56386318077955,12.642816204247119,2.0613884464325114,-9.435950441637557,log
47,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.713272855050642,log
48,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.896925632077881,log
49,-494.56386318077955,12.642816204247119,2.0613884464325114,-8.639485880261315,log
