,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-360.9411530004686,6.885373845362996,1.5494992917176917,-10.095851434015138,log
1,-360.9411530004686,6.885373845362996,1.5494992917176917,-9.775365958569536,log
2,-360.9411530004686,6.885373845362996,1.5494992917176917,-11.26916635685171,log
3,-360.9411530004686,6.885373845362996,1.5494992917176917,-9.918424159608332,log
4,-360.9411530004686,6.885373845362996,1.5494992917176917,-14.038316607227548,log
5,-360.9411530004686,6.885373845362996,1.5494992917176917,-11.075383476539303,log
6,-360.9411530004686,6.885373845362996,1.5494992917176917,-10.876860169540617,log
7,-360.9411530004686,6.885373845362996,1.5494992917176917,-12.176253658892804,log
8,-360.9411530004686,6.885373845362996,1.5494992917176917,-11.474395208918615,log
9,-360.9411530004686,6.885373845362996,1.5494992917176917,-11.494179350733424,log
10,-360.9411530004686,6.885373845362996,1.5494992917176917,-9.819137710969404,log
11,-360.9411530004686,6.885373845362996,1.5494992917176917,-12.034169698369626,log
12,-360.9411530004686,6.885373845362996,1.5494992917176917,-9.647286379474215,log
13,-360.9411530004686,6.885373845362996,1.5494992917176917,-12.29395308007937,log
14,-360.9411530004686,6.885373845362996,1.5494992917176917,-10.306286259344681,log
15,-360.9411530004686,6.885373845362996,1.5494992917176917,-9.7195923945227,log
16,-360.9411530004686,6.885373845362996,1.5494992917176917,-11.55940813007349,log
17,-360.9411530004686,6.885373845362996,1.5494992917176917,-10.13538588835102,log
18,-360.9411530004686,6.885373845362996,1.5494992917176917,-9.91313126204541,log
19,-360.9411530004686,6.885373845362996,1.5494992917176917,-12.368036580923901,log
20,-360.9411530004686,6.885373845362996,1.5494992917176917,-11.211105552912626,log
21,-360.9411530004686,6.885373845362996,1.5494992917176917,-11.603204690056442,log
22,-360.9411530004686,6.885373845362996,1.5494992917176917,-11.91035857500812,log
23,-360.9411530004686,6.885373845362996,1.5494992917176917,-13.957108044160766,log
24,-360.9411530004686,6.885373845362996,1.5494992917176917,-12.68044428175612,log
25,-360.9411530004686,6.885373845362996,1.5494992917176917,-12.160543797284708,log
26,-360.9411530004686,6.885373845362996,1.5494992917176917,-10.037560419300696,log
27,-360.9411530004686,6.885373845362996,1.5494992917176917,-11.847333226691987,log
28,-360.9411530004686,6.885373845362996,1.5494992917176917,-9.601959579502804,log
29,-360.9411530004686,6.885373845362996,1.5494992917176917,-11.055266088247054,log
30,-360.9411530004686,6.885373845362996,1.5494992917176917,-11.693779163707115,log
31,-360.9411530004686,6.885373845362996,1.5494992917176917,-13.191905816789273,log
