,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.522632751741074,log
1,-455.2475663303567,8.904323673285603,1.4425452866254989,-14.683555307584047,log
2,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.82090155455829,log
3,-455.2475663303567,8.904323673285603,1.4425452866254989,-10.598396279672054,log
4,-455.2475663303567,8.904323673285603,1.4425452866254989,-12.817254245320596,log
5,-455.2475663303567,8.904323673285603,1.4425452866254989,-11.223440264690796,log
6,-455.2475663303567,8.904323673285603,1.4425452866254989,-12.537495992526834,log
7,-455.2475663303567,8.904323673285603,1.4425452866254989,-12.47366657736565,log
8,-455.2475663303567,8.904323673285603,1.4425452866254989,-13.745613716133253,log
9,-455.2475663303567,8.904323673285603,1.4425452866254989,-10.156045344206916,log
10,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.522558560084414,log
11,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.52072884381002,log
12,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.47520694667018,log
13,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.405843399070722,log
14,-455.2475663303567,8.904323673285603,1.4425452866254989,-11.575816978760567,log
15,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.879405485750944,log
16,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.225075672487211,log
17,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.220918778941458,log
18,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.889508631498028,log
19,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.197237419147141,log
20,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.215731145094642,log
21,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.401306141514445,log
22,-455.2475663303567,8.904323673285603,1.4425452866254989,-10.635192402869869,log
23,-455.2475663303567,8.904323673285603,1.4425452866254989,-10.018100483573761,log
24,-455.2475663303567,8.904323673285603,1.4425452866254989,-12.2186551816411,log
25,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.427245194954308,log
26,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.375740158599244,log
27,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.37787411254547,log
28,-455.2475663303567,8.904323673285603,1.4425452866254989,-11.476233615879721,log
29,-455.2475663303567,8.904323673285603,1.4425452866254989,-10.567380565461205,log
30,-455.2475663303567,8.904323673285603,1.4425452866254989,-10.381725712476214,log
31,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.162492000517737,log
32,-455.2475663303567,8.904323673285603,1.4425452866254989,-11.55530298373621,log
33,-455.2475663303567,8.904323673285603,1.4425452866254989,-11.401670451057969,log
34,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.98475115298769,log
35,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.76605069649709,log
36,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.260053060538153,log
37,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.28335354078125,log
38,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.343322670678683,log
39,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.838336157571876,log
40,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.161437993657447,log
41,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.320345492495518,log
42,-455.2475663303567,8.904323673285603,1.4425452866254989,-9.178880804761604,log
43,-455.2475663303567,8.904323673285603,1.4425452866254989,-11.405081860445222,log
