,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.162558371321673,log
1,1,-509.0987899194568,8.874257449340913,1.2132139357325615,-12.856723465515357,log
2,2,-509.0987899194568,8.874257449340913,1.2132139357325615,-12.35930869910219,log
3,3,-509.0987899194568,8.874257449340913,1.2132139357325615,-8.930640037647326,log
4,4,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.436736842913893,log
5,5,-509.0987899194568,8.874257449340913,1.2132139357325615,-10.72319920605,log
6,6,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.583304801753721,log
7,7,-509.0987899194568,8.874257449340913,1.2132139357325615,-12.283892247187534,log
8,8,-509.0987899194568,8.874257449340913,1.2132139357325615,-10.060261515216922,log
9,9,-509.0987899194568,8.874257449340913,1.2132139357325615,-8.9153304710199,log
10,10,-509.0987899194568,8.874257449340913,1.2132139357325615,-12.144098541259613,log
11,11,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.384468958043339,log
12,12,-509.0987899194568,8.874257449340913,1.2132139357325615,-8.763843588600784,log
13,13,-509.0987899194568,8.874257449340913,1.2132139357325615,-10.117520838369868,log
14,14,-509.0987899194568,8.874257449340913,1.2132139357325615,-10.64857762794812,log
15,15,-509.0987899194568,8.874257449340913,1.2132139357325615,-11.133823463806902,log
16,16,-509.0987899194568,8.874257449340913,1.2132139357325615,-11.183474419617276,log
17,17,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.523878659248725,log
18,18,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.03768166122366,log
19,19,-509.0987899194568,8.874257449340913,1.2132139357325615,-11.828952661574867,log
20,20,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.202994290360587,log
21,21,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.1913150632725,log
22,22,-509.0987899194568,8.874257449340913,1.2132139357325615,-11.475344175618249,log
23,23,-509.0987899194568,8.874257449340913,1.2132139357325615,-11.318679261870676,log
24,24,-509.0987899194568,8.874257449340913,1.2132139357325615,-8.915722709914766,log
25,25,-509.0987899194568,8.874257449340913,1.2132139357325615,-14.324657522644987,log
26,26,-509.0987899194568,8.874257449340913,1.2132139357325615,-10.806669777389311,log
27,27,-509.0987899194568,8.874257449340913,1.2132139357325615,-10.190332418078855,log
28,28,-509.0987899194568,8.874257449340913,1.2132139357325615,-10.081058643979489,log
29,29,-509.0987899194568,8.874257449340913,1.2132139357325615,-8.87724384146611,log
30,30,-509.0987899194568,8.874257449340913,1.2132139357325615,-10.556497505331905,log
31,31,-509.0987899194568,8.874257449340913,1.2132139357325615,-10.154574587226287,log
32,32,-509.0987899194568,8.874257449340913,1.2132139357325615,-8.685501341976675,log
33,33,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.425987511344935,log
34,34,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.440968982367806,log
35,35,-509.0987899194568,8.874257449340913,1.2132139357325615,-8.76474436183622,log
36,36,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.845522433690123,log
37,37,-509.0987899194568,8.874257449340913,1.2132139357325615,-11.001808702021425,log
38,38,-509.0987899194568,8.874257449340913,1.2132139357325615,-8.966953921302713,log
39,39,-509.0987899194568,8.874257449340913,1.2132139357325615,-8.703008911380435,log
40,40,-509.0987899194568,8.874257449340913,1.2132139357325615,-11.636293001831534,log
41,41,-509.0987899194568,8.874257449340913,1.2132139357325615,-10.835586717062323,log
42,42,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.820079359949682,log
43,43,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.523802210228881,log
44,44,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.079862124174417,log
45,45,-509.0987899194568,8.874257449340913,1.2132139357325615,-10.63559428992962,log
46,46,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.845005707551586,log
47,47,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.092743636703252,log
48,48,-509.0987899194568,8.874257449340913,1.2132139357325615,-11.391263158987107,log
49,49,-509.0987899194568,8.874257449340913,1.2132139357325615,-9.230697672542725,log
