subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
15,16,83,7,184.0,2812.0,nr114.png,9.0,0.0,0.0,0.0,0.0,3.0,7,1.0
15,16,83,3,182.0,3026.0,nr52.png,10.0,0.0,0.0,0.0,0.0,-3.0,7,1.0
15,16,83,7,741.0,3456.0,nr114.png,11.0,1.0,1.0,1.0,0.0,3.0,7,1.0
15,16,85,11,130.0,446.0,nr56.png,1.0,0.0,0.0,0.0,1.0,-2.0,5,1.0
15,16,85,5,140.0,638.0,nr75.png,2.0,0.0,0.0,0.0,0.0,2.0,5,1.0
15,16,85,14,146.0,832.0,nr60.png,3.0,0.0,0.0,0.0,0.0,-1.0,5,1.0
15,16,85,5,116.0,1404.0,nr75.png,4.0,1.0,1.0,0.0,0.0,2.0,5,1.0
15,16,85,1,142.0,1562.0,nr79.png,5.0,0.0,0.0,0.0,0.0,1.0,5,1.0
15,16,85,2,234.0,1748.0,nr95.png,6.0,0.0,0.0,0.0,0.0,1.0,5,1.0
15,16,85,5,110.0,2024.0,nr75.png,7.0,1.0,2.0,0.0,0.0,2.0,5,1.0
15,16,85,14,150.0,2610.0,nr60.png,8.0,1.0,1.0,0.0,0.0,-1.0,5,1.0
15,16,85,15,142.0,2802.0,nr80.png,9.0,0.0,0.0,0.0,0.0,1.0,5,1.0
15,16,85,7,140.0,3018.0,nr55.png,10.0,0.0,0.0,0.0,0.0,2.0,5,1.0
15,16,85,3,156.0,3186.0,nr84.png,11.0,0.0,0.0,0.0,0.0,0.0,5,1.0
15,16,85,4,238.0,3416.0,nr8.png,12.0,0.0,0.0,0.0,0.0,1.0,5,1.0
15,16,85,5,245.0,3688.0,nr75.png,13.0,1.0,3.0,1.0,0.0,2.0,5,1.0
15,16,97,10,294.0,76.0,nr84.png,1.0,0.0,0.0,0.0,1.0,0.0,7,1.0
15,16,97,5,122.0,408.0,nr85.png,2.0,0.0,0.0,0.0,0.0,1.0,7,1.0
15,16,97,9,164.0,568.0,nr99.png,3.0,0.0,0.0,0.0,0.0,2.0,7,1.0
15,16,97,8,296.0,782.0,nr96.png,4.0,0.0,0.0,0.0,0.0,-1.0,7,1.0
15,16,97,4,158.0,1162.0,nr81.png,5.0,0.0,0.0,0.0,0.0,1.0,7,1.0
15,16,97,1,276.0,1360.0,nr10.png,6.0,0.0,0.0,0.0,0.0,1.0,7,1.0
15,16,97,3,296.0,1690.0,nr79.png,7.0,0.0,0.0,0.0,0.0,1.0,7,1.0
15,16,97,7,204.0,2206.0,nr114.png,8.0,0.0,0.0,1.0,0.0,3.0,7,1.0
15,16,98,6,126.0,409.0,nr94.png,1.0,0.0,0.0,0.0,1.0,-3.0,5,0.0
15,16,98,5,106.0,569.0,nr39.png,2.0,0.0,0.0,0.0,0.0,2.0,5,0.0
15,16,98,4,194.0,879.0,nr30.png,3.0,0.0,0.0,1.0,0.0,1.0,5,0.0
15,16,115,10,178.0,507.0,nr96.png,1.0,0.0,0.0,0.0,1.0,-1.0,8,1.0
15,16,115,9,46.0,725.0,nr83.png,2.0,0.0,0.0,0.0,0.0,-1.0,8,1.0
15,16,115,15,104.0,1021.0,nr58.png,3.0,0.0,0.0,0.0,0.0,2.0,8,1.0
15,16,115,13,166.0,1179.0,nr109.png,4.0,0.0,0.0,0.0,0.0,3.0,8,1.0
15,16,115,4,168.0,1549.0,nr80.png,5.0,0.0,0.0,0.0,0.0,1.0,8,1.0
15,16,115,8,286.0,1763.0,nr111.png,6.0,0.0,0.0,1.0,0.0,3.0,8,1.0
15,16,116,10,186.0,509.0,nr49.png,1.0,0.0,0.0,0.0,1.0,2.0,10,1.0
15,16,116,9,190.0,1119.0,nr44.png,2.0,0.0,0.0,0.0,0.0,1.0,10,1.0
15,16,116,8,246.0,1353.0,nr100.png,3.0,0.0,0.0,0.0,0.0,-1.0,10,1.0
15,16,116,1,162.0,2337.0,nr84.png,4.0,0.0,0.0,0.0,0.0,0.0,10,1.0
15,16,116,10,140.0,2553.0,nr49.png,5.0,1.0,1.0,1.0,0.0,2.0,10,1.0
15,16,117,15,128.0,666.0,nr109.png,1.0,0.0,0.0,0.0,1.0,3.0,15,0.0
15,16,117,7,160.0,988.0,nr87.png,2.0,0.0,0.0,0.0,0.0,0.0,15,0.0
15,16,117,3,108.0,1202.0,nr79.png,3.0,0.0,0.0,0.0,0.0,1.0,15,0.0
15,16,117,4,172.0,1382.0,nr12.png,4.0,0.0,0.0,0.0,0.0,2.0,15,0.0
15,16,117,8,198.0,1866.0,nr98.png,5.0,0.0,0.0,0.0,0.0,-2.0,15,0.0
15,16,117,11,202.0,3026.0,nr60.png,6.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
15,16,117,15,128.0,3282.0,nr109.png,7.0,1.0,1.0,0.0,0.0,3.0,15,0.0
15,16,117,14,166.0,4548.0,nr84.png,8.0,0.0,0.0,1.0,0.0,0.0,15,0.0
15,16,121,10,208.0,75.0,nr114.png,1.0,0.0,0.0,1.0,1.0,3.0,10,1.0
15,16,123,10,236.0,468.0,nr9.png,1.0,0.0,0.0,0.0,1.0,1.0,2,0.0
15,16,123,15,172.0,788.0,nr15.png,2.0,0.0,0.0,0.0,0.0,2.0,2,0.0
15,16,123,5,222.0,1156.0,nr125.png,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0
15,16,123,7,110.0,1682.0,nr1.png,4.0,0.0,0.0,0.0,0.0,1.0,2,0.0
15,16,123,2,234.0,1838.0,nr11.png,5.0,0.0,0.0,0.0,0.0,1.0,2,0.0
15,16,123,1,262.0,2128.0,nr84.png,6.0,0.0,0.0,0.0,0.0,0.0,2,0.0
15,16,123,12,200.0,2460.0,nr14.png,7.0,0.0,0.0,1.0,0.0,-1.0,2,0.0
15,16,124,10,134.0,462.0,nr51.png,1.0,0.0,0.0,0.0,1.0,1.0,4,0.0
15,16,124,9,100.0,854.0,nr96.png,2.0,0.0,0.0,0.0,0.0,-1.0,4,0.0
15,16,124,8,90.0,1008.0,nr125.png,3.0,0.0,0.0,0.0,0.0,0.0,4,0.0
15,16,124,4,240.0,1144.0,nr62.png,4.0,0.0,0.0,0.0,0.0,2.0,4,0.0
15,16,124,2,224.0,1444.0,nr100.png,5.0,0.0,0.0,0.0,0.0,-1.0,4,0.0
15,16,124,1,158.0,1718.0,nr91.png,6.0,0.0,0.0,0.0,0.0,-3.0,4,0.0
15,16,124,10,294.0,1936.0,nr51.png,7.0,1.0,1.0,0.0,0.0,1.0,4,0.0
15,16,124,14,212.0,2296.0,nr53.png,8.0,0.0,0.0,0.0,0.0,0.0,4,0.0
15,16,124,15,224.0,2546.0,nr44.png,9.0,0.0,0.0,0.0,0.0,1.0,4,0.0
15,16,124,11,180.0,2818.0,nr15.png,10.0,0.0,0.0,0.0,0.0,2.0,4,0.0
15,16,124,7,8.0,3028.0,nr54.png,11.0,0.0,0.0,1.0,0.0,0.0,4,0.0
15,16,127,9,142.0,707.0,nr120.png,1.0,0.0,0.0,0.0,1.0,-2.0,0,0.0
15,16,127,5,82.0,887.0,nr30.png,2.0,0.0,0.0,0.0,0.0,1.0,0,0.0
15,16,127,0,160.0,1013.0,nr49.png,3.0,0.0,0.0,0.0,0.0,2.0,0,0.0
15,16,127,3,200.0,1407.0,nr9.png,4.0,0.0,0.0,0.0,0.0,1.0,0,0.0
15,16,127,8,80.0,2175.0,nr56.png,5.0,0.0,0.0,1.0,0.0,-2.0,0,0.0
15,16,140,10,298.0,76.0,nr91.png,1.0,0.0,0.0,0.0,1.0,-3.0,6,0.0
15,16,140,5,140.0,416.0,nr45.png,2.0,0.0,0.0,0.0,0.0,1.0,6,0.0
15,16,140,1,214.0,598.0,nr72.png,3.0,0.0,0.0,0.0,0.0,-3.0,6,0.0
15,16,140,6,166.0,862.0,nr55.png,4.0,0.0,0.0,0.0,0.0,2.0,6,0.0
15,16,140,4,160.0,1098.0,nr19.png,5.0,0.0,0.0,0.0,0.0,-1.0,6,0.0
15,16,140,13,136.0,1778.0,nr124.png,6.0,0.0,0.0,0.0,0.0,-2.0,6,0.0
15,16,140,8,142.0,1964.0,nr106.png,7.0,0.0,0.0,0.0,0.0,-1.0,6,0.0
15,16,140,7,554.0,2326.0,nr9.png,8.0,0.0,0.0,1.0,0.0,1.0,6,0.0
15,16,141,15,198.0,554.0,nr99.png,1.0,0.0,0.0,0.0,1.0,2.0,1,0.0
15,16,141,6,238.0,996.0,nr93.png,2.0,0.0,0.0,0.0,0.0,1.0,1,0.0
15,16,141,1,212.0,1286.0,nr75.png,3.0,0.0,0.0,0.0,0.0,2.0,1,0.0
15,16,141,8,210.0,1834.0,nr48.png,4.0,0.0,0.0,0.0,0.0,1.0,1,0.0
15,16,141,4,182.0,2102.0,nr62.png,5.0,0.0,0.0,0.0,0.0,2.0,1,0.0
15,16,141,9,178.0,2636.0,nr72.png,6.0,0.0,0.0,0.0,0.0,-3.0,1,0.0
15,16,141,5,222.0,2840.0,nr107.png,7.0,0.0,0.0,0.0,0.0,0.0,1,0.0
15,16,141,8,172.0,3118.0,nr48.png,8.0,1.0,1.0,1.0,0.0,1.0,1,0.0
15,16,142,1,142.0,504.0,nr74.png,1.0,0.0,0.0,0.0,1.0,0.0,4,0.0
15,16,142,2,142.0,688.0,nr89.png,2.0,0.0,0.0,0.0,0.0,-2.0,4,0.0
15,16,142,11,198.0,878.0,nr56.png,3.0,0.0,0.0,0.0,0.0,-2.0,4,0.0
15,16,142,15,212.0,1116.0,nr20.png,4.0,0.0,0.0,0.0,0.0,2.0,4,0.0
15,16,142,7,280.0,1382.0,nr75.png,5.0,0.0,0.0,0.0,0.0,2.0,4,0.0
15,16,142,14,184.0,1720.0,nr112.png,6.0,0.0,0.0,0.0,0.0,3.0,4,0.0
15,16,142,12,220.0,2614.0,nr60.png,7.0,0.0,0.0,0.0,0.0,-1.0,4,0.0
15,16,142,4,376.0,2898.0,nr55.png,8.0,0.0,0.0,0.0,0.0,2.0,4,0.0
15,16,142,8,139.0,3348.0,nr62.png,9.0,0.0,0.0,1.0,0.0,2.0,4,0.0
15,16,146,6,394.0,76.0,nr121.png,1.0,0.0,0.0,0.0,1.0,-2.0,0,0.0
15,16,146,5,170.0,516.0,nr79.png,2.0,0.0,0.0,0.0,0.0,1.0,0,0.0
15,16,146,13,298.0,758.0,nr29.png,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0
15,16,146,10,210.0,1602.0,nr50.png,4.0,0.0,0.0,0.0,0.0,0.0,0,0.0
15,16,146,0,214.0,1878.0,nr11.png,5.0,0.0,0.0,0.0,0.0,1.0,0,0.0
15,16,146,5,208.0,2124.0,nr79.png,6.0,1.0,1.0,0.0,0.0,1.0,0,0.0
15,16,146,9,142.0,2540.0,nr76.png,7.0,0.0,0.0,0.0,0.0,1.0,0,0.0
15,16,146,15,170.0,2744.0,nr4.png,8.0,0.0,0.0,1.0,0.0,1.0,0,0.0
15,16,152,10,322.0,74.0,nr42.png,1.0,0.0,0.0,0.0,1.0,2.0,9,0.0
15,16,152,5,156.0,436.0,nr113.png,2.0,0.0,0.0,0.0,0.0,1.0,9,0.0
15,16,152,1,158.0,636.0,nr44.png,3.0,0.0,0.0,0.0,0.0,1.0,9,0.0
15,16,152,5,262.0,834.0,nr113.png,4.0,1.0,1.0,0.0,0.0,1.0,9,0.0
15,16,152,0,210.0,1152.0,nr95.png,5.0,0.0,0.0,0.0,0.0,1.0,9,0.0
15,16,152,4,212.0,1396.0,nr57.png,6.0,0.0,0.0,0.0,0.0,-3.0,9,0.0
15,16,152,15,228.0,1682.0,nr97.png,7.0,0.0,0.0,0.0,0.0,-1.0,9,0.0
15,16,152,10,172.0,1954.0,nr42.png,8.0,1.0,1.0,0.0,0.0,2.0,9,0.0
15,16,152,5,124.0,2172.0,nr113.png,9.0,1.0,2.0,0.0,0.0,1.0,9,0.0
15,16,152,9,154.0,2596.0,nr49.png,10.0,0.0,0.0,0.0,0.0,2.0,9,0.0
15,16,152,3,248.0,2812.0,nr54.png,11.0,0.0,0.0,0.0,0.0,0.0,9,0.0
15,16,152,2,222.0,3100.0,nr60.png,12.0,0.0,0.0,0.0,0.0,-1.0,9,0.0
15,16,152,0,182.0,3382.0,nr95.png,13.0,1.0,1.0,0.0,0.0,1.0,9,0.0
15,16,152,7,292.0,3632.0,nr121.png,14.0,0.0,0.0,0.0,0.0,-2.0,9,0.0
15,16,152,10,107.0,3970.0,nr42.png,15.0,1.0,2.0,1.0,0.0,2.0,9,0.0
15,16,161,10,300.0,76.0,nr69.png,1.0,0.0,0.0,0.0,1.0,1.0,14,0.0
15,16,161,5,124.0,414.0,nr75.png,2.0,0.0,0.0,0.0,0.0,2.0,14,0.0
15,16,161,1,252.0,580.0,nr98.png,3.0,0.0,0.0,0.0,0.0,-2.0,14,0.0
15,16,161,0,276.0,876.0,nr10.png,4.0,0.0,0.0,0.0,0.0,1.0,14,0.0
15,16,161,15,344.0,1236.0,nr28.png,5.0,0.0,0.0,0.0,0.0,1.0,14,0.0
15,16,161,9,206.0,1652.0,nr84.png,6.0,0.0,0.0,0.0,0.0,0.0,14,0.0
15,16,161,14,104.0,2316.0,nr39.png,7.0,0.0,0.0,0.0,0.0,2.0,14,0.0
15,16,161,3,182.0,2502.0,nr14.png,8.0,0.0,0.0,0.0,0.0,-1.0,14,0.0
15,16,161,2,144.0,2722.0,nr87.png,9.0,0.0,0.0,0.0,0.0,0.0,14,0.0
15,16,161,5,435.0,2916.0,nr75.png,10.0,1.0,1.0,1.0,0.0,2.0,14,0.0
15,16,166,10,360.0,75.0,nr83.png,1.0,0.0,0.0,0.0,1.0,-1.0,9,1.0
15,16,166,9,77.0,471.0,nr111.png,2.0,0.0,0.0,1.0,0.0,3.0,9,1.0
15,16,173,10,546.0,74.0,nr4.png,1.0,0.0,0.0,0.0,1.0,1.0,4,1.0
15,16,173,8,178.0,718.0,nr81.png,2.0,0.0,0.0,0.0,0.0,1.0,4,1.0
15,16,173,14,172.0,954.0,nr98.png,3.0,0.0,0.0,0.0,0.0,-2.0,4,1.0
15,16,173,4,201.0,1190.0,nr114.png,4.0,0.0,0.0,1.0,0.0,3.0,4,1.0
15,16,176,10,316.0,76.0,nr89.png,1.0,0.0,0.0,0.0,1.0,-2.0,3,1.0
15,16,176,7,142.0,446.0,nr19.png,2.0,0.0,0.0,0.0,0.0,-1.0,3,1.0
15,16,176,3,194.0,614.0,nr111.png,3.0,0.0,0.0,1.0,0.0,3.0,3,1.0
15,16,190,10,294.0,75.0,nr28.png,1.0,0.0,0.0,0.0,1.0,1.0,4,1.0
